Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,54,21
Andrej Babiš,ANO,Z,54,21
Andrea Babišová,ANO,A,54,21
Ondřej Babka,ANO,A,54,21
Margita Balaštíková,ANO,M,54,21
Josef Bělica,ANO,M,54,21
Stanislav Berkovec,ANO,Z,54,21
Jiří Bláha,ANO,M,54,21
Richard Brabec,ANO,0,54,21
Milan Brázdil,ANO,Z,54,21
Andrea Brzobohatá,ANO,A,54,21
Jaroslav Bžoch,ANO,A,54,21
Monika Červíčková,ANO,Z,54,21
Klára Dostálová,ANO,A,54,21
Lenka Dražilová,ANO,0,54,21
Jaroslav Faltýnek,ANO,0,54,21
Kamal Farhan,ANO,Z,54,21
Milan Feranec,ANO,Z,54,21
Eva Fialová,ANO,0,54,21
Stanislav Fridrich,ANO,M,54,21
Josef Hájek,ANO,A,54,21
Milan Hnilička,ANO,A,54,21
Ivan Jáč,ANO,M,54,21
Miloslav Janulík,ANO,A,54,21
Aleš Juchelka,ANO,Z,54,21
Pavel Juříček,ANO,M,54,21
Iva Kalátová,ANO,Z,54,21
Adam Kalous,ANO,A,54,21
David Kasal,ANO,0,54,21
Tomáš Kohoutek,ANO,A,54,21
Martin Kolovratník,ANO,Z,54,21
Barbora Kořanová,ANO,M,54,21
Josef Kott,ANO,Z,54,21
Robert Králíček,ANO,0,54,21
Roman Kubíček,ANO,A,54,21
Jan Kubík,ANO,A,54,21
Jaroslav Kytýr,ANO,Z,54,21
Taťána Malá,ANO,M,54,21
Přemysl Mališ,ANO,0,54,21
Jiří Mašek,ANO,Z,54,21
Eva Matyášová,ANO,M,54,21
Marcela Melková,ANO,0,54,21
Jana Mračková Vildumetzová,ANO,A,54,21
Patrik Nacher,ANO,0,54,21
Marek Novák,ANO,Z,54,21
Monika Oborná,ANO,A,54,21
Ladislav Okleštěk,ANO,M,54,21
Zuzana Ožanová,ANO,Z,54,21
Jana Pastuchová,ANO,M,54,21
František Petrtýl,ANO,Z,54,21
Pavel Plzák,ANO,M,54,21
Milan Pour,ANO,Z,54,21
David Pražák,ANO,A,54,21
Věra Procházková,ANO,M,54,21
Pavel Pustějovský,ANO,Z,54,21
Karel Rais,ANO,Z,54,21
Michal Ratiborský,ANO,Z,54,21
Jan Richter,ANO,M,54,21
Miloslava Rutová,ANO,Z,54,21
Pavel Růžička,ANO,Z,54,21
Jan Řehounek,ANO,Z,54,21
Petr Sadovský,ANO,Z,54,21
Jan Schiller,ANO,A,54,21
Pavel Staněk,ANO,A,54,21
Jiří Strýček,ANO,A,54,21
Karla Šlechtová,ANO,M,54,21
Julius Špičák,ANO,M,54,21
David Štolpa,ANO,Z,54,21
Karel Tureček,ANO,Z,54,21
Helena Válková,ANO,A,54,21
Petr Venhoda,ANO,A,54,21
Adam Vojtěch,ANO,M,54,21
Jan Volný,ANO,Z,54,21
Radek Vondráček,ANO,A,54,21
Ivo Vondrák,ANO,M,54,21
Petr Vrána,ANO,M,54,21
Rostislav Vyzula,ANO,A,54,21
Radek Zlesák,ANO,A,54,21
Ivan Adamec,ODS,0,54,21
Jan Bauer,ODS,M,54,21
Martin Baxa,ODS,M,54,21
Petr Beitl,ODS,A,54,21
Marek Benda,ODS,M,54,21
Petr Bendl,ODS,M,54,21
Stanislav Blaha,ODS,A,54,21
Pavel Blažek,ODS,M,54,21
Jana Černochová,ODS,M,54,21
Petr Fiala,ODS,M,54,21
Jakub Janda,ODS,M,54,21
Karel Krejza,ODS,A,54,21
Martin Kupka,ODS,M,54,21
Jaroslav Martinů,ODS,A,54,21
Ilona Mauritzová,ODS,A,54,21
Vojtěch Munzar,ODS,M,54,21
Miroslava Němcová,ODS,A,54,21
Jan Skopeček,ODS,0,54,21
Zbyněk Stanjura,ODS,0,54,21
Bohuslav Svoboda,ODS,A,54,21
Jiří Ventruba,ODS,A,54,21
Jan Zahradník,ODS,A,54,21
Pavel Žáček,ODS,A,54,21
Dana Balcarová,Piráti,A,54,21
Lukáš Bartoň,Piráti,A,54,21
Ivan Bartoš,Piráti,A,54,21
Lukáš Černohorský,Piráti,A,54,21
František Elfmark,Piráti,A,54,21
Mikuláš Ferjenčík,Piráti,A,54,21
Radek Holomčík,Piráti,A,54,21
Martin Jiránek,Piráti,A,54,21
Lukáš Kolářík,Piráti,A,54,21
František Kopřiva,Piráti,A,54,21
Lenka Kozlová,Piráti,A,54,21
Jan Lipavský,Piráti,A,54,21
Tomáš Martínek,Piráti,A,54,21
Jakub Michálek,Piráti,A,54,21
František Navrkal,Piráti,A,54,21
Vojtěch Pikal,Piráti,A,54,21
Ondřej Polanský,Piráti,A,54,21
Jan Pošvář,Piráti,A,54,21
Ondřej Profant,Piráti,M,54,21
Olga Richterová,Piráti,A,54,21
Petr Třešňák,Piráti,A,54,21
Tomáš Vymazal,Piráti,A,54,21
Jaroslav Dvořák,SPD,M,54,21
Radim Fiala,SPD,Z,54,21
Jaroslav Foldyna,SPD,0,54,21
Jaroslav Holík,SPD,Z,54,21
Jan Hrnčíř,SPD,Z,54,21
Tereza Hyťhová,SPD,Z,54,21
Monika Jarošová,SPD,Z,54,21
Pavel Jelínek,SPD,Z,54,21
Jiří Kobza,SPD,M,54,21
Jiří Kohoutek,SPD,Z,54,21
Radek Koten,SPD,Z,54,21
Jana Levová,SPD,M,54,21
Karla Maříková,SPD,Z,54,21
Tomio Okamura,SPD,Z,54,21
Zdeněk Podal,SPD,Z,54,21
Miloslav Rozner,SPD,Z,54,21
Radek Rozvoral,SPD,Z,54,21
Lucie Šafránková,SPD,Z,54,21
Lubomír Španěl,SPD,Z,54,21
Radovan Vích,SPD,Z,54,21
Jiří Běhounek,ČSSD,M,54,21
Jan Birke,ČSSD,Z,54,21
Petr Dolínek,ČSSD,0,54,21
Alena Gajdůšková,ČSSD,Z,54,21
Jan Hamáček,ČSSD,M,54,21
