Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,52,0,2,0,24,56,34
ODS,23,17,0,0,0,6,56,34
Piráti,22,7,0,0,3,12,56,34
SPD,19,0,1,1,14,3,56,34
ČSSD,14,8,0,1,0,5,56,34
KSČM,15,0,0,2,9,4,56,34
KDU-ČSL,10,5,0,1,0,4,56,34
TOP09,7,3,0,0,0,4,56,34
STAN,6,3,0,0,0,3,56,34
Nezařaz,6,0,1,1,3,1,56,34
Celkem,200,95,2,8,29,66,56,34
