Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,46,19
Andrej Babiš,ANO,M,46,19
Andrea Babišová,ANO,M,46,19
Ondřej Babka,ANO,Z,46,19
Margita Balaštíková,ANO,M,46,19
Josef Bělica,ANO,M,46,19
Stanislav Berkovec,ANO,Z,46,19
Jiří Bláha,ANO,M,46,19
Richard Brabec,ANO,M,46,19
Milan Brázdil,ANO,M,46,19
Andrea Brzobohatá,ANO,M,46,19
Jaroslav Bžoch,ANO,Z,46,19
Monika Červíčková,ANO,M,46,19
Klára Dostálová,ANO,M,46,19
Lenka Dražilová,ANO,M,46,19
Jaroslav Faltýnek,ANO,Z,46,19
Kamal Farhan,ANO,Z,46,19
Milan Feranec,ANO,Z,46,19
Eva Fialová,ANO,Z,46,19
Stanislav Fridrich,ANO,M,46,19
Josef Hájek,ANO,Z,46,19
Milan Hnilička,ANO,M,46,19
Ivan Jáč,ANO,M,46,19
Miloslav Janulík,ANO,M,46,19
Aleš Juchelka,ANO,Z,46,19
Pavel Juříček,ANO,Z,46,19
Iva Kalátová,ANO,Z,46,19
Adam Kalous,ANO,Z,46,19
David Kasal,ANO,M,46,19
Tomáš Kohoutek,ANO,M,46,19
Martin Kolovratník,ANO,M,46,19
Barbora Kořanová,ANO,Z,46,19
Josef Kott,ANO,Z,46,19
Robert Králíček,ANO,M,46,19
Roman Kubíček,ANO,Z,46,19
Jan Kubík,ANO,M,46,19
Jaroslav Kytýr,ANO,M,46,19
Taťána Malá,ANO,Z,46,19
Přemysl Mališ,ANO,Z,46,19
Jiří Mašek,ANO,Z,46,19
Eva Matyášová,ANO,M,46,19
Marcela Melková,ANO,Z,46,19
Jana Mračková Vildumetzová,ANO,M,46,19
Patrik Nacher,ANO,M,46,19
Marek Novák,ANO,Z,46,19
Monika Oborná,ANO,Z,46,19
Ladislav Okleštěk,ANO,M,46,19
Zuzana Ožanová,ANO,Z,46,19
Jana Pastuchová,ANO,M,46,19
František Petrtýl,ANO,Z,46,19
Pavel Plzák,ANO,Z,46,19
Milan Pour,ANO,Z,46,19
David Pražák,ANO,Z,46,19
Věra Procházková,ANO,Z,46,19
Pavel Pustějovský,ANO,Z,46,19
Karel Rais,ANO,M,46,19
Michal Ratiborský,ANO,Z,46,19
Jan Richter,ANO,M,46,19
Miloslava Rutová,ANO,M,46,19
Pavel Růžička,ANO,Z,46,19
Jan Řehounek,ANO,M,46,19
Petr Sadovský,ANO,Z,46,19
Jan Schiller,ANO,Z,46,19
Pavel Staněk,ANO,Z,46,19
Jiří Strýček,ANO,M,46,19
Karla Šlechtová,ANO,Z,46,19
Julius Špičák,ANO,Z,46,19
David Štolpa,ANO,Z,46,19
Karel Tureček,ANO,M,46,19
Helena Válková,ANO,M,46,19
Petr Venhoda,ANO,M,46,19
Adam Vojtěch,ANO,Z,46,19
Jan Volný,ANO,M,46,19
Radek Vondráček,ANO,Z,46,19
Ivo Vondrák,ANO,M,46,19
Petr Vrána,ANO,M,46,19
Rostislav Vyzula,ANO,M,46,19
Radek Zlesák,ANO,Z,46,19
Ivan Adamec,ODS,Z,46,19
Jan Bauer,ODS,M,46,19
Martin Baxa,ODS,M,46,19
Petr Beitl,ODS,A,46,19
Marek Benda,ODS,M,46,19
Petr Bendl,ODS,Z,46,19
Stanislav Blaha,ODS,M,46,19
Pavel Blažek,ODS,M,46,19
Jana Černochová,ODS,A,46,19
Petr Fiala,ODS,A,46,19
Jakub Janda,ODS,M,46,19
Karel Krejza,ODS,Z,46,19
Martin Kupka,ODS,A,46,19
Jaroslav Martinů,ODS,M,46,19
Ilona Mauritzová,ODS,A,46,19
Vojtěch Munzar,ODS,M,46,19
Miroslava Němcová,ODS,A,46,19
Jan Skopeček,ODS,M,46,19
Zbyněk Stanjura,ODS,Z,46,19
Bohuslav Svoboda,ODS,M,46,19
Jiří Ventruba,ODS,A,46,19
Jan Zahradník,ODS,A,46,19
Pavel Žáček,ODS,M,46,19
Dana Balcarová,Piráti,M,46,19
Lukáš Bartoň,Piráti,A,46,19
Ivan Bartoš,Piráti,A,46,19
Lukáš Černohorský,Piráti,A,46,19
František Elfmark,Piráti,M,46,19
Mikuláš Ferjenčík,Piráti,A,46,19
Radek Holomčík,Piráti,M,46,19
Martin Jiránek,Piráti,A,46,19
Lukáš Kolářík,Piráti,M,46,19
František Kopřiva,Piráti,A,46,19
Lenka Kozlová,Piráti,M,46,19
Jan Lipavský,Piráti,A,46,19
Tomáš Martínek,Piráti,M,46,19
Jakub Michálek,Piráti,A,46,19
František Navrkal,Piráti,M,46,19
Vojtěch Pikal,Piráti,A,46,19
Ondřej Polanský,Piráti,M,46,19
Jan Pošvář,Piráti,M,46,19
Ondřej Profant,Piráti,M,46,19
Olga Richterová,Piráti,A,46,19
Petr Třešňák,Piráti,A,46,19
Tomáš Vymazal,Piráti,M,46,19
Jaroslav Dvořák,SPD,M,46,19
Radim Fiala,SPD,M,46,19
Jaroslav Foldyna,SPD,A,46,19
Jaroslav Holík,SPD,M,46,19
Jan Hrnčíř,SPD,M,46,19
Tereza Hyťhová,SPD,M,46,19
Monika Jarošová,SPD,A,46,19
Pavel Jelínek,SPD,M,46,19
Jiří Kobza,SPD,A,46,19
Jiří Kohoutek,SPD,A,46,19
Radek Koten,SPD,A,46,19
Jana Levová,SPD,M,46,19
Karla Maříková,SPD,A,46,19
Tomio Okamura,SPD,A,46,19
Zdeněk Podal,SPD,M,46,19
Miloslav Rozner,SPD,A,46,19
Radek Rozvoral,SPD,A,46,19
Lucie Šafránková,SPD,A,46,19
Lubomír Španěl,SPD,M,46,19
Radovan Vích,SPD,M,46,19
Jiří Běhounek,ČSSD,M,46,19
Jan Birke,ČSSD,Z,46,19
Petr Dolínek,ČSSD,M,46,19
Alena Gajdůšková,ČSSD,Z,46,19
Jan Hamáček,ČSSD,N,46,19
Tomáš Hanzel,ČSSD,M,46,19
Jan Chvojka,ČSSD,Z,46,19
Roman Onderka,ČSSD,Z,46,19
Roman Sklenák,ČSSD,M,46,19
Antonín Staněk,ČSSD,Z,46,19
Kateřina Valachová,ČSSD,Z,46,19
Ondřej Veselý,ČSSD,M,46,19
Václav Votava,ČSSD,M,46,19
Lubomír Zaorálek,ČSSD,M,46,19
Hana Aulická Jírovcová,KSČM,M,46,19
Alexander Černý,KSČM,M,46,19
Jiří Dolejš,KSČM,A,46,19
Vojtěch Filip,KSČM,A,46,19
Miroslav Grebeníček,KSČM,M,46,19
Stanislav Grospič,KSČM,A,46,19
Pavel Kováčik,KSČM,A,46,19
Leo Luzar,KSČM,A,46,19
Květa Matušovská,KSČM,M,46,19
Zdeněk Ondráček,KSČM,A,46,19
Daniel Pawlas,KSČM,M,46,19
Marie Pěnčíková,KSČM,M,46,19
Ivo Pojezný,KSČM,M,46,19
Jiří Valenta,KSČM,A,46,19
Miloslava Vostrá,KSČM,A,46,19
Jan Bartošek,KDU-ČSL,A,46,19
Pavel Bělobrádek,KDU-ČSL,M,46,19
Ondřej Benešík,KDU-ČSL,Z,46,19
Jan Čižinský,KDU-ČSL,M,46,19
Pavla Golasowská,KDU-ČSL,M,46,19
Stanislav Juránek,KDU-ČSL,A,46,19
Marian Jurečka,KDU-ČSL,Z,46,19
Vít Kaňkovský,KDU-ČSL,M,46,19
Jiří Mihola,KDU-ČSL,M,46,19
Marek Výborný,KDU-ČSL,A,46,19
Dominik Feri,TOP09,A,46,19
Miroslav Kalousek,TOP09,A,46,19
Helena Langšádlová,TOP09,M,46,19
Markéta Pekarová Adamová,TOP09,A,46,19
Karel Schwarzenberg,TOP09,M,46,19
František Vácha,TOP09,M,46,19
Vlastimil Válek,TOP09,M,46,19
Jan Farský,STAN,A,46,19
Petr Gazdík,STAN,M,46,19
Věra Kovářová,STAN,A,46,19
Jana Krutáková,STAN,M,46,19
Petr Pávek,STAN,M,46,19
Vít Rakušan,STAN,A,46,19
Marian Bojko,Nezařaz,Z,46,19
Václav Klaus,Nezařaz,M,46,19
Zuzana Majerová Zahradníková,Nezařaz,M,46,19
Ivana Nevludová,Nezařaz,Z,46,19
Lubomír Volný,Nezařaz,Z,46,19
