Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,75,2,0,1,5,7
ODS,25,21,1,0,3,0,5,7
Piráti,22,20,0,0,0,2,5,7
SPD,22,0,21,0,0,1,5,7
ČSSD,15,0,6,6,2,1,5,7
KSČM,15,0,13,2,0,0,5,7
KDU-ČSL,10,8,0,1,1,0,5,7
TOP09,7,4,0,2,0,1,5,7
STAN,6,5,0,0,0,1,5,7
Celkem,200,58,116,13,6,7,5,7
