Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,1,0,11,34,208
ODS,23,21,0,1,0,1,34,208
Piráti,22,21,0,1,0,0,34,208
SPD,19,14,0,1,0,4,34,208
ČSSD,15,11,0,3,0,1,34,208
KSČM,15,13,0,2,0,0,34,208
KDU-ČSL,10,9,0,1,0,0,34,208
TOP09,7,5,0,1,0,1,34,208
STAN,6,4,0,1,1,0,34,208
Nezařaz,5,3,0,0,1,1,34,208
Celkem,200,167,0,12,2,19,34,208
