Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,8,3,29,744
ODS,23,22,0,0,1,0,29,744
Piráti,22,17,0,0,4,1,29,744
SPD,19,17,0,0,1,1,29,744
ČSSD,15,0,7,0,6,2,29,744
KSČM,15,0,9,0,6,0,29,744
KDU-ČSL,10,9,0,1,0,0,29,744
TOP09,7,4,0,1,0,2,29,744
STAN,6,5,0,0,1,0,29,744
Nezařaz,5,4,0,0,1,0,29,744
Celkem,200,78,83,2,28,9,29,744
