Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,5,0,37,278
ODS,23,20,0,1,0,2,37,278
Piráti,22,22,0,0,0,0,37,278
SPD,19,0,0,0,18,1,37,278
ČSSD,15,0,11,0,4,0,37,278
KSČM,15,0,14,0,1,0,37,278
KDU-ČSL,10,9,0,0,0,1,37,278
TOP09,7,5,1,1,0,0,37,278
STAN,6,5,0,0,1,0,37,278
Nezařaz,5,0,0,0,5,0,37,278
Celkem,200,61,99,2,34,4,37,278
