Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,30,0,0,8,40,42,216
ODS,23,3,0,0,9,11,42,216
Piráti,22,9,0,0,1,12,42,216
SPD,20,7,0,0,3,10,42,216
ČSSD,14,3,2,0,2,7,42,216
KSČM,15,5,1,0,1,8,42,216
KDU-ČSL,10,5,0,0,0,5,42,216
TOP09,7,2,0,0,0,5,42,216
STAN,6,1,0,0,1,4,42,216
Nezařaz,5,0,0,0,0,5,42,216
Celkem,200,65,3,0,25,107,42,216
