Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,34,0,5,39,41,52
ODS,23,12,0,0,0,11,41,52
Piráti,22,11,0,0,0,11,41,52
SPD,19,10,0,0,0,9,41,52
ČSSD,14,0,6,0,0,8,41,52
KSČM,15,0,1,0,7,7,41,52
KDU-ČSL,10,5,0,0,0,5,41,52
TOP09,7,3,0,0,0,4,41,52
STAN,6,2,0,0,0,4,41,52
Nezařaz,6,2,0,0,0,4,41,52
Celkem,200,45,41,0,12,102,41,52
