Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,50,0,1,11,16,39,336
ODS,23,15,0,0,5,3,39,336
Piráti,22,19,0,0,1,2,39,336
SPD,19,12,0,1,2,4,39,336
ČSSD,15,7,0,1,1,6,39,336
KSČM,15,9,0,1,3,2,39,336
KDU-ČSL,10,2,0,0,4,4,39,336
TOP09,7,2,0,1,2,2,39,336
STAN,6,3,0,0,0,3,39,336
Nezařaz,5,3,0,0,0,2,39,336
Celkem,200,122,0,5,29,44,39,336
