Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,163
Andrej Babiš,ANO,M,32,163
Andrea Babišová,ANO,Z,32,163
Ondřej Babka,ANO,N,32,163
Margita Balaštíková,ANO,N,32,163
Josef Bělica,ANO,Z,32,163
Stanislav Berkovec,ANO,Z,32,163
Jiří Bláha,ANO,Z,32,163
Richard Brabec,ANO,M,32,163
Milan Brázdil,ANO,N,32,163
Andrea Brzobohatá,ANO,Z,32,163
Jaroslav Bžoch,ANO,Z,32,163
Monika Červíčková,ANO,N,32,163
Klára Dostálová,ANO,Z,32,163
Lenka Dražilová,ANO,N,32,163
Jaroslav Faltýnek,ANO,N,32,163
Kamal Farhan,ANO,Z,32,163
Milan Feranec,ANO,Z,32,163
Eva Fialová,ANO,Z,32,163
Stanislav Fridrich,ANO,Z,32,163
Josef Hájek,ANO,Z,32,163
Milan Hnilička,ANO,Z,32,163
Ivan Jáč,ANO,Z,32,163
Miloslav Janulík,ANO,N,32,163
Aleš Juchelka,ANO,Z,32,163
Pavel Juříček,ANO,Z,32,163
Iva Kalátová,ANO,N,32,163
Adam Kalous,ANO,Z,32,163
David Kasal,ANO,Z,32,163
Tomáš Kohoutek,ANO,Z,32,163
Martin Kolovratník,ANO,A,32,163
Barbora Kořanová,ANO,Z,32,163
Josef Kott,ANO,Z,32,163
Robert Králíček,ANO,Z,32,163
Roman Kubíček,ANO,Z,32,163
Jan Kubík,ANO,N,32,163
Jaroslav Kytýr,ANO,N,32,163
Taťána Malá,ANO,Z,32,163
Přemysl Mališ,ANO,Z,32,163
Jiří Mašek,ANO,Z,32,163
Eva Matyášová,ANO,Z,32,163
Marcela Melková,ANO,Z,32,163
Jana Mračková Vildumetzová,ANO,Z,32,163
Patrik Nacher,ANO,Z,32,163
Marek Novák,ANO,Z,32,163
Monika Oborná,ANO,Z,32,163
Ladislav Okleštěk,ANO,M,32,163
Zuzana Ožanová,ANO,Z,32,163
Jana Pastuchová,ANO,Z,32,163
František Petrtýl,ANO,Z,32,163
Pavel Plzák,ANO,Z,32,163
Milan Pour,ANO,Z,32,163
David Pražák,ANO,Z,32,163
Věra Procházková,ANO,N,32,163
Pavel Pustějovský,ANO,Z,32,163
Karel Rais,ANO,Z,32,163
Michal Ratiborský,ANO,Z,32,163
Jan Richter,ANO,Z,32,163
Miloslava Rutová,ANO,Z,32,163
Pavel Růžička,ANO,Z,32,163
Jan Řehounek,ANO,Z,32,163
Petr Sadovský,ANO,Z,32,163
Jan Schiller,ANO,Z,32,163
Pavel Staněk,ANO,Z,32,163
Jiří Strýček,ANO,Z,32,163
Karla Šlechtová,ANO,Z,32,163
Julius Špičák,ANO,Z,32,163
David Štolpa,ANO,Z,32,163
Karel Tureček,ANO,N,32,163
Helena Válková,ANO,Z,32,163
Petr Venhoda,ANO,Z,32,163
Adam Vojtěch,ANO,Z,32,163
Jan Volný,ANO,M,32,163
Radek Vondráček,ANO,Z,32,163
Ivo Vondrák,ANO,Z,32,163
Petr Vrána,ANO,Z,32,163
Rostislav Vyzula,ANO,Z,32,163
Radek Zlesák,ANO,Z,32,163
Ivan Adamec,ODS,A,32,163
Jan Bauer,ODS,A,32,163
Martin Baxa,ODS,A,32,163
Petr Beitl,ODS,M,32,163
Marek Benda,ODS,A,32,163
Petr Bendl,ODS,A,32,163
Stanislav Blaha,ODS,A,32,163
Pavel Blažek,ODS,A,32,163
Jana Černochová,ODS,A,32,163
Petr Fiala,ODS,0,32,163
Jakub Janda,ODS,A,32,163
Karel Krejza,ODS,A,32,163
Martin Kupka,ODS,A,32,163
Jaroslav Martinů,ODS,A,32,163
Ilona Mauritzová,ODS,A,32,163
Vojtěch Munzar,ODS,A,32,163
Miroslava Němcová,ODS,A,32,163
Jan Skopeček,ODS,A,32,163
Zbyněk Stanjura,ODS,A,32,163
Bohuslav Svoboda,ODS,A,32,163
Jiří Ventruba,ODS,A,32,163
Jan Zahradník,ODS,A,32,163
Pavel Žáček,ODS,M,32,163
Dana Balcarová,Piráti,Z,32,163
Lukáš Bartoň,Piráti,Z,32,163
Ivan Bartoš,Piráti,Z,32,163
Lukáš Černohorský,Piráti,N,32,163
František Elfmark,Piráti,Z,32,163
Mikuláš Ferjenčík,Piráti,Z,32,163
Radek Holomčík,Piráti,Z,32,163
Martin Jiránek,Piráti,Z,32,163
Lukáš Kolářík,Piráti,Z,32,163
František Kopřiva,Piráti,Z,32,163
Lenka Kozlová,Piráti,Z,32,163
Jan Lipavský,Piráti,Z,32,163
