Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,0,6,8,28,419
ODS,23,20,0,1,1,1,28,419
Piráti,22,20,0,1,1,0,28,419
SPD,19,17,0,0,0,2,28,419
ČSSD,15,0,9,1,3,2,28,419
KSČM,15,0,12,0,1,2,28,419
KDU-ČSL,10,7,0,2,0,1,28,419
TOP09,7,4,0,0,2,1,28,419
STAN,6,4,0,0,0,2,28,419
Nezařaz,5,3,0,0,1,1,28,419
Celkem,200,75,85,5,15,20,28,419
