Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,4,1,71,1,28,940
ODS,23,21,0,0,0,2,28,940
Piráti,22,21,0,0,0,1,28,940
SPD,19,17,0,0,0,2,28,940
ČSSD,15,0,2,2,9,2,28,940
KSČM,15,0,0,0,12,3,28,940
KDU-ČSL,10,8,0,0,0,2,28,940
TOP09,7,6,0,0,0,1,28,940
STAN,6,3,0,0,0,3,28,940
Nezařaz,5,4,0,0,0,1,28,940
Celkem,200,81,6,3,92,18,28,940
