Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,23,116
Andrej Babiš,ANO,M,23,116
Andrea Babišová,ANO,Z,23,116
Margita Balaštíková,ANO,N,23,116
Josef Bělica,ANO,N,23,116
Stanislav Berkovec,ANO,N,23,116
Jiří Bláha,ANO,N,23,116
Richard Brabec,ANO,Z,23,116
Milan Brázdil,ANO,Z,23,116
Andrea Brzobohatá,ANO,N,23,116
Jaroslav Bžoch,ANO,Z,23,116
Monika Červíčková,ANO,Z,23,116
Klára Dostálová,ANO,Z,23,116
Lenka Dražilová,ANO,M,23,116
Jaroslav Faltýnek,ANO,Z,23,116
Kamal Farhan,ANO,Z,23,116
Milan Feranec,ANO,N,23,116
Eva Fialová,ANO,N,23,116
Stanislav Fridrich,ANO,N,23,116
Josef Hájek,ANO,Z,23,116
Milan Hnilička,ANO,N,23,116
Ivan Jáč,ANO,N,23,116
Miloslav Janulík,ANO,N,23,116
Aleš Juchelka,ANO,N,23,116
Pavel Juříček,ANO,N,23,116
Adam Kalous,ANO,N,23,116
David Kasal,ANO,N,23,116
Tomáš Kohoutek,ANO,Z,23,116
Martin Kolovratník,ANO,Z,23,116
Barbora Kořanová,ANO,N,23,116
Josef Kott,ANO,Z,23,116
Robert Králíček,ANO,N,23,116
Roman Kubíček,ANO,N,23,116
Jan Kubík,ANO,Z,23,116
Jaroslav Kytýr,ANO,M,23,116
Taťána Malá,ANO,N,23,116
Přemysl Mališ,ANO,N,23,116
Jiří Mašek,ANO,N,23,116
Eva Matyášová,ANO,N,23,116
Radka Maxová,ANO,0,23,116
Marcela Melková,ANO,Z,23,116
Jana Mračková Vildumetzová,ANO,Z,23,116
Patrik Nacher,ANO,Z,23,116
Marek Novák,ANO,N,23,116
Monika Oborná,ANO,N,23,116
Ladislav Okleštěk,ANO,0,23,116
Zuzana Ožanová,ANO,N,23,116
Jana Pastuchová,ANO,Z,23,116
František Petrtýl,ANO,N,23,116
Pavel Plzák,ANO,N,23,116
Milan Pour,ANO,Z,23,116
David Pražák,ANO,Z,23,116
Věra Procházková,ANO,Z,23,116
Pavel Pustějovský,ANO,Z,23,116
Karel Rais,ANO,Z,23,116
Michal Ratiborský,ANO,N,23,116
Jan Richter,ANO,N,23,116
Miloslava Rutová,ANO,N,23,116
Pavel Růžička,ANO,N,23,116
Jan Řehounek,ANO,N,23,116
Petr Sadovský,ANO,Z,23,116
Jan Schiller,ANO,N,23,116
Pavel Staněk,ANO,0,23,116
Jiří Strýček,ANO,N,23,116
Karla Šlechtová,ANO,N,23,116
Julius Špičák,ANO,Z,23,116
David Štolpa,ANO,N,23,116
Dan Ťok,ANO,Z,23,116
Karel Tureček,ANO,N,23,116
Helena Válková,ANO,Z,23,116
Petr Venhoda,ANO,M,23,116
Adam Vojtěch,ANO,Z,23,116
Jan Volný,ANO,Z,23,116
Radek Vondráček,ANO,0,23,116
Ivo Vondrák,ANO,Z,23,116
Petr Vrána,ANO,N,23,116
Rostislav Vyzula,ANO,Z,23,116
Radek Zlesák,ANO,N,23,116
Ivan Adamec,ODS,0,23,116
Jan Bauer,ODS,0,23,116
Martin Baxa,ODS,Z,23,116
Petr Beitl,ODS,Z,23,116
Marek Benda,ODS,Z,23,116
Stanislav Blaha,ODS,Z,23,116
Pavel Blažek,ODS,Z,23,116
Jana Černochová,ODS,Z,23,116
Petr Fiala,ODS,Z,23,116
Jakub Janda,ODS,Z,23,116
Václav Klaus,ODS,Z,23,116
Karel Krejza,ODS,0,23,116
Martin Kupka,ODS,Z,23,116
Zuzana Majerová Zahradníková,ODS,Z,23,116
