Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,19,24
Andrej Babiš,ANO,Z,19,24
Andrea Babišová,ANO,Z,19,24
Margita Balaštíková,ANO,M,19,24
Josef Bělica,ANO,Z,19,24
Stanislav Berkovec,ANO,Z,19,24
Jiří Bláha,ANO,Z,19,24
Richard Brabec,ANO,Z,19,24
Milan Brázdil,ANO,M,19,24
Andrea Brzobohatá,ANO,Z,19,24
Jaroslav Bžoch,ANO,Z,19,24
Monika Červíčková,ANO,Z,19,24
Klára Dostálová,ANO,Z,19,24
Lenka Dražilová,ANO,Z,19,24
Jaroslav Faltýnek,ANO,Z,19,24
Kamal Farhan,ANO,Z,19,24
Milan Feranec,ANO,Z,19,24
Eva Fialová,ANO,Z,19,24
Stanislav Fridrich,ANO,Z,19,24
Josef Hájek,ANO,Z,19,24
Milan Hnilička,ANO,Z,19,24
Ivan Jáč,ANO,Z,19,24
Miloslav Janulík,ANO,Z,19,24
Aleš Juchelka,ANO,Z,19,24
Pavel Juříček,ANO,Z,19,24
Adam Kalous,ANO,Z,19,24
David Kasal,ANO,Z,19,24
Tomáš Kohoutek,ANO,Z,19,24
Martin Kolovratník,ANO,Z,19,24
Barbora Kořanová,ANO,Z,19,24
Josef Kott,ANO,Z,19,24
Robert Králíček,ANO,Z,19,24
Roman Kubíček,ANO,Z,19,24
Jan Kubík,ANO,Z,19,24
Jaroslav Kytýr,ANO,Z,19,24
Taťána Malá,ANO,Z,19,24
Přemysl Mališ,ANO,Z,19,24
Jiří Mašek,ANO,Z,19,24
Eva Matyášová,ANO,Z,19,24
Radka Maxová,ANO,Z,19,24
Marcela Melková,ANO,Z,19,24
Jana Mračková Vildumetzová,ANO,Z,19,24
Patrik Nacher,ANO,Z,19,24
Marek Novák,ANO,Z,19,24
Monika Oborná,ANO,Z,19,24
Ladislav Okleštěk,ANO,Z,19,24
Zuzana Ožanová,ANO,Z,19,24
Jana Pastuchová,ANO,Z,19,24
František Petrtýl,ANO,Z,19,24
Pavel Plzák,ANO,Z,19,24
Milan Pour,ANO,Z,19,24
David Pražák,ANO,Z,19,24
Věra Procházková,ANO,Z,19,24
Pavel Pustějovský,ANO,Z,19,24
Karel Rais,ANO,Z,19,24
Michal Ratiborský,ANO,Z,19,24
Jan Richter,ANO,Z,19,24
Miloslava Rutová,ANO,Z,19,24
Pavel Růžička,ANO,Z,19,24
Jan Řehounek,ANO,Z,19,24
Petr Sadovský,ANO,Z,19,24
Jan Schiller,ANO,Z,19,24
Pavel Staněk,ANO,Z,19,24
Jiří Strýček,ANO,Z,19,24
Karla Šlechtová,ANO,Z,19,24
Julius Špičák,ANO,M,19,24
David Štolpa,ANO,Z,19,24
Dan Ťok,ANO,Z,19,24
Karel Tureček,ANO,Z,19,24
Helena Válková,ANO,N,19,24
Petr Venhoda,ANO,Z,19,24
Adam Vojtěch,ANO,Z,19,24
Jan Volný,ANO,Z,19,24
Radek Vondráček,ANO,Z,19,24
Ivo Vondrák,ANO,Z,19,24
Petr Vrána,ANO,Z,19,24
Rostislav Vyzula,ANO,Z,19,24
Radek Zlesák,ANO,Z,19,24
Ivan Adamec,ODS,N,19,24
Jan Bauer,ODS,M,19,24
Martin Baxa,ODS,N,19,24
Petr Beitl,ODS,N,19,24
Marek Benda,ODS,N,19,24
Stanislav Blaha,ODS,M,19,24
Pavel Blažek,ODS,N,19,24
Jana Černochová,ODS,N,19,24
Petr Fiala,ODS,0,19,24
Jakub Janda,ODS,N,19,24
Václav Klaus,ODS,N,19,24
Karel Krejza,ODS,N,19,24
Martin Kupka,ODS,N,19,24
Zuzana Majerová Zahradníková,ODS,N,19,24
Jaroslav Martinů,ODS,N,19,24
Ilona Mauritzová,ODS,N,19,24
Vojtěch Munzar,ODS,N,19,24
Miroslava Němcová,ODS,N,19,24
Jan Skopeček,ODS,N,19,24
Zbyněk Stanjura,ODS,N,19,24
Bohuslav Svoboda,ODS,N,19,24
Jiří Ventruba,ODS,N,19,24
Veronika Vrecionová,ODS,N,19,24
Jan Zahradník,ODS,N,19,24
Pavel Žáček,ODS,N,19,24
Dana Balcarová,Piráti,Z,19,24
Lukáš Bartoň,Piráti,Z,19,24
Ivan Bartoš,Piráti,Z,19,24
Lukáš Černohorský,Piráti,Z,19,24
František Elfmark,Piráti,Z,19,24
Mikuláš Ferjenčík,Piráti,Z,19,24
Radek Holomčík,Piráti,Z,19,24
Martin Jiránek,Piráti,Z,19,24
Lukáš Kolářík,Piráti,Z,19,24
František Kopřiva,Piráti,Z,19,24
Lenka Kozlová,Piráti,N,19,24
Jan Lipavský,Piráti,Z,19,24
Tomáš Martínek,Piráti,Z,19,24
Jakub Michálek,Piráti,Z,19,24
Mikuláš Peksa,Piráti,Z,19,24
Vojtěch Pikal,Piráti,Z,19,24
Ondřej Polanský,Piráti,Z,19,24
Jan Pošvář,Piráti,Z,19,24
Ondřej Profant,Piráti,Z,19,24
Olga Richterová,Piráti,Z,19,24
Petr Třešňák,Piráti,Z,19,24
Tomáš Vymazal,Piráti,N,19,24
Marian Bojko,SPD,A,19,24
Jaroslav Dvořák,SPD,A,19,24
Radim Fiala,SPD,A,19,24
Jaroslav Holík,SPD,A,19,24
Jan Hrnčíř,SPD,A,19,24
Tereza Hyťhová,SPD,A,19,24
Monika Jarošová,SPD,A,19,24
Pavel Jelínek,SPD,A,19,24
Jiří Kobza,SPD,A,19,24
Jiří Kohoutek,SPD,A,19,24
Radek Koten,SPD,A,19,24
Jana Levová,SPD,Z,19,24
Karla Maříková,SPD,A,19,24
Ivana Nevludová,SPD,A,19,24
Tomio Okamura,SPD,A,19,24
Zdeněk Podal,SPD,0,19,24
Miloslav Rozner,SPD,A,19,24
Radek Rozvoral,SPD,A,19,24
Lucie Šafránková,SPD,A,19,24
Lubomír Španěl,SPD,A,19,24
Radovan Vích,SPD,A,19,24
Lubomír Volný,SPD,A,19,24
Jiří Běhounek,ČSSD,Z,19,24
Jan Birke,ČSSD,M,19,24
Petr Dolínek,ČSSD,Z,19,24
Jaroslav Foldyna,ČSSD,Z,19,24
Alena Gajdůšková,ČSSD,Z,19,24
Jan Hamáček,ČSSD,Z,19,24
Tomáš Hanzel,ČSSD,Z,19,24
Milan Chovanec,ČSSD,Z,19,24
Jan Chvojka,ČSSD,A,19,24
Roman Onderka,ČSSD,Z,19,24
Roman Sklenák,ČSSD,Z,19,24
Antonín Staněk,ČSSD,Z,19,24
Kateřina Valachová,ČSSD,Z,19,24
Ondřej Veselý,ČSSD,Z,19,24
Lubomír Zaorálek,ČSSD,0,19,24
Hana Aulická Jírovcová,KSČM,A,19,24
Alexander Černý,KSČM,A,19,24
Jiří Dolejš,KSČM,A,19,24
Vojtěch Filip,KSČM,A,19,24
Miroslav Grebeníček,KSČM,A,19,24
Stanislav Grospič,KSČM,A,19,24
Vladimír Koníček,KSČM,A,19,24
Pavel Kováčik,KSČM,0,19,24
Leo Luzar,KSČM,A,19,24
Květa Matušovská,KSČM,A,19,24
Zdeněk Ondráček,KSČM,A,19,24
Daniel Pawlas,KSČM,A,19,24
Ivo Pojezný,KSČM,A,19,24
Jiří Valenta,KSČM,A,19,24
Miloslava Vostrá,KSČM,A,19,24
Jan Bartošek,KDU-ČSL,N,19,24
Pavel Bělobrádek,KDU-ČSL,N,19,24
Ondřej Benešík,KDU-ČSL,N,19,24
Jan Čižinský,KDU-ČSL,N,19,24
Pavla Golasowská,KDU-ČSL,N,19,24
Stanislav Juránek,KDU-ČSL,N,19,24
Marian Jurečka,KDU-ČSL,N,19,24
Vít Kaňkovský,KDU-ČSL,N,19,24
Jiří Mihola,KDU-ČSL,N,19,24
Marek Výborný,KDU-ČSL,N,19,24
Dominik Feri,TOP09,N,19,24
Miroslav Kalousek,TOP09,N,19,24
Helena Langšádlová,TOP09,N,19,24
Markéta Pekarová Adamová,TOP09,N,19,24
Karel Schwarzenberg,TOP09,N,19,24
František Vácha,TOP09,N,19,24
Vlastimil Válek,TOP09,N,19,24
Jan Farský,STAN,N,19,24
Petr Gazdík,STAN,N,19,24
Věra Kovářová,STAN,N,19,24
Jana Krutáková,STAN,N,19,24
Petr Pávek,STAN,0,19,24
Vít Rakušan,STAN,N,19,24
