Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,340
Andrej Babiš,ANO,M,33,340
Andrea Babišová,ANO,M,33,340
Ondřej Babka,ANO,A,33,340
Margita Balaštíková,ANO,M,33,340
Josef Bělica,ANO,A,33,340
Stanislav Berkovec,ANO,A,33,340
Jiří Bláha,ANO,M,33,340
Richard Brabec,ANO,A,33,340
Milan Brázdil,ANO,A,33,340
Andrea Brzobohatá,ANO,A,33,340
Jaroslav Bžoch,ANO,A,33,340
Monika Červíčková,ANO,A,33,340
Klára Dostálová,ANO,A,33,340
Lenka Dražilová,ANO,A,33,340
Jaroslav Faltýnek,ANO,A,33,340
Kamal Farhan,ANO,A,33,340
Milan Feranec,ANO,A,33,340
Eva Fialová,ANO,A,33,340
Stanislav Fridrich,ANO,A,33,340
Josef Hájek,ANO,A,33,340
Milan Hnilička,ANO,A,33,340
Ivan Jáč,ANO,A,33,340
Miloslav Janulík,ANO,A,33,340
Aleš Juchelka,ANO,A,33,340
Pavel Juříček,ANO,A,33,340
Iva Kalátová,ANO,A,33,340
Adam Kalous,ANO,A,33,340
David Kasal,ANO,A,33,340
Tomáš Kohoutek,ANO,A,33,340
Martin Kolovratník,ANO,A,33,340
Barbora Kořanová,ANO,A,33,340
Josef Kott,ANO,A,33,340
Robert Králíček,ANO,A,33,340
Roman Kubíček,ANO,A,33,340
Jan Kubík,ANO,A,33,340
Jaroslav Kytýr,ANO,A,33,340
Taťána Malá,ANO,A,33,340
Přemysl Mališ,ANO,A,33,340
Jiří Mašek,ANO,A,33,340
Eva Matyášová,ANO,Z,33,340
Marcela Melková,ANO,A,33,340
Jana Mračková Vildumetzová,ANO,A,33,340
Patrik Nacher,ANO,A,33,340
Marek Novák,ANO,A,33,340
Monika Oborná,ANO,A,33,340
Ladislav Okleštěk,ANO,M,33,340
Zuzana Ožanová,ANO,A,33,340
Jana Pastuchová,ANO,A,33,340
František Petrtýl,ANO,A,33,340
Pavel Plzák,ANO,A,33,340
Milan Pour,ANO,A,33,340
David Pražák,ANO,A,33,340
Věra Procházková,ANO,A,33,340
Pavel Pustějovský,ANO,A,33,340
Karel Rais,ANO,A,33,340
Michal Ratiborský,ANO,A,33,340
Jan Richter,ANO,A,33,340
Miloslava Rutová,ANO,A,33,340
Pavel Růžička,ANO,A,33,340
Jan Řehounek,ANO,A,33,340
Petr Sadovský,ANO,A,33,340
Jan Schiller,ANO,M,33,340
Pavel Staněk,ANO,A,33,340
Jiří Strýček,ANO,A,33,340
Karla Šlechtová,ANO,A,33,340
Julius Špičák,ANO,A,33,340
David Štolpa,ANO,A,33,340
Karel Tureček,ANO,A,33,340
Helena Válková,ANO,A,33,340
Petr Venhoda,ANO,M,33,340
Adam Vojtěch,ANO,Z,33,340
Jan Volný,ANO,M,33,340
Radek Vondráček,ANO,A,33,340
Ivo Vondrák,ANO,A,33,340
Petr Vrána,ANO,A,33,340
Rostislav Vyzula,ANO,M,33,340
Radek Zlesák,ANO,A,33,340
Ivan Adamec,ODS,M,33,340
Jan Bauer,ODS,A,33,340
Martin Baxa,ODS,A,33,340
Petr Beitl,ODS,A,33,340
Marek Benda,ODS,Z,33,340
Petr Bendl,ODS,M,33,340
Stanislav Blaha,ODS,0,33,340
Pavel Blažek,ODS,A,33,340
Jana Černochová,ODS,M,33,340
Petr Fiala,ODS,A,33,340
Jakub Janda,ODS,A,33,340
Karel Krejza,ODS,N,33,340
Martin Kupka,ODS,A,33,340
Jaroslav Martinů,ODS,A,33,340
Ilona Mauritzová,ODS,A,33,340
Vojtěch Munzar,ODS,A,33,340
Miroslava Němcová,ODS,A,33,340
Jan Skopeček,ODS,A,33,340
Zbyněk Stanjura,ODS,A,33,340
Bohuslav Svoboda,ODS,M,33,340
Jiří Ventruba,ODS,M,33,340
Jan Zahradník,ODS,A,33,340
Pavel Žáček,ODS,A,33,340
Dana Balcarová,Piráti,A,33,340
Lukáš Bartoň,Piráti,A,33,340
Ivan Bartoš,Piráti,A,33,340
Lukáš Černohorský,Piráti,A,33,340
František Elfmark,Piráti,A,33,340
Mikuláš Ferjenčík,Piráti,A,33,340
Radek Holomčík,Piráti,A,33,340
Martin Jiránek,Piráti,A,33,340
Lukáš Kolářík,Piráti,M,33,340
František Kopřiva,Piráti,A,33,340
Lenka Kozlová,Piráti,A,33,340
Jan Lipavský,Piráti,A,33,340
Tomáš Martínek,Piráti,A,33,340
Jakub Michálek,Piráti,A,33,340
František Navrkal,Piráti,A,33,340
Vojtěch Pikal,Piráti,A,33,340
Ondřej Polanský,Piráti,Z,33,340
Jan Pošvář,Piráti,A,33,340
Ondřej Profant,Piráti,A,33,340
Olga Richterová,Piráti,A,33,340
Petr Třešňák,Piráti,Z,33,340
Tomáš Vymazal,Piráti,A,33,340
Jaroslav Dvořák,SPD,M,33,340
Radim Fiala,SPD,Z,33,340
Jaroslav Holík,SPD,A,33,340
Jan Hrnčíř,SPD,M,33,340
Tereza Hyťhová,SPD,A,33,340
Monika Jarošová,SPD,A,33,340
Pavel Jelínek,SPD,A,33,340
Jiří Kobza,SPD,A,33,340
Jiří Kohoutek,SPD,A,33,340
Radek Koten,SPD,A,33,340
Jana Levová,SPD,M,33,340
Karla Maříková,SPD,A,33,340
Tomio Okamura,SPD,A,33,340
Zdeněk Podal,SPD,M,33,340
Miloslav Rozner,SPD,A,33,340
Radek Rozvoral,SPD,A,33,340
Lucie Šafránková,SPD,A,33,340
Lubomír Španěl,SPD,A,33,340
Radovan Vích,SPD,A,33,340
Jiří Běhounek,ČSSD,M,33,340
Jan Birke,ČSSD,M,33,340
Petr Dolínek,ČSSD,M,33,340
Jaroslav Foldyna,ČSSD,M,33,340
Alena Gajdůšková,ČSSD,A,33,340
Jan Hamáček,ČSSD,0,33,340
Tomáš Hanzel,ČSSD,M,33,340
Jan Chvojka,ČSSD,A,33,340
Roman Onderka,ČSSD,M,33,340
