Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,332
Andrej Babiš,ANO,M,26,332
Andrea Babišová,ANO,0,26,332
Margita Balaštíková,ANO,N,26,332
Josef Bělica,ANO,0,26,332
Stanislav Berkovec,ANO,N,26,332
Jiří Bláha,ANO,Z,26,332
Richard Brabec,ANO,N,26,332
Milan Brázdil,ANO,N,26,332
Andrea Brzobohatá,ANO,N,26,332
Jaroslav Bžoch,ANO,N,26,332
Monika Červíčková,ANO,Z,26,332
Klára Dostálová,ANO,N,26,332
Lenka Dražilová,ANO,N,26,332
Jaroslav Faltýnek,ANO,N,26,332
Kamal Farhan,ANO,N,26,332
Milan Feranec,ANO,N,26,332
Eva Fialová,ANO,N,26,332
Stanislav Fridrich,ANO,N,26,332
Josef Hájek,ANO,0,26,332
Milan Hnilička,ANO,N,26,332
Ivan Jáč,ANO,0,26,332
Miloslav Janulík,ANO,N,26,332
Aleš Juchelka,ANO,Z,26,332
Pavel Juříček,ANO,N,26,332
Adam Kalous,ANO,N,26,332
David Kasal,ANO,N,26,332
Tomáš Kohoutek,ANO,M,26,332
Martin Kolovratník,ANO,0,26,332
Barbora Kořanová,ANO,N,26,332
Josef Kott,ANO,N,26,332
Robert Králíček,ANO,N,26,332
Roman Kubíček,ANO,N,26,332
Jan Kubík,ANO,M,26,332
Jaroslav Kytýr,ANO,N,26,332
Taťána Malá,ANO,N,26,332
Přemysl Mališ,ANO,Z,26,332
Jiří Mašek,ANO,N,26,332
Eva Matyášová,ANO,N,26,332
Radka Maxová,ANO,M,26,332
Marcela Melková,ANO,M,26,332
Jana Mračková Vildumetzová,ANO,N,26,332
Patrik Nacher,ANO,Z,26,332
Marek Novák,ANO,N,26,332
Monika Oborná,ANO,M,26,332
Ladislav Okleštěk,ANO,N,26,332
Zuzana Ožanová,ANO,Z,26,332
Jana Pastuchová,ANO,N,26,332
František Petrtýl,ANO,N,26,332
Pavel Plzák,ANO,M,26,332
Milan Pour,ANO,N,26,332
David Pražák,ANO,N,26,332
Věra Procházková,ANO,N,26,332
Pavel Pustějovský,ANO,N,26,332
Karel Rais,ANO,N,26,332
Michal Ratiborský,ANO,N,26,332
Jan Richter,ANO,N,26,332
Miloslava Rutová,ANO,N,26,332
Pavel Růžička,ANO,N,26,332
Jan Řehounek,ANO,M,26,332
Petr Sadovský,ANO,N,26,332
Jan Schiller,ANO,N,26,332
Pavel Staněk,ANO,N,26,332
Jiří Strýček,ANO,N,26,332
Karla Šlechtová,ANO,M,26,332
Julius Špičák,ANO,N,26,332
David Štolpa,ANO,N,26,332
Dan Ťok,ANO,M,26,332
Karel Tureček,ANO,N,26,332
Helena Válková,ANO,N,26,332
Petr Venhoda,ANO,0,26,332
Adam Vojtěch,ANO,N,26,332
Jan Volný,ANO,N,26,332
Radek Vondráček,ANO,0,26,332
Ivo Vondrák,ANO,M,26,332
Petr Vrána,ANO,0,26,332
Rostislav Vyzula,ANO,M,26,332
Radek Zlesák,ANO,N,26,332
Ivan Adamec,ODS,0,26,332
Jan Bauer,ODS,0,26,332
Martin Baxa,ODS,0,26,332
Petr Beitl,ODS,0,26,332
Marek Benda,ODS,A,26,332
Stanislav Blaha,ODS,A,26,332
Pavel Blažek,ODS,M,26,332
Jana Černochová,ODS,M,26,332
Petr Fiala,ODS,A,26,332
Jakub Janda,ODS,A,26,332
Karel Krejza,ODS,0,26,332
Martin Kupka,ODS,0,26,332
Zuzana Majerová Zahradníková,ODS,0,26,332
Jaroslav Martinů,ODS,A,26,332
Ilona Mauritzová,ODS,0,26,332
Vojtěch Munzar,ODS,M,26,332
Miroslava Němcová,ODS,0,26,332
Jan Skopeček,ODS,A,26,332
Zbyněk Stanjura,ODS,0,26,332
Bohuslav Svoboda,ODS,A,26,332
Jiří Ventruba,ODS,0,26,332
Veronika Vrecionová,ODS,A,26,332
Jan Zahradník,ODS,0,26,332
Pavel Žáček,ODS,A,26,332
Dana Balcarová,Piráti,A,26,332
Lukáš Bartoň,Piráti,A,26,332
Ivan Bartoš,Piráti,M,26,332
Lukáš Černohorský,Piráti,A,26,332
František Elfmark,Piráti,A,26,332
Mikuláš Ferjenčík,Piráti,A,26,332
Radek Holomčík,Piráti,A,26,332
Martin Jiránek,Piráti,A,26,332
Lukáš Kolářík,Piráti,A,26,332
František Kopřiva,Piráti,A,26,332
Lenka Kozlová,Piráti,A,26,332
Jan Lipavský,Piráti,A,26,332
Tomáš Martínek,Piráti,A,26,332
Jakub Michálek,Piráti,M,26,332
Mikuláš Peksa,Piráti,A,26,332
Vojtěch Pikal,Piráti,A,26,332
Ondřej Polanský,Piráti,A,26,332
Jan Pošvář,Piráti,A,26,332
Ondřej Profant,Piráti,A,26,332
Olga Richterová,Piráti,M,26,332
Petr Třešňák,Piráti,A,26,332
Tomáš Vymazal,Piráti,0,26,332
Jaroslav Dvořák,SPD,M,26,332
Radim Fiala,SPD,0,26,332
Jaroslav Holík,SPD,0,26,332
Jan Hrnčíř,SPD,0,26,332
Tereza Hyťhová,SPD,Z,26,332
Monika Jarošová,SPD,Z,26,332
Pavel Jelínek,SPD,M,26,332
Jiří Kobza,SPD,0,26,332
Jiří Kohoutek,SPD,Z,26,332
Radek Koten,SPD,M,26,332
Jana Levová,SPD,M,26,332
Karla Maříková,SPD,0,26,332
Tomio Okamura,SPD,Z,26,332
Zdeněk Podal,SPD,0,26,332
Miloslav Rozner,SPD,Z,26,332
Radek Rozvoral,SPD,Z,26,332
Lucie Šafránková,SPD,0,26,332
Lubomír Španěl,SPD,0,26,332
Radovan Vích,SPD,M,26,332
Jiří Běhounek,ČSSD,M,26,332
Jan Birke,ČSSD,M,26,332
Petr Dolínek,ČSSD,M,26,332
Jaroslav Foldyna,ČSSD,0,26,332
Alena Gajdůšková,ČSSD,0,26,332
Jan Hamáček,ČSSD,M,26,332
Tomáš Hanzel,ČSSD,Z,26,332
Milan Chovanec,ČSSD,M,26,332
Jan Chvojka,ČSSD,M,26,332
Roman Onderka,ČSSD,0,26,332
Roman Sklenák,ČSSD,0,26,332
Antonín Staněk,ČSSD,M,26,332
Kateřina Valachová,ČSSD,0,26,332
Ondřej Veselý,ČSSD,M,26,332
Lubomír Zaorálek,ČSSD,0,26,332
Hana Aulická Jírovcová,KSČM,Z,26,332
Alexander Černý,KSČM,0,26,332
Jiří Dolejš,KSČM,A,26,332
Vojtěch Filip,KSČM,0,26,332
Miroslav Grebeníček,KSČM,0,26,332
Stanislav Grospič,KSČM,0,26,332
Pavel Kováčik,KSČM,0,26,332
Leo Luzar,KSČM,M,26,332
Květa Matušovská,KSČM,M,26,332
Zdeněk Ondráček,KSČM,M,26,332
Daniel Pawlas,KSČM,0,26,332
Marie Pěnčíková,KSČM,M,26,332
Ivo Pojezný,KSČM,Z,26,332
Jiří Valenta,KSČM,Z,26,332
Miloslava Vostrá,KSČM,Z,26,332
Jan Bartošek,KDU-ČSL,A,26,332
Pavel Bělobrádek,KDU-ČSL,0,26,332
