Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,288
Andrej Babiš,ANO,M,57,288
Andrea Babišová,ANO,M,57,288
Ondřej Babka,ANO,A,57,288
Margita Balaštíková,ANO,M,57,288
Josef Bělica,ANO,A,57,288
Stanislav Berkovec,ANO,A,57,288
Jiří Bláha,ANO,M,57,288
Irena Blažková,ANO,A,57,288
Richard Brabec,ANO,M,57,288
Milan Brázdil,ANO,M,57,288
Andrea Brzobohatá,ANO,M,57,288
Jaroslav Bžoch,ANO,A,57,288
Monika Červíčková,ANO,A,57,288
Klára Dostálová,ANO,M,57,288
Lenka Dražilová,ANO,M,57,288
Jaroslav Faltýnek,ANO,A,57,288
Kamal Farhan,ANO,M,57,288
Milan Feranec,ANO,A,57,288
Eva Fialová,ANO,M,57,288
Stanislav Fridrich,ANO,M,57,288
Josef Hájek,ANO,M,57,288
Milan Hnilička,ANO,M,57,288
Ivan Jáč,ANO,A,57,288
Miloslav Janulík,ANO,A,57,288
Aleš Juchelka,ANO,A,57,288
Pavel Juříček,ANO,M,57,288
Iva Kalátová,ANO,M,57,288
Adam Kalous,ANO,A,57,288
David Kasal,ANO,M,57,288
Tomáš Kohoutek,ANO,M,57,288
Martin Kolovratník,ANO,M,57,288
Barbora Kořanová,ANO,A,57,288
Josef Kott,ANO,A,57,288
Robert Králíček,ANO,A,57,288
Roman Kubíček,ANO,A,57,288
Jan Kubík,ANO,M,57,288
Jaroslav Kytýr,ANO,A,57,288
Taťána Malá,ANO,M,57,288
Přemysl Mališ,ANO,A,57,288
Jiří Mašek,ANO,M,57,288
Eva Matyášová,ANO,M,57,288
Marcela Melková,ANO,A,57,288
Jana Mračková Vildumetzová,ANO,M,57,288
Patrik Nacher,ANO,A,57,288
Marek Novák,ANO,A,57,288
Monika Oborná,ANO,A,57,288
Ladislav Okleštěk,ANO,M,57,288
Zuzana Ožanová,ANO,M,57,288
Jana Pastuchová,ANO,M,57,288
František Petrtýl,ANO,M,57,288
Pavel Plzák,ANO,A,57,288
Milan Pour,ANO,A,57,288
David Pražák,ANO,A,57,288
Věra Procházková,ANO,M,57,288
Pavel Pustějovský,ANO,A,57,288
Karel Rais,ANO,M,57,288
Michal Ratiborský,ANO,A,57,288
Jan Richter,ANO,M,57,288
Miloslava Rutová,ANO,M,57,288
Pavel Růžička,ANO,A,57,288
Jan Řehounek,ANO,A,57,288
Petr Sadovský,ANO,M,57,288
Jan Schiller,ANO,M,57,288
Pavel Staněk,ANO,A,57,288
Jiří Strýček,ANO,A,57,288
Karla Šlechtová,ANO,M,57,288
Julius Špičák,ANO,A,57,288
David Štolpa,ANO,A,57,288
Karel Tureček,ANO,A,57,288
Helena Válková,ANO,M,57,288
Petr Venhoda,ANO,A,57,288
Adam Vojtěch,ANO,M,57,288
Jan Volný,ANO,Z,57,288
Radek Vondráček,ANO,A,57,288
Ivo Vondrák,ANO,M,57,288
Rostislav Vyzula,ANO,A,57,288
Radek Zlesák,ANO,A,57,288
Ivan Adamec,ODS,M,57,288
Jan Bauer,ODS,M,57,288
Martin Baxa,ODS,A,57,288
Petr Beitl,ODS,A,57,288
Marek Benda,ODS,A,57,288
Petr Bendl,ODS,M,57,288
Stanislav Blaha,ODS,M,57,288
Pavel Blažek,ODS,M,57,288
Jana Černochová,ODS,M,57,288
Petr Fiala,ODS,A,57,288
Jakub Janda,ODS,A,57,288
Karel Krejza,ODS,A,57,288
Martin Kupka,ODS,M,57,288
Jaroslav Martinů,ODS,M,57,288
Ilona Mauritzová,ODS,M,57,288
Vojtěch Munzar,ODS,A,57,288
Miroslava Němcová,ODS,M,57,288
Jan Skopeček,ODS,A,57,288
Zbyněk Stanjura,ODS,A,57,288
Bohuslav Svoboda,ODS,A,57,288
Jiří Ventruba,ODS,M,57,288
Jan Zahradník,ODS,M,57,288
Pavel Žáček,ODS,A,57,288
Dana Balcarová,Piráti,M,57,288
Lukáš Bartoň,Piráti,A,57,288
Ivan Bartoš,Piráti,M,57,288
Lukáš Černohorský,Piráti,A,57,288
František Elfmark,Piráti,M,57,288
Mikuláš Ferjenčík,Piráti,A,57,288
Radek Holomčík,Piráti,A,57,288
Martin Jiránek,Piráti,A,57,288
Lukáš Kolářík,Piráti,M,57,288
František Kopřiva,Piráti,M,57,288
Lenka Kozlová,Piráti,M,57,288
Jan Lipavský,Piráti,M,57,288
Tomáš Martínek,Piráti,A,57,288
Jakub Michálek,Piráti,A,57,288
František Navrkal,Piráti,A,57,288
Vojtěch Pikal,Piráti,A,57,288
Ondřej Polanský,Piráti,M,57,288
Jan Pošvář,Piráti,M,57,288
Ondřej Profant,Piráti,A,57,288
Olga Richterová,Piráti,A,57,288
Petr Třešňák,Piráti,M,57,288
Tomáš Vymazal,Piráti,M,57,288
Jaroslav Dvořák,SPD,M,57,288
Radim Fiala,SPD,A,57,288
Jaroslav Foldyna,SPD,M,57,288
Jaroslav Holík,SPD,M,57,288
Jan Hrnčíř,SPD,A,57,288
Monika Jarošová,SPD,A,57,288
Pavel Jelínek,SPD,A,57,288
Jiří Kobza,SPD,M,57,288
Jiří Kohoutek,SPD,M,57,288
Radek Koten,SPD,A,57,288
Jana Levová,SPD,M,57,288
Karla Maříková,SPD,M,57,288
Tomio Okamura,SPD,M,57,288
Zdeněk Podal,SPD,M,57,288
Miloslav Rozner,SPD,A,57,288
Radek Rozvoral,SPD,A,57,288
Lucie Šafránková,SPD,A,57,288
Lubomír Španěl,SPD,M,57,288
Radovan Vích,SPD,M,57,288
Jiří Běhounek,ČSSD,M,57,288
Jan Birke,ČSSD,M,57,288
Petr Dolínek,ČSSD,A,57,288
Alena Gajdůšková,ČSSD,A,57,288
Jan Hamáček,ČSSD,M,57,288
Tomáš Hanzel,ČSSD,A,57,288
Jan Chvojka,ČSSD,A,57,288
Roman Onderka,ČSSD,M,57,288
Roman Sklenák,ČSSD,A,57,288
Antonín Staněk,ČSSD,M,57,288
Kateřina Valachová,ČSSD,A,57,288
Ondřej Veselý,ČSSD,A,57,288
Václav Votava,ČSSD,M,57,288
Lubomír Zaorálek,ČSSD,A,57,288
Hana Aulická Jírovcová,KSČM,M,57,288
Alexander Černý,KSČM,M,57,288
Jiří Dolejš,KSČM,A,57,288
Vojtěch Filip,KSČM,A,57,288
Miroslav Grebeníček,KSČM,M,57,288
Stanislav Grospič,KSČM,A,57,288
Pavel Kováčik,KSČM,M,57,288
Leo Luzar,KSČM,A,57,288
Květa Matušovská,KSČM,A,57,288
Zdeněk Ondráček,KSČM,A,57,288
Daniel Pawlas,KSČM,M,57,288
Marie Pěnčíková,KSČM,M,57,288
Ivo Pojezný,KSČM,M,57,288
Jiří Valenta,KSČM,M,57,288
Miloslava Vostrá,KSČM,A,57,288
Jan Bartošek,KDU-ČSL,A,57,288
Pavel Bělobrádek,KDU-ČSL,M,57,288
Ondřej Benešík,KDU-ČSL,A,57,288
Jan Čižinský,KDU-ČSL,A,57,288
Pavla Golasowská,KDU-ČSL,A,57,288
Stanislav Juránek,KDU-ČSL,M,57,288
Marian Jurečka,KDU-ČSL,M,57,288
Vít Kaňkovský,KDU-ČSL,M,57,288
Jiří Mihola,KDU-ČSL,M,57,288
Marek Výborný,KDU-ČSL,A,57,288
Dominik Feri,TOP09,A,57,288
Miroslav Kalousek,TOP09,A,57,288
Helena Langšádlová,TOP09,A,57,288
Markéta Pekarová Adamová,TOP09,M,57,288
Karel Schwarzenberg,TOP09,M,57,288
