Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,18,93
Andrej Babiš,ANO,N,18,93
Andrea Babišová,ANO,N,18,93
Margita Balaštíková,ANO,M,18,93
Josef Bělica,ANO,N,18,93
Stanislav Berkovec,ANO,N,18,93
Jiří Bláha,ANO,Z,18,93
Richard Brabec,ANO,0,18,93
Milan Brázdil,ANO,N,18,93
Andrea Brzobohatá,ANO,N,18,93
Jaroslav Bžoch,ANO,N,18,93
Monika Červíčková,ANO,N,18,93
Klára Dostálová,ANO,N,18,93
Lenka Dražilová,ANO,N,18,93
Jaroslav Faltýnek,ANO,N,18,93
Kamal Farhan,ANO,N,18,93
Milan Feranec,ANO,N,18,93
Eva Fialová,ANO,N,18,93
Stanislav Fridrich,ANO,N,18,93
Josef Hájek,ANO,N,18,93
Milan Hnilička,ANO,N,18,93
Ivan Jáč,ANO,N,18,93
Miloslav Janulík,ANO,N,18,93
Aleš Juchelka,ANO,N,18,93
Pavel Juříček,ANO,M,18,93
Adam Kalous,ANO,N,18,93
David Kasal,ANO,N,18,93
Tomáš Kohoutek,ANO,N,18,93
Martin Kolovratník,ANO,N,18,93
Barbora Kořanová,ANO,N,18,93
Josef Kott,ANO,N,18,93
Robert Králíček,ANO,N,18,93
Roman Kubíček,ANO,N,18,93
Jan Kubík,ANO,N,18,93
Jaroslav Kytýr,ANO,N,18,93
Taťána Malá,ANO,M,18,93
Přemysl Mališ,ANO,N,18,93
Jiří Mašek,ANO,N,18,93
Eva Matyášová,ANO,N,18,93
Radka Maxová,ANO,M,18,93
Marcela Melková,ANO,N,18,93
Jana Mračková Vildumetzová,ANO,N,18,93
Patrik Nacher,ANO,Z,18,93
Marek Novák,ANO,N,18,93
Monika Oborná,ANO,N,18,93
Ladislav Okleštěk,ANO,M,18,93
Zuzana Ožanová,ANO,N,18,93
Jana Pastuchová,ANO,N,18,93
František Petrtýl,ANO,N,18,93
Pavel Plzák,ANO,N,18,93
Milan Pour,ANO,N,18,93
David Pražák,ANO,N,18,93
Věra Procházková,ANO,N,18,93
Pavel Pustějovský,ANO,N,18,93
Karel Rais,ANO,N,18,93
Michal Ratiborský,ANO,N,18,93
Jan Richter,ANO,M,18,93
Miloslava Rutová,ANO,N,18,93
Pavel Růžička,ANO,N,18,93
Jan Řehounek,ANO,N,18,93
Petr Sadovský,ANO,N,18,93
Jan Schiller,ANO,N,18,93
Pavel Staněk,ANO,N,18,93
Martin Stropnický,ANO,0,18,93
Jiří Strýček,ANO,N,18,93
Karla Šlechtová,ANO,N,18,93
Julius Špičák,ANO,N,18,93
David Štolpa,ANO,M,18,93
Dan Ťok,ANO,N,18,93
Karel Tureček,ANO,N,18,93
Helena Válková,ANO,M,18,93
Adam Vojtěch,ANO,N,18,93
Jan Volný,ANO,Z,18,93
Radek Vondráček,ANO,N,18,93
Ivo Vondrák,ANO,M,18,93
Petr Vrána,ANO,N,18,93
Rostislav Vyzula,ANO,M,18,93
Radek Zlesák,ANO,N,18,93
Ivan Adamec,ODS,M,18,93
Jan Bauer,ODS,Z,18,93
