Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,15,10
Andrej Babiš,ANO,M,15,10
Andrea Babišová,ANO,M,15,10
Margita Balaštíková,ANO,0,15,10
Josef Bělica,ANO,A,15,10
Stanislav Berkovec,ANO,A,15,10
Jiří Bláha,ANO,A,15,10
Richard Brabec,ANO,A,15,10
Milan Brázdil,ANO,A,15,10
Andrea Brzobohatá,ANO,A,15,10
Jaroslav Bžoch,ANO,A,15,10
Monika Červíčková,ANO,A,15,10
Klára Dostálová,ANO,A,15,10
Lenka Dražilová,ANO,A,15,10
Jaroslav Faltýnek,ANO,0,15,10
Kamal Farhan,ANO,A,15,10
Milan Feranec,ANO,A,15,10
Eva Fialová,ANO,A,15,10
Stanislav Fridrich,ANO,A,15,10
Josef Hájek,ANO,M,15,10
Milan Hnilička,ANO,0,15,10
Ivan Jáč,ANO,A,15,10
Miloslav Janulík,ANO,A,15,10
Aleš Juchelka,ANO,M,15,10
Pavel Juříček,ANO,M,15,10
Adam Kalous,ANO,A,15,10
David Kasal,ANO,A,15,10
Tomáš Kohoutek,ANO,A,15,10
Martin Kolovratník,ANO,0,15,10
Barbora Kořanová,ANO,A,15,10
Josef Kott,ANO,A,15,10
Robert Králíček,ANO,A,15,10
Roman Kubíček,ANO,A,15,10
Jan Kubík,ANO,A,15,10
Jaroslav Kytýr,ANO,M,15,10
Taťána Malá,ANO,A,15,10
Přemysl Mališ,ANO,0,15,10
Jiří Mašek,ANO,A,15,10
Eva Matyášová,ANO,M,15,10
Radka Maxová,ANO,M,15,10
Marcela Melková,ANO,A,15,10
Jana Mračková Vildumetzová,ANO,M,15,10
Patrik Nacher,ANO,A,15,10
Marek Novák,ANO,A,15,10
Monika Oborná,ANO,A,15,10
Ladislav Okleštěk,ANO,M,15,10
Zuzana Ožanová,ANO,A,15,10
Jana Pastuchová,ANO,A,15,10
František Petrtýl,ANO,A,15,10
Pavel Plzák,ANO,0,15,10
Milan Pour,ANO,A,15,10
David Pražák,ANO,A,15,10
Věra Procházková,ANO,A,15,10
Pavel Pustějovský,ANO,A,15,10
Karel Rais,ANO,A,15,10
Michal Ratiborský,ANO,A,15,10
Jan Richter,ANO,A,15,10
Miloslava Rutová,ANO,A,15,10
Pavel Růžička,ANO,A,15,10
Jan Řehounek,ANO,0,15,10
Petr Sadovský,ANO,A,15,10
Jan Schiller,ANO,M,15,10
Pavel Staněk,ANO,M,15,10
Martin Stropnický,ANO,M,15,10
Jiří Strýček,ANO,A,15,10
Karla Šlechtová,ANO,0,15,10
Julius Špičák,ANO,M,15,10
David Štolpa,ANO,A,15,10
Dan Ťok,ANO,A,15,10
Karel Tureček,ANO,0,15,10
Helena Válková,ANO,A,15,10
Adam Vojtěch,ANO,A,15,10
Jan Volný,ANO,0,15,10
Radek Vondráček,ANO,0,15,10
Ivo Vondrák,ANO,M,15,10
Petr Vrána,ANO,A,15,10
Rostislav Vyzula,ANO,A,15,10
Radek Zlesák,ANO,0,15,10
Ivan Adamec,ODS,A,15,10
Jan Bauer,ODS,M,15,10
Martin Baxa,ODS,A,15,10
Petr Beitl,ODS,A,15,10
Marek Benda,ODS,0,15,10
Stanislav Blaha,ODS,M,15,10
Pavel Blažek,ODS,0,15,10
Jana Černochová,ODS,A,15,10
Petr Fiala,ODS,M,15,10
Jakub Janda,ODS,A,15,10
Václav Klaus,ODS,0,15,10
Karel Krejza,ODS,A,15,10
Martin Kupka,ODS,A,15,10
Zuzana Majerová Zahradníková,ODS,A,15,10
Jaroslav Martinů,ODS,A,15,10
Ilona Mauritzová,ODS,A,15,10
Vojtěch Munzar,ODS,A,15,10
Miroslava Němcová,ODS,M,15,10
Jan Skopeček,ODS,M,15,10
Zbyněk Stanjura,ODS,A,15,10
Bohuslav Svoboda,ODS,A,15,10
Jiří Ventruba,ODS,A,15,10
Veronika Vrecionová,ODS,A,15,10
Jan Zahradník,ODS,A,15,10
Pavel Žáček,ODS,A,15,10
Dana Balcarová,Piráti,0,15,10
Lukáš Bartoň,Piráti,A,15,10
Ivan Bartoš,Piráti,Z,15,10
Lukáš Černohorský,Piráti,A,15,10
František Elfmark,Piráti,M,15,10
Mikuláš Ferjenčík,Piráti,0,15,10
Radek Holomčík,Piráti,A,15,10
Martin Jiránek,Piráti,M,15,10
Lukáš Kolářík,Piráti,A,15,10
František Kopřiva,Piráti,M,15,10
Lenka Kozlová,Piráti,A,15,10
Jan Lipavský,Piráti,A,15,10
Tomáš Martínek,Piráti,A,15,10
Jakub Michálek,Piráti,A,15,10
Mikuláš Peksa,Piráti,A,15,10
Vojtěch Pikal,Piráti,M,15,10
Ondřej Polanský,Piráti,A,15,10
Jan Pošvář,Piráti,A,15,10
Ondřej Profant,Piráti,A,15,10
Olga Richterová,Piráti,A,15,10
Petr Třešňák,Piráti,A,15,10
Tomáš Vymazal,Piráti,M,15,10
Marian Bojko,SPD,A,15,10
Jaroslav Dvořák,SPD,0,15,10
Radim Fiala,SPD,0,15,10
Jaroslav Holík,SPD,A,15,10
Jan Hrnčíř,SPD,A,15,10
Tereza Hyťhová,SPD,A,15,10
Monika Jarošová,SPD,M,15,10
Pavel Jelínek,SPD,A,15,10
Jiří Kobza,SPD,M,15,10
Jiří Kohoutek,SPD,A,15,10
Radek Koten,SPD,Z,15,10
Jana Levová,SPD,A,15,10
Karla Maříková,SPD,A,15,10
Ivana Nevludová,SPD,A,15,10
Tomio Okamura,SPD,0,15,10
Zdeněk Podal,SPD,A,15,10
Miloslav Rozner,SPD,A,15,10
Radek Rozvoral,SPD,A,15,10
Lucie Šafránková,SPD,A,15,10
Lubomír Španěl,SPD,A,15,10
Radovan Vích,SPD,M,15,10
Lubomír Volný,SPD,A,15,10
Jiří Běhounek,ČSSD,M,15,10
Jan Birke,ČSSD,0,15,10
Petr Dolínek,ČSSD,M,15,10
