Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,260
Andrej Babiš,ANO,N,38,260
Andrea Babišová,ANO,N,38,260
Ondřej Babka,ANO,N,38,260
Margita Balaštíková,ANO,N,38,260
Josef Bělica,ANO,N,38,260
Stanislav Berkovec,ANO,N,38,260
Jiří Bláha,ANO,N,38,260
Richard Brabec,ANO,N,38,260
Milan Brázdil,ANO,N,38,260
Andrea Brzobohatá,ANO,N,38,260
Jaroslav Bžoch,ANO,N,38,260
Monika Červíčková,ANO,N,38,260
Klára Dostálová,ANO,N,38,260
Lenka Dražilová,ANO,N,38,260
Jaroslav Faltýnek,ANO,N,38,260
Kamal Farhan,ANO,N,38,260
Milan Feranec,ANO,N,38,260
Eva Fialová,ANO,N,38,260
Stanislav Fridrich,ANO,N,38,260
Josef Hájek,ANO,Z,38,260
Milan Hnilička,ANO,N,38,260
Ivan Jáč,ANO,N,38,260
Miloslav Janulík,ANO,N,38,260
Aleš Juchelka,ANO,N,38,260
Pavel Juříček,ANO,N,38,260
Iva Kalátová,ANO,N,38,260
Adam Kalous,ANO,Z,38,260
David Kasal,ANO,N,38,260
Tomáš Kohoutek,ANO,N,38,260
Martin Kolovratník,ANO,N,38,260
Barbora Kořanová,ANO,N,38,260
Josef Kott,ANO,N,38,260
Robert Králíček,ANO,N,38,260
Roman Kubíček,ANO,N,38,260
Jan Kubík,ANO,N,38,260
Jaroslav Kytýr,ANO,N,38,260
Taťána Malá,ANO,N,38,260
Přemysl Mališ,ANO,N,38,260
Jiří Mašek,ANO,N,38,260
Eva Matyášová,ANO,N,38,260
Marcela Melková,ANO,N,38,260
Jana Mračková Vildumetzová,ANO,N,38,260
Patrik Nacher,ANO,N,38,260
Marek Novák,ANO,N,38,260
Monika Oborná,ANO,N,38,260
Ladislav Okleštěk,ANO,N,38,260
Zuzana Ožanová,ANO,N,38,260
Jana Pastuchová,ANO,N,38,260
František Petrtýl,ANO,N,38,260
Pavel Plzák,ANO,N,38,260
Milan Pour,ANO,N,38,260
David Pražák,ANO,N,38,260
Věra Procházková,ANO,N,38,260
Pavel Pustějovský,ANO,N,38,260
Karel Rais,ANO,N,38,260
Michal Ratiborský,ANO,N,38,260
Jan Richter,ANO,N,38,260
Miloslava Rutová,ANO,N,38,260
Pavel Růžička,ANO,N,38,260
Jan Řehounek,ANO,N,38,260
Petr Sadovský,ANO,N,38,260
Jan Schiller,ANO,N,38,260
Pavel Staněk,ANO,Z,38,260
Jiří Strýček,ANO,N,38,260
Karla Šlechtová,ANO,N,38,260
Julius Špičák,ANO,N,38,260
David Štolpa,ANO,N,38,260
Karel Tureček,ANO,N,38,260
Helena Válková,ANO,N,38,260
Petr Venhoda,ANO,Z,38,260
Adam Vojtěch,ANO,N,38,260
Jan Volný,ANO,N,38,260
Radek Vondráček,ANO,N,38,260
Ivo Vondrák,ANO,Z,38,260
Petr Vrána,ANO,N,38,260
Rostislav Vyzula,ANO,N,38,260
Radek Zlesák,ANO,N,38,260
Ivan Adamec,ODS,A,38,260
Jan Bauer,ODS,A,38,260
Martin Baxa,ODS,A,38,260
Petr Beitl,ODS,A,38,260
Marek Benda,ODS,A,38,260
Petr Bendl,ODS,A,38,260
Stanislav Blaha,ODS,A,38,260
Pavel Blažek,ODS,A,38,260
Jana Černochová,ODS,A,38,260
Petr Fiala,ODS,A,38,260
Jakub Janda,ODS,A,38,260
Karel Krejza,ODS,0,38,260
Martin Kupka,ODS,A,38,260
Jaroslav Martinů,ODS,A,38,260
Ilona Mauritzová,ODS,A,38,260
Vojtěch Munzar,ODS,A,38,260
Miroslava Němcová,ODS,M,38,260
Jan Skopeček,ODS,A,38,260
Zbyněk Stanjura,ODS,A,38,260
Bohuslav Svoboda,ODS,A,38,260
Jiří Ventruba,ODS,A,38,260
Jan Zahradník,ODS,A,38,260
Pavel Žáček,ODS,M,38,260
