Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,3,0,3,22,260
ODS,25,0,0,6,14,5,22,260
Piráti,22,0,0,0,21,1,22,260
SPD,22,16,0,2,1,3,22,260
ČSSD,15,5,0,6,0,4,22,260
KSČM,15,13,0,1,0,1,22,260
KDU-ČSL,10,0,0,5,3,2,22,260
TOP09,7,0,0,1,4,2,22,260
STAN,6,0,0,1,5,0,22,260
Celkem,200,106,0,25,48,21,22,260
