Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,222
Andrej Babiš,ANO,M,39,222
Andrea Babišová,ANO,A,39,222
Ondřej Babka,ANO,A,39,222
Margita Balaštíková,ANO,A,39,222
Josef Bělica,ANO,A,39,222
Stanislav Berkovec,ANO,A,39,222
Jiří Bláha,ANO,A,39,222
Richard Brabec,ANO,Z,39,222
Milan Brázdil,ANO,A,39,222
Andrea Brzobohatá,ANO,A,39,222
Jaroslav Bžoch,ANO,A,39,222
Monika Červíčková,ANO,A,39,222
Klára Dostálová,ANO,A,39,222
Lenka Dražilová,ANO,A,39,222
Jaroslav Faltýnek,ANO,A,39,222
Kamal Farhan,ANO,A,39,222
Milan Feranec,ANO,A,39,222
Eva Fialová,ANO,A,39,222
Stanislav Fridrich,ANO,A,39,222
Josef Hájek,ANO,A,39,222
Milan Hnilička,ANO,A,39,222
Ivan Jáč,ANO,A,39,222
Miloslav Janulík,ANO,A,39,222
Aleš Juchelka,ANO,A,39,222
Pavel Juříček,ANO,A,39,222
Iva Kalátová,ANO,A,39,222
Adam Kalous,ANO,A,39,222
David Kasal,ANO,M,39,222
Tomáš Kohoutek,ANO,A,39,222
Martin Kolovratník,ANO,A,39,222
Barbora Kořanová,ANO,A,39,222
Josef Kott,ANO,A,39,222
Robert Králíček,ANO,A,39,222
Roman Kubíček,ANO,A,39,222
Jan Kubík,ANO,A,39,222
Jaroslav Kytýr,ANO,A,39,222
Taťána Malá,ANO,A,39,222
Přemysl Mališ,ANO,A,39,222
Jiří Mašek,ANO,A,39,222
Eva Matyášová,ANO,A,39,222
Marcela Melková,ANO,A,39,222
Jana Mračková Vildumetzová,ANO,A,39,222
Patrik Nacher,ANO,A,39,222
Marek Novák,ANO,A,39,222
Monika Oborná,ANO,A,39,222
Ladislav Okleštěk,ANO,A,39,222
Zuzana Ožanová,ANO,A,39,222
Jana Pastuchová,ANO,A,39,222
František Petrtýl,ANO,A,39,222
Pavel Plzák,ANO,A,39,222
Milan Pour,ANO,A,39,222
David Pražák,ANO,A,39,222
Věra Procházková,ANO,A,39,222
Pavel Pustějovský,ANO,A,39,222
Karel Rais,ANO,A,39,222
Michal Ratiborský,ANO,A,39,222
Jan Richter,ANO,A,39,222
Miloslava Rutová,ANO,A,39,222
Pavel Růžička,ANO,A,39,222
Jan Řehounek,ANO,A,39,222
Petr Sadovský,ANO,A,39,222
Jan Schiller,ANO,A,39,222
Pavel Staněk,ANO,A,39,222
Jiří Strýček,ANO,A,39,222
Karla Šlechtová,ANO,A,39,222
Julius Špičák,ANO,A,39,222
David Štolpa,ANO,A,39,222
Karel Tureček,ANO,A,39,222
Helena Válková,ANO,A,39,222
Petr Venhoda,ANO,A,39,222
Adam Vojtěch,ANO,A,39,222
Jan Volný,ANO,A,39,222
Radek Vondráček,ANO,Z,39,222
Ivo Vondrák,ANO,A,39,222
Petr Vrána,ANO,A,39,222
Rostislav Vyzula,ANO,A,39,222
Radek Zlesák,ANO,A,39,222
Ivan Adamec,ODS,A,39,222
Jan Bauer,ODS,A,39,222
Martin Baxa,ODS,A,39,222
Petr Beitl,ODS,A,39,222
Marek Benda,ODS,A,39,222
Petr Bendl,ODS,A,39,222
Stanislav Blaha,ODS,A,39,222
Pavel Blažek,ODS,A,39,222
Jana Černochová,ODS,A,39,222
Petr Fiala,ODS,A,39,222
Jakub Janda,ODS,A,39,222
Karel Krejza,ODS,A,39,222
Martin Kupka,ODS,A,39,222
Jaroslav Martinů,ODS,A,39,222
Ilona Mauritzová,ODS,A,39,222
Vojtěch Munzar,ODS,A,39,222
Miroslava Němcová,ODS,A,39,222
Jan Skopeček,ODS,A,39,222
Zbyněk Stanjura,ODS,A,39,222
Bohuslav Svoboda,ODS,A,39,222
Jiří Ventruba,ODS,A,39,222
Jan Zahradník,ODS,A,39,222
Pavel Žáček,ODS,Z,39,222
Dana Balcarová,Piráti,Z,39,222
Lukáš Bartoň,Piráti,Z,39,222
Ivan Bartoš,Piráti,Z,39,222
Lukáš Černohorský,Piráti,Z,39,222
František Elfmark,Piráti,Z,39,222
Mikuláš Ferjenčík,Piráti,Z,39,222
Radek Holomčík,Piráti,Z,39,222
Martin Jiránek,Piráti,Z,39,222
Lukáš Kolářík,Piráti,Z,39,222
František Kopřiva,Piráti,Z,39,222
Lenka Kozlová,Piráti,Z,39,222
Jan Lipavský,Piráti,Z,39,222
Tomáš Martínek,Piráti,Z,39,222
Jakub Michálek,Piráti,A,39,222
František Navrkal,Piráti,Z,39,222
Vojtěch Pikal,Piráti,Z,39,222
Ondřej Polanský,Piráti,Z,39,222
Jan Pošvář,Piráti,Z,39,222
Ondřej Profant,Piráti,Z,39,222
Olga Richterová,Piráti,Z,39,222
Petr Třešňák,Piráti,Z,39,222
Tomáš Vymazal,Piráti,Z,39,222
Jaroslav Dvořák,SPD,N,39,222
Radim Fiala,SPD,Z,39,222
Jaroslav Holík,SPD,N,39,222
Jan Hrnčíř,SPD,N,39,222
Tereza Hyťhová,SPD,N,39,222
Monika Jarošová,SPD,N,39,222
Pavel Jelínek,SPD,M,39,222
Jiří Kobza,SPD,M,39,222
Jiří Kohoutek,SPD,N,39,222
Radek Koten,SPD,N,39,222
Jana Levová,SPD,M,39,222
Karla Maříková,SPD,N,39,222
Tomio Okamura,SPD,N,39,222
Zdeněk Podal,SPD,A,39,222
Miloslav Rozner,SPD,N,39,222
Radek Rozvoral,SPD,N,39,222
Lucie Šafránková,SPD,N,39,222
Lubomír Španěl,SPD,N,39,222
Radovan Vích,SPD,N,39,222
Jiří Běhounek,ČSSD,A,39,222
Jan Birke,ČSSD,A,39,222
Petr Dolínek,ČSSD,A,39,222
Jaroslav Foldyna,ČSSD,A,39,222
Alena Gajdůšková,ČSSD,A,39,222
Jan Hamáček,ČSSD,0,39,222
Tomáš Hanzel,ČSSD,A,39,222
Jan Chvojka,ČSSD,A,39,222
Roman Onderka,ČSSD,A,39,222
Roman Sklenák,ČSSD,A,39,222
Antonín Staněk,ČSSD,M,39,222
Kateřina Valachová,ČSSD,A,39,222
Ondřej Veselý,ČSSD,A,39,222
Václav Votava,ČSSD,A,39,222
Lubomír Zaorálek,ČSSD,N,39,222
Hana Aulická Jírovcová,KSČM,N,39,222
Alexander Černý,KSČM,N,39,222
Jiří Dolejš,KSČM,0,39,222
Vojtěch Filip,KSČM,N,39,222
Miroslav Grebeníček,KSČM,Z,39,222
Stanislav Grospič,KSČM,N,39,222
Pavel Kováčik,KSČM,N,39,222
Leo Luzar,KSČM,N,39,222
Květa Matušovská,KSČM,N,39,222
Zdeněk Ondráček,KSČM,N,39,222
Daniel Pawlas,KSČM,N,39,222
Marie Pěnčíková,KSČM,N,39,222
Ivo Pojezný,KSČM,M,39,222
Jiří Valenta,KSČM,N,39,222
Miloslava Vostrá,KSČM,N,39,222
Jan Bartošek,KDU-ČSL,A,39,222
Pavel Bělobrádek,KDU-ČSL,M,39,222
Ondřej Benešík,KDU-ČSL,A,39,222
Jan Čižinský,KDU-ČSL,A,39,222
Pavla Golasowská,KDU-ČSL,A,39,222
Stanislav Juránek,KDU-ČSL,A,39,222
Marian Jurečka,KDU-ČSL,A,39,222
Vít Kaňkovský,KDU-ČSL,A,39,222
Jiří Mihola,KDU-ČSL,A,39,222
Marek Výborný,KDU-ČSL,A,39,222
Dominik Feri,TOP09,A,39,222
Miroslav Kalousek,TOP09,A,39,222
Helena Langšádlová,TOP09,M,39,222
Markéta Pekarová Adamová,TOP09,A,39,222
Karel Schwarzenberg,TOP09,M,39,222
František Vácha,TOP09,M,39,222
Vlastimil Válek,TOP09,A,39,222
Jan Farský,STAN,A,39,222
Petr Gazdík,STAN,A,39,222
Věra Kovářová,STAN,Z,39,222
Jana Krutáková,STAN,A,39,222
Petr Pávek,STAN,Z,39,222
Vít Rakušan,STAN,A,39,222
Marian Bojko,Nezařaz,M,39,222
Václav Klaus,Nezařaz,Z,39,222
Zuzana Majerová Zahradníková,Nezařaz,Z,39,222
Ivana Nevludová,Nezařaz,Z,39,222
Lubomír Volný,Nezařaz,M,39,222
