Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,75,1,1,0,1,19,163
ODS,25,24,0,0,1,0,19,163
Piráti,22,14,6,0,2,0,19,163
SPD,22,21,0,0,0,1,19,163
ČSSD,15,9,3,0,0,3,19,163
KSČM,15,11,0,1,3,0,19,163
KDU-ČSL,10,9,0,0,0,1,19,163
TOP09,7,6,0,0,0,1,19,163
STAN,6,5,0,0,0,1,19,163
Celkem,200,174,10,2,6,8,19,163
