Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,72,0,6,0,22,155
ODS,25,23,0,0,1,1,22,155
Piráti,22,22,0,0,0,0,22,155
SPD,22,0,0,0,18,4,22,155
ČSSD,15,2,0,0,13,0,22,155
KSČM,15,0,0,0,15,0,22,155
KDU-ČSL,10,10,0,0,0,0,22,155
TOP09,7,7,0,0,0,0,22,155
STAN,6,6,0,0,0,0,22,155
Celkem,200,70,72,0,53,5,22,155
