Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,1,0,3,5,32,102
ODS,23,21,1,0,0,1,32,102
Piráti,22,6,0,0,16,0,32,102
SPD,19,17,0,0,0,2,32,102
ČSSD,15,11,2,0,1,1,32,102
KSČM,15,13,0,0,1,1,32,102
KDU-ČSL,10,7,0,0,1,2,32,102
TOP09,7,6,0,0,0,1,32,102
STAN,6,5,0,0,0,1,32,102
Nezařaz,5,4,0,0,0,1,32,102
Celkem,200,159,4,0,22,15,32,102
