Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,189
Andrej Babiš,ANO,M,47,189
Andrea Babišová,ANO,M,47,189
Ondřej Babka,ANO,A,47,189
Margita Balaštíková,ANO,A,47,189
Josef Bělica,ANO,M,47,189
Stanislav Berkovec,ANO,A,47,189
Jiří Bláha,ANO,A,47,189
Richard Brabec,ANO,M,47,189
Milan Brázdil,ANO,A,47,189
Andrea Brzobohatá,ANO,A,47,189
Jaroslav Bžoch,ANO,A,47,189
Monika Červíčková,ANO,A,47,189
Klára Dostálová,ANO,A,47,189
Lenka Dražilová,ANO,A,47,189
Jaroslav Faltýnek,ANO,Z,47,189
Kamal Farhan,ANO,A,47,189
Milan Feranec,ANO,A,47,189
Eva Fialová,ANO,A,47,189
Stanislav Fridrich,ANO,M,47,189
Josef Hájek,ANO,A,47,189
Milan Hnilička,ANO,Z,47,189
Ivan Jáč,ANO,A,47,189
Miloslav Janulík,ANO,A,47,189
Aleš Juchelka,ANO,A,47,189
Pavel Juříček,ANO,M,47,189
Iva Kalátová,ANO,Z,47,189
Adam Kalous,ANO,A,47,189
David Kasal,ANO,A,47,189
Tomáš Kohoutek,ANO,A,47,189
Martin Kolovratník,ANO,A,47,189
Barbora Kořanová,ANO,A,47,189
Josef Kott,ANO,A,47,189
Robert Králíček,ANO,A,47,189
Roman Kubíček,ANO,A,47,189
Jan Kubík,ANO,A,47,189
Jaroslav Kytýr,ANO,A,47,189
Taťána Malá,ANO,Z,47,189
Přemysl Mališ,ANO,A,47,189
Jiří Mašek,ANO,A,47,189
Eva Matyášová,ANO,A,47,189
Marcela Melková,ANO,M,47,189
Jana Mračková Vildumetzová,ANO,M,47,189
Patrik Nacher,ANO,A,47,189
Marek Novák,ANO,Z,47,189
Monika Oborná,ANO,Z,47,189
Ladislav Okleštěk,ANO,M,47,189
Zuzana Ožanová,ANO,A,47,189
Jana Pastuchová,ANO,A,47,189
František Petrtýl,ANO,A,47,189
Pavel Plzák,ANO,A,47,189
Milan Pour,ANO,A,47,189
David Pražák,ANO,A,47,189
Věra Procházková,ANO,A,47,189
Pavel Pustějovský,ANO,M,47,189
Karel Rais,ANO,A,47,189
Michal Ratiborský,ANO,A,47,189
Jan Richter,ANO,M,47,189
Miloslava Rutová,ANO,A,47,189
Pavel Růžička,ANO,A,47,189
Jan Řehounek,ANO,M,47,189
Petr Sadovský,ANO,A,47,189
