Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,162
Andrej Babiš,ANO,M,26,162
Andrea Babišová,ANO,M,26,162
Margita Balaštíková,ANO,M,26,162
Josef Bělica,ANO,Z,26,162
Stanislav Berkovec,ANO,N,26,162
Jiří Bláha,ANO,Z,26,162
Richard Brabec,ANO,N,26,162
Milan Brázdil,ANO,Z,26,162
Andrea Brzobohatá,ANO,Z,26,162
Jaroslav Bžoch,ANO,Z,26,162
Monika Červíčková,ANO,Z,26,162
Klára Dostálová,ANO,Z,26,162
Lenka Dražilová,ANO,M,26,162
Jaroslav Faltýnek,ANO,Z,26,162
Kamal Farhan,ANO,Z,26,162
Milan Feranec,ANO,N,26,162
Eva Fialová,ANO,N,26,162
Stanislav Fridrich,ANO,Z,26,162
Josef Hájek,ANO,Z,26,162
Milan Hnilička,ANO,N,26,162
Ivan Jáč,ANO,N,26,162
Miloslav Janulík,ANO,N,26,162
Aleš Juchelka,ANO,A,26,162
Pavel Juříček,ANO,Z,26,162
Adam Kalous,ANO,N,26,162
David Kasal,ANO,N,26,162
Tomáš Kohoutek,ANO,N,26,162
Martin Kolovratník,ANO,0,26,162
Barbora Kořanová,ANO,N,26,162
Josef Kott,ANO,Z,26,162
Robert Králíček,ANO,A,26,162
Roman Kubíček,ANO,A,26,162
Jan Kubík,ANO,N,26,162
Jaroslav Kytýr,ANO,N,26,162
Taťána Malá,ANO,Z,26,162
Přemysl Mališ,ANO,N,26,162
Jiří Mašek,ANO,N,26,162
Eva Matyášová,ANO,N,26,162
Radka Maxová,ANO,N,26,162
Marcela Melková,ANO,N,26,162
Jana Mračková Vildumetzová,ANO,Z,26,162
Patrik Nacher,ANO,A,26,162
Marek Novák,ANO,Z,26,162
Monika Oborná,ANO,Z,26,162
Ladislav Okleštěk,ANO,M,26,162
Zuzana Ožanová,ANO,Z,26,162
Jana Pastuchová,ANO,N,26,162
František Petrtýl,ANO,N,26,162
Pavel Plzák,ANO,N,26,162
Milan Pour,ANO,Z,26,162
David Pražák,ANO,Z,26,162
Věra Procházková,ANO,N,26,162
Pavel Pustějovský,ANO,Z,26,162
Karel Rais,ANO,N,26,162
Michal Ratiborský,ANO,N,26,162
Jan Richter,ANO,Z,26,162
Miloslava Rutová,ANO,N,26,162
Pavel Růžička,ANO,N,26,162
Jan Řehounek,ANO,Z,26,162
Petr Sadovský,ANO,Z,26,162
Jan Schiller,ANO,N,26,162
Pavel Staněk,ANO,Z,26,162
Jiří Strýček,ANO,Z,26,162
Karla Šlechtová,ANO,M,26,162
Julius Špičák,ANO,N,26,162
David Štolpa,ANO,N,26,162
Dan Ťok,ANO,N,26,162
Karel Tureček,ANO,M,26,162
Helena Válková,ANO,N,26,162
Petr Venhoda,ANO,Z,26,162
Adam Vojtěch,ANO,Z,26,162
Jan Volný,ANO,N,26,162
Radek Vondráček,ANO,N,26,162
Ivo Vondrák,ANO,Z,26,162
Petr Vrána,ANO,Z,26,162
Rostislav Vyzula,ANO,Z,26,162
Radek Zlesák,ANO,N,26,162
Ivan Adamec,ODS,A,26,162
Jan Bauer,ODS,A,26,162
Martin Baxa,ODS,A,26,162
Petr Beitl,ODS,A,26,162
Marek Benda,ODS,A,26,162
Stanislav Blaha,ODS,A,26,162
Pavel Blažek,ODS,A,26,162
Jana Černochová,ODS,A,26,162
Petr Fiala,ODS,A,26,162
Jakub Janda,ODS,A,26,162
Václav Klaus,ODS,A,26,162
Karel Krejza,ODS,A,26,162
Martin Kupka,ODS,A,26,162
Zuzana Majerová Zahradníková,ODS,A,26,162
Jaroslav Martinů,ODS,A,26,162
Ilona Mauritzová,ODS,A,26,162
Vojtěch Munzar,ODS,A,26,162
Miroslava Němcová,ODS,A,26,162
Jan Skopeček,ODS,M,26,162
Zbyněk Stanjura,ODS,A,26,162
Bohuslav Svoboda,ODS,A,26,162
Jiří Ventruba,ODS,A,26,162
Veronika Vrecionová,ODS,A,26,162
Jan Zahradník,ODS,A,26,162
Pavel Žáček,ODS,M,26,162
Dana Balcarová,Piráti,Z,26,162
Lukáš Bartoň,Piráti,Z,26,162
Ivan Bartoš,Piráti,Z,26,162
Lukáš Černohorský,Piráti,Z,26,162
František Elfmark,Piráti,Z,26,162
Mikuláš Ferjenčík,Piráti,Z,26,162
Radek Holomčík,Piráti,Z,26,162
Martin Jiránek,Piráti,Z,26,162
Lukáš Kolářík,Piráti,Z,26,162
František Kopřiva,Piráti,M,26,162
Lenka Kozlová,Piráti,Z,26,162
Jan Lipavský,Piráti,Z,26,162
Tomáš Martínek,Piráti,Z,26,162
Jakub Michálek,Piráti,Z,26,162
Mikuláš Peksa,Piráti,Z,26,162
Vojtěch Pikal,Piráti,Z,26,162
Ondřej Polanský,Piráti,Z,26,162
Jan Pošvář,Piráti,Z,26,162
Ondřej Profant,Piráti,Z,26,162
Olga Richterová,Piráti,M,26,162
Petr Třešňák,Piráti,Z,26,162
Tomáš Vymazal,Piráti,Z,26,162
Marian Bojko,SPD,A,26,162
Jaroslav Dvořák,SPD,A,26,162
Radim Fiala,SPD,A,26,162
Jaroslav Holík,SPD,A,26,162
Jan Hrnčíř,SPD,A,26,162
Tereza Hyťhová,SPD,A,26,162
Monika Jarošová,SPD,A,26,162
Pavel Jelínek,SPD,A,26,162
Jiří Kobza,SPD,A,26,162
Jiří Kohoutek,SPD,A,26,162
Radek Koten,SPD,A,26,162
Jana Levová,SPD,A,26,162
Karla Maříková,SPD,M,26,162
Ivana Nevludová,SPD,A,26,162
Tomio Okamura,SPD,A,26,162
Zdeněk Podal,SPD,A,26,162
Miloslav Rozner,SPD,A,26,162
Radek Rozvoral,SPD,A,26,162
Lucie Šafránková,SPD,A,26,162
Lubomír Španěl,SPD,A,26,162
Radovan Vích,SPD,A,26,162
Lubomír Volný,SPD,M,26,162
Jiří Běhounek,ČSSD,M,26,162
Jan Birke,ČSSD,N,26,162
Petr Dolínek,ČSSD,Z,26,162
Jaroslav Foldyna,ČSSD,Z,26,162
Alena Gajdůšková,ČSSD,Z,26,162
