Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,55,0,12,4,7,34,142
ODS,23,12,0,5,3,3,34,142
Piráti,22,14,2,0,5,1,34,142
SPD,19,17,0,1,1,0,34,142
ČSSD,15,8,0,4,1,2,34,142
KSČM,15,12,0,1,0,2,34,142
KDU-ČSL,10,6,0,0,3,1,34,142
TOP09,7,3,0,1,0,3,34,142
STAN,6,4,0,1,1,0,34,142
Nezařaz,5,3,0,0,0,2,34,142
Celkem,200,134,2,25,18,21,34,142
