Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,44,112
Andrej Babiš,ANO,0,44,112
Andrea Babišová,ANO,Z,44,112
Ondřej Babka,ANO,Z,44,112
Margita Balaštíková,ANO,Z,44,112
Josef Bělica,ANO,0,44,112
Stanislav Berkovec,ANO,Z,44,112
Jiří Bláha,ANO,M,44,112
Richard Brabec,ANO,Z,44,112
Milan Brázdil,ANO,A,44,112
Andrea Brzobohatá,ANO,0,44,112
Jaroslav Bžoch,ANO,A,44,112
Monika Červíčková,ANO,A,44,112
Klára Dostálová,ANO,0,44,112
Lenka Dražilová,ANO,0,44,112
Jaroslav Faltýnek,ANO,A,44,112
Kamal Farhan,ANO,Z,44,112
Milan Feranec,ANO,Z,44,112
Eva Fialová,ANO,A,44,112
Stanislav Fridrich,ANO,0,44,112
Josef Hájek,ANO,Z,44,112
Milan Hnilička,ANO,0,44,112
Ivan Jáč,ANO,0,44,112
Miloslav Janulík,ANO,A,44,112
Aleš Juchelka,ANO,0,44,112
Pavel Juříček,ANO,A,44,112
Iva Kalátová,ANO,Z,44,112
Adam Kalous,ANO,0,44,112
David Kasal,ANO,A,44,112
Tomáš Kohoutek,ANO,0,44,112
Martin Kolovratník,ANO,Z,44,112
Barbora Kořanová,ANO,0,44,112
Josef Kott,ANO,A,44,112
Robert Králíček,ANO,A,44,112
Roman Kubíček,ANO,A,44,112
Jan Kubík,ANO,A,44,112
Jaroslav Kytýr,ANO,Z,44,112
Taťána Malá,ANO,A,44,112
Přemysl Mališ,ANO,0,44,112
Jiří Mašek,ANO,0,44,112
Eva Matyášová,ANO,0,44,112
Marcela Melková,ANO,Z,44,112
Jana Mračková Vildumetzová,ANO,0,44,112
Patrik Nacher,ANO,Z,44,112
Marek Novák,ANO,Z,44,112
Monika Oborná,ANO,Z,44,112
Ladislav Okleštěk,ANO,0,44,112
Zuzana Ožanová,ANO,0,44,112
Jana Pastuchová,ANO,A,44,112
František Petrtýl,ANO,0,44,112
Pavel Plzák,ANO,0,44,112
Milan Pour,ANO,Z,44,112
David Pražák,ANO,Z,44,112
Věra Procházková,ANO,0,44,112
Pavel Pustějovský,ANO,0,44,112
Karel Rais,ANO,0,44,112
Michal Ratiborský,ANO,A,44,112
Jan Richter,ANO,0,44,112
Miloslava Rutová,ANO,0,44,112
Pavel Růžička,ANO,0,44,112
Jan Řehounek,ANO,Z,44,112
Petr Sadovský,ANO,0,44,112
Jan Schiller,ANO,0,44,112
Pavel Staněk,ANO,0,44,112
Jiří Strýček,ANO,A,44,112
Karla Šlechtová,ANO,A,44,112
Julius Špičák,ANO,0,44,112
David Štolpa,ANO,A,44,112
Karel Tureček,ANO,0,44,112
Helena Válková,ANO,0,44,112
Petr Venhoda,ANO,0,44,112
Adam Vojtěch,ANO,Z,44,112
Jan Volný,ANO,0,44,112
Radek Vondráček,ANO,Z,44,112
Ivo Vondrák,ANO,M,44,112
Petr Vrána,ANO,0,44,112
Rostislav Vyzula,ANO,0,44,112
Radek Zlesák,ANO,A,44,112
Ivan Adamec,ODS,0,44,112
Jan Bauer,ODS,0,44,112
Martin Baxa,ODS,Z,44,112
Petr Beitl,ODS,0,44,112
Marek Benda,ODS,0,44,112
Petr Bendl,ODS,Z,44,112
Stanislav Blaha,ODS,0,44,112
Pavel Blažek,ODS,0,44,112
Jana Černochová,ODS,0,44,112
Petr Fiala,ODS,Z,44,112
Jakub Janda,ODS,Z,44,112
Karel Krejza,ODS,0,44,112
Martin Kupka,ODS,Z,44,112
Jaroslav Martinů,ODS,A,44,112
Ilona Mauritzová,ODS,0,44,112
Vojtěch Munzar,ODS,Z,44,112
Miroslava Němcová,ODS,Z,44,112
Jan Skopeček,ODS,Z,44,112
Zbyněk Stanjura,ODS,A,44,112
Bohuslav Svoboda,ODS,0,44,112
Jiří Ventruba,ODS,A,44,112
Jan Zahradník,ODS,Z,44,112
Pavel Žáček,ODS,0,44,112
Dana Balcarová,Piráti,0,44,112
Lukáš Bartoň,Piráti,A,44,112
Ivan Bartoš,Piráti,A,44,112
Lukáš Černohorský,Piráti,A,44,112
František Elfmark,Piráti,0,44,112
Mikuláš Ferjenčík,Piráti,A,44,112
Radek Holomčík,Piráti,0,44,112
Martin Jiránek,Piráti,A,44,112
Lukáš Kolářík,Piráti,M,44,112
František Kopřiva,Piráti,0,44,112
Lenka Kozlová,Piráti,M,44,112
Jan Lipavský,Piráti,A,44,112
Tomáš Martínek,Piráti,A,44,112
Jakub Michálek,Piráti,0,44,112
František Navrkal,Piráti,0,44,112
Vojtěch Pikal,Piráti,A,44,112
Ondřej Polanský,Piráti,0,44,112
Jan Pošvář,Piráti,0,44,112
Ondřej Profant,Piráti,A,44,112
Olga Richterová,Piráti,A,44,112
Petr Třešňák,Piráti,A,44,112
Tomáš Vymazal,Piráti,0,44,112
Jaroslav Dvořák,SPD,0,44,112
Radim Fiala,SPD,A,44,112
Jaroslav Foldyna,SPD,A,44,112
Jaroslav Holík,SPD,0,44,112
Jan Hrnčíř,SPD,A,44,112
Tereza Hyťhová,SPD,A,44,112
Monika Jarošová,SPD,0,44,112
Pavel Jelínek,SPD,0,44,112
Jiří Kobza,SPD,0,44,112
Jiří Kohoutek,SPD,0,44,112
Radek Koten,SPD,0,44,112
Jana Levová,SPD,M,44,112
Karla Maříková,SPD,A,44,112
Tomio Okamura,SPD,A,44,112
Zdeněk Podal,SPD,0,44,112
Miloslav Rozner,SPD,A,44,112
Radek Rozvoral,SPD,A,44,112
Lucie Šafránková,SPD,A,44,112
Lubomír Španěl,SPD,A,44,112
Radovan Vích,SPD,0,44,112
Jiří Běhounek,ČSSD,M,44,112
Jan Birke,ČSSD,M,44,112
Petr Dolínek,ČSSD,0,44,112
Alena Gajdůšková,ČSSD,Z,44,112
Jan Hamáček,ČSSD,Z,44,112
Tomáš Hanzel,ČSSD,Z,44,112
Jan Chvojka,ČSSD,Z,44,112
Roman Onderka,ČSSD,Z,44,112
Roman Sklenák,ČSSD,0,44,112
Antonín Staněk,ČSSD,0,44,112
Kateřina Valachová,ČSSD,Z,44,112
Ondřej Veselý,ČSSD,A,44,112
Václav Votava,ČSSD,M,44,112
Lubomír Zaorálek,ČSSD,0,44,112
Hana Aulická Jírovcová,KSČM,0,44,112
Alexander Černý,KSČM,A,44,112
Jiří Dolejš,KSČM,0,44,112
Vojtěch Filip,KSČM,A,44,112
Miroslav Grebeníček,KSČM,M,44,112
Stanislav Grospič,KSČM,A,44,112
Pavel Kováčik,KSČM,0,44,112
Leo Luzar,KSČM,A,44,112
Květa Matušovská,KSČM,A,44,112
Zdeněk Ondráček,KSČM,0,44,112
Daniel Pawlas,KSČM,0,44,112
Marie Pěnčíková,KSČM,A,44,112
Ivo Pojezný,KSČM,0,44,112
Jiří Valenta,KSČM,A,44,112
Miloslava Vostrá,KSČM,A,44,112
Jan Bartošek,KDU-ČSL,M,44,112
Pavel Bělobrádek,KDU-ČSL,0,44,112
Ondřej Benešík,KDU-ČSL,A,44,112
Jan Čižinský,KDU-ČSL,0,44,112
Pavla Golasowská,KDU-ČSL,0,44,112
Stanislav Juránek,KDU-ČSL,A,44,112
Marian Jurečka,KDU-ČSL,A,44,112
Vít Kaňkovský,KDU-ČSL,0,44,112
Jiří Mihola,KDU-ČSL,A,44,112
Marek Výborný,KDU-ČSL,A,44,112
Dominik Feri,TOP09,M,44,112
Miroslav Kalousek,TOP09,A,44,112
Helena Langšádlová,TOP09,A,44,112
Markéta Pekarová Adamová,TOP09,A,44,112
Karel Schwarzenberg,TOP09,M,44,112
František Vácha,TOP09,0,44,112
Vlastimil Válek,TOP09,0,44,112
Jan Farský,STAN,A,44,112
Petr Gazdík,STAN,0,44,112
Věra Kovářová,STAN,A,44,112
Jana Krutáková,STAN,0,44,112
Petr Pávek,STAN,M,44,112
Vít Rakušan,STAN,A,44,112
Marian Bojko,Nezařaz,Z,44,112
Václav Klaus,Nezařaz,Z,44,112
Zuzana Majerová Zahradníková,Nezařaz,0,44,112
Ivana Nevludová,Nezařaz,0,44,112
Lubomír Volný,Nezařaz,0,44,112
