Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,48,0,3,15,12,25,262
ODS,25,19,0,1,4,1,25,262
Piráti,22,1,5,1,15,0,25,262
SPD,22,5,1,0,15,1,25,262
ČSSD,15,5,2,1,5,2,25,262
KSČM,15,1,3,0,10,1,25,262
KDU-ČSL,10,3,0,0,6,1,25,262
TOP09,7,2,0,0,3,2,25,262
STAN,6,4,0,0,1,1,25,262
Celkem,200,88,11,6,74,21,25,262
