Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,71,0,0,3,4,29,918
ODS,23,19,0,0,3,1,29,918
Piráti,22,21,0,0,0,1,29,918
SPD,19,19,0,0,0,0,29,918
ČSSD,15,8,0,0,4,3,29,918
KSČM,15,13,0,0,1,1,29,918
KDU-ČSL,10,9,0,0,0,1,29,918
TOP09,7,4,0,0,2,1,29,918
STAN,6,5,0,1,0,0,29,918
Nezařaz,5,5,0,0,0,0,29,918
Celkem,200,174,0,1,13,12,29,918
