Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,213
Andrej Babiš,ANO,M,43,213
Andrea Babišová,ANO,M,43,213
Ondřej Babka,ANO,A,43,213
Margita Balaštíková,ANO,M,43,213
Josef Bělica,ANO,M,43,213
Stanislav Berkovec,ANO,A,43,213
Jiří Bláha,ANO,M,43,213
Richard Brabec,ANO,M,43,213
Milan Brázdil,ANO,A,43,213
Andrea Brzobohatá,ANO,M,43,213
Jaroslav Bžoch,ANO,M,43,213
Monika Červíčková,ANO,A,43,213
Klára Dostálová,ANO,A,43,213
Lenka Dražilová,ANO,A,43,213
Jaroslav Faltýnek,ANO,A,43,213
Kamal Farhan,ANO,A,43,213
Milan Feranec,ANO,A,43,213
Eva Fialová,ANO,A,43,213
Stanislav Fridrich,ANO,M,43,213
Josef Hájek,ANO,M,43,213
Milan Hnilička,ANO,M,43,213
Ivan Jáč,ANO,M,43,213
Miloslav Janulík,ANO,M,43,213
Aleš Juchelka,ANO,A,43,213
Pavel Juříček,ANO,A,43,213
Iva Kalátová,ANO,M,43,213
Adam Kalous,ANO,A,43,213
David Kasal,ANO,A,43,213
Tomáš Kohoutek,ANO,A,43,213
Martin Kolovratník,ANO,M,43,213
Barbora Kořanová,ANO,A,43,213
Josef Kott,ANO,M,43,213
Robert Králíček,ANO,A,43,213
Roman Kubíček,ANO,A,43,213
Jan Kubík,ANO,M,43,213
Jaroslav Kytýr,ANO,A,43,213
Taťána Malá,ANO,M,43,213
Přemysl Mališ,ANO,Z,43,213
Jiří Mašek,ANO,M,43,213
Eva Matyášová,ANO,M,43,213
Marcela Melková,ANO,A,43,213
Jana Mračková Vildumetzová,ANO,M,43,213
Patrik Nacher,ANO,A,43,213
Marek Novák,ANO,A,43,213
Monika Oborná,ANO,A,43,213
Ladislav Okleštěk,ANO,M,43,213
Zuzana Ožanová,ANO,A,43,213
Jana Pastuchová,ANO,A,43,213
František Petrtýl,ANO,A,43,213
Pavel Plzák,ANO,M,43,213
Milan Pour,ANO,M,43,213
David Pražák,ANO,A,43,213
Věra Procházková,ANO,M,43,213
Pavel Pustějovský,ANO,M,43,213
Karel Rais,ANO,A,43,213
Michal Ratiborský,ANO,M,43,213
Jan Richter,ANO,M,43,213
Miloslava Rutová,ANO,M,43,213
Pavel Růžička,ANO,A,43,213
Jan Řehounek,ANO,M,43,213
Petr Sadovský,ANO,A,43,213
Jan Schiller,ANO,A,43,213
Pavel Staněk,ANO,M,43,213
Jiří Strýček,ANO,A,43,213
Karla Šlechtová,ANO,M,43,213
Julius Špičák,ANO,A,43,213
David Štolpa,ANO,A,43,213
Karel Tureček,ANO,M,43,213
Helena Válková,ANO,M,43,213
Petr Venhoda,ANO,M,43,213
Adam Vojtěch,ANO,A,43,213
Jan Volný,ANO,M,43,213
Radek Vondráček,ANO,A,43,213
Ivo Vondrák,ANO,M,43,213
Petr Vrána,ANO,M,43,213
Rostislav Vyzula,ANO,A,43,213
Radek Zlesák,ANO,M,43,213
Ivan Adamec,ODS,M,43,213
Jan Bauer,ODS,M,43,213
Martin Baxa,ODS,A,43,213
Petr Beitl,ODS,M,43,213
Marek Benda,ODS,A,43,213
Petr Bendl,ODS,A,43,213
Stanislav Blaha,ODS,A,43,213
Pavel Blažek,ODS,A,43,213
Jana Černochová,ODS,A,43,213
