Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,0,40,59,43
ODS,23,5,0,0,0,18,59,43
Piráti,22,11,0,0,0,11,59,43
SPD,19,8,0,0,0,11,59,43
ČSSD,14,7,0,0,0,7,59,43
KSČM,15,8,0,0,0,7,59,43
KDU-ČSL,10,3,0,0,0,7,59,43
TOP09,7,1,0,1,0,5,59,43
STAN,6,2,0,0,0,4,59,43
Nezařaz,6,0,0,0,0,6,59,43
Celkem,200,83,0,1,0,116,59,43
