Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,31,8
Andrej Babiš,ANO,A,31,8
Andrea Babišová,ANO,A,31,8
Ondřej Babka,ANO,A,31,8
Margita Balaštíková,ANO,A,31,8
Josef Bělica,ANO,A,31,8
Stanislav Berkovec,ANO,A,31,8
Jiří Bláha,ANO,A,31,8
Richard Brabec,ANO,A,31,8
Milan Brázdil,ANO,A,31,8
Andrea Brzobohatá,ANO,A,31,8
Jaroslav Bžoch,ANO,A,31,8
Monika Červíčková,ANO,A,31,8
Klára Dostálová,ANO,A,31,8
Lenka Dražilová,ANO,A,31,8
Jaroslav Faltýnek,ANO,A,31,8
Kamal Farhan,ANO,A,31,8
Milan Feranec,ANO,A,31,8
Eva Fialová,ANO,A,31,8
Stanislav Fridrich,ANO,A,31,8
Josef Hájek,ANO,A,31,8
Milan Hnilička,ANO,A,31,8
Ivan Jáč,ANO,A,31,8
Miloslav Janulík,ANO,A,31,8
Aleš Juchelka,ANO,A,31,8
Pavel Juříček,ANO,M,31,8
Iva Kalátová,ANO,M,31,8
Adam Kalous,ANO,A,31,8
David Kasal,ANO,A,31,8
Tomáš Kohoutek,ANO,A,31,8
Martin Kolovratník,ANO,A,31,8
Barbora Kořanová,ANO,A,31,8
Josef Kott,ANO,A,31,8
Robert Králíček,ANO,A,31,8
Roman Kubíček,ANO,A,31,8
Jan Kubík,ANO,A,31,8
Jaroslav Kytýr,ANO,A,31,8
Taťána Malá,ANO,A,31,8
Přemysl Mališ,ANO,A,31,8
Jiří Mašek,ANO,A,31,8
Eva Matyášová,ANO,A,31,8
Marcela Melková,ANO,A,31,8
Jana Mračková Vildumetzová,ANO,A,31,8
Patrik Nacher,ANO,A,31,8
Marek Novák,ANO,A,31,8
Monika Oborná,ANO,A,31,8
Ladislav Okleštěk,ANO,A,31,8
Zuzana Ožanová,ANO,A,31,8
Jana Pastuchová,ANO,A,31,8
František Petrtýl,ANO,A,31,8
Pavel Plzák,ANO,A,31,8
Milan Pour,ANO,A,31,8
David Pražák,ANO,A,31,8
Věra Procházková,ANO,A,31,8
Pavel Pustějovský,ANO,A,31,8
Karel Rais,ANO,A,31,8
Michal Ratiborský,ANO,A,31,8
Jan Richter,ANO,A,31,8
Miloslava Rutová,ANO,A,31,8
Pavel Růžička,ANO,A,31,8
Jan Řehounek,ANO,A,31,8
Petr Sadovský,ANO,A,31,8
Jan Schiller,ANO,A,31,8
Pavel Staněk,ANO,A,31,8
Jiří Strýček,ANO,A,31,8
Karla Šlechtová,ANO,A,31,8
Julius Špičák,ANO,A,31,8
David Štolpa,ANO,A,31,8
Karel Tureček,ANO,A,31,8
Helena Válková,ANO,A,31,8
Petr Venhoda,ANO,A,31,8
Adam Vojtěch,ANO,A,31,8
Jan Volný,ANO,A,31,8
Radek Vondráček,ANO,M,31,8
Ivo Vondrák,ANO,A,31,8
Petr Vrána,ANO,A,31,8
Rostislav Vyzula,ANO,A,31,8
Radek Zlesák,ANO,A,31,8
Ivan Adamec,ODS,A,31,8
Jan Bauer,ODS,A,31,8
Martin Baxa,ODS,A,31,8
Petr Beitl,ODS,M,31,8
Marek Benda,ODS,A,31,8
Petr Bendl,ODS,A,31,8
Stanislav Blaha,ODS,A,31,8
Pavel Blažek,ODS,M,31,8
Jana Černochová,ODS,A,31,8
Petr Fiala,ODS,A,31,8
Jakub Janda,ODS,A,31,8
Karel Krejza,ODS,A,31,8
Martin Kupka,ODS,A,31,8
Jaroslav Martinů,ODS,A,31,8
Ilona Mauritzová,ODS,A,31,8
Vojtěch Munzar,ODS,A,31,8
Miroslava Němcová,ODS,A,31,8
Jan Skopeček,ODS,A,31,8
Zbyněk Stanjura,ODS,A,31,8
Bohuslav Svoboda,ODS,A,31,8
Jiří Ventruba,ODS,A,31,8
Jan Zahradník,ODS,A,31,8
Pavel Žáček,ODS,A,31,8
Dana Balcarová,Piráti,M,31,8
Lukáš Bartoň,Piráti,Z,31,8
Ivan Bartoš,Piráti,Z,31,8
Lukáš Černohorský,Piráti,Z,31,8
František Elfmark,Piráti,Z,31,8
Mikuláš Ferjenčík,Piráti,A,31,8
Radek Holomčík,Piráti,Z,31,8
Martin Jiránek,Piráti,A,31,8
Lukáš Kolářík,Piráti,Z,31,8
František Kopřiva,Piráti,N,31,8
Lenka Kozlová,Piráti,Z,31,8
Jan Lipavský,Piráti,M,31,8
Tomáš Martínek,Piráti,A,31,8
Jakub Michálek,Piráti,Z,31,8
František Navrkal,Piráti,Z,31,8
Vojtěch Pikal,Piráti,A,31,8
Ondřej Polanský,Piráti,Z,31,8
Jan Pošvář,Piráti,Z,31,8
Ondřej Profant,Piráti,Z,31,8
Olga Richterová,Piráti,Z,31,8
Petr Třešňák,Piráti,Z,31,8
Tomáš Vymazal,Piráti,Z,31,8
Jaroslav Dvořák,SPD,A,31,8
Radim Fiala,SPD,A,31,8
Jaroslav Holík,SPD,A,31,8
Jan Hrnčíř,SPD,Z,31,8
Tereza Hyťhová,SPD,A,31,8
Monika Jarošová,SPD,A,31,8
Pavel Jelínek,SPD,A,31,8
Jiří Kobza,SPD,A,31,8
Jiří Kohoutek,SPD,M,31,8
Radek Koten,SPD,A,31,8
Jana Levová,SPD,M,31,8
Karla Maříková,SPD,A,31,8
Tomio Okamura,SPD,A,31,8
Zdeněk Podal,SPD,A,31,8
Miloslav Rozner,SPD,A,31,8
Radek Rozvoral,SPD,A,31,8
Lucie Šafránková,SPD,A,31,8
Lubomír Španěl,SPD,A,31,8
Radovan Vích,SPD,A,31,8
Jiří Běhounek,ČSSD,A,31,8
Jan Birke,ČSSD,A,31,8
Petr Dolínek,ČSSD,A,31,8
Jaroslav Foldyna,ČSSD,A,31,8
Alena Gajdůšková,ČSSD,A,31,8
Jan Hamáček,ČSSD,A,31,8
Tomáš Hanzel,ČSSD,M,31,8
Jan Chvojka,ČSSD,A,31,8
Roman Onderka,ČSSD,A,31,8
Roman Sklenák,ČSSD,N,31,8
Antonín Staněk,ČSSD,M,31,8
Kateřina Valachová,ČSSD,A,31,8
Ondřej Veselý,ČSSD,A,31,8
Václav Votava,ČSSD,A,31,8
Lubomír Zaorálek,ČSSD,A,31,8
Hana Aulická Jírovcová,KSČM,A,31,8
Alexander Černý,KSČM,A,31,8
Jiří Dolejš,KSČM,A,31,8
Vojtěch Filip,KSČM,A,31,8
