Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,249
Andrej Babiš,ANO,N,37,249
Andrea Babišová,ANO,N,37,249
Ondřej Babka,ANO,N,37,249
Margita Balaštíková,ANO,N,37,249
Josef Bělica,ANO,N,37,249
Stanislav Berkovec,ANO,N,37,249
Jiří Bláha,ANO,N,37,249
Richard Brabec,ANO,N,37,249
Milan Brázdil,ANO,N,37,249
Andrea Brzobohatá,ANO,N,37,249
Jaroslav Bžoch,ANO,Z,37,249
Monika Červíčková,ANO,N,37,249
Klára Dostálová,ANO,N,37,249
Lenka Dražilová,ANO,N,37,249
Jaroslav Faltýnek,ANO,N,37,249
Kamal Farhan,ANO,N,37,249
Milan Feranec,ANO,Z,37,249
Eva Fialová,ANO,N,37,249
Stanislav Fridrich,ANO,N,37,249
Josef Hájek,ANO,Z,37,249
Milan Hnilička,ANO,N,37,249
Ivan Jáč,ANO,N,37,249
Miloslav Janulík,ANO,N,37,249
Aleš Juchelka,ANO,N,37,249
Pavel Juříček,ANO,Z,37,249
Iva Kalátová,ANO,N,37,249
Adam Kalous,ANO,Z,37,249
David Kasal,ANO,N,37,249
Tomáš Kohoutek,ANO,N,37,249
Martin Kolovratník,ANO,N,37,249
Barbora Kořanová,ANO,N,37,249
Josef Kott,ANO,N,37,249
Robert Králíček,ANO,Z,37,249
Roman Kubíček,ANO,Z,37,249
Jan Kubík,ANO,N,37,249
Jaroslav Kytýr,ANO,Z,37,249
Taťána Malá,ANO,N,37,249
Přemysl Mališ,ANO,N,37,249
Jiří Mašek,ANO,N,37,249
Eva Matyášová,ANO,N,37,249
Marcela Melková,ANO,N,37,249
Jana Mračková Vildumetzová,ANO,N,37,249
Patrik Nacher,ANO,A,37,249
Marek Novák,ANO,N,37,249
Monika Oborná,ANO,N,37,249
Ladislav Okleštěk,ANO,N,37,249
Zuzana Ožanová,ANO,N,37,249
Jana Pastuchová,ANO,N,37,249
František Petrtýl,ANO,N,37,249
Pavel Plzák,ANO,N,37,249
Milan Pour,ANO,N,37,249
David Pražák,ANO,N,37,249
Věra Procházková,ANO,N,37,249
Pavel Pustějovský,ANO,N,37,249
Karel Rais,ANO,N,37,249
Michal Ratiborský,ANO,N,37,249
Jan Richter,ANO,N,37,249
Miloslava Rutová,ANO,N,37,249
Pavel Růžička,ANO,N,37,249
Jan Řehounek,ANO,N,37,249
Petr Sadovský,ANO,N,37,249
Jan Schiller,ANO,N,37,249
Pavel Staněk,ANO,Z,37,249
Jiří Strýček,ANO,N,37,249
Karla Šlechtová,ANO,N,37,249
Julius Špičák,ANO,N,37,249
David Štolpa,ANO,N,37,249
Karel Tureček,ANO,N,37,249
Helena Válková,ANO,N,37,249
Petr Venhoda,ANO,Z,37,249
