Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,0,0,6,29,37
ODS,23,19,0,2,0,2,29,37
Piráti,22,21,0,0,0,1,29,37
SPD,19,15,0,0,0,4,29,37
ČSSD,15,13,0,2,0,0,29,37
KSČM,15,13,0,1,0,1,29,37
KDU-ČSL,10,10,0,0,0,0,29,37
TOP09,7,6,0,0,0,1,29,37
STAN,6,5,0,0,0,1,29,37
Nezařaz,5,4,0,0,0,1,29,37
Celkem,200,178,0,5,0,17,29,37
