Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,212
Andrej Babiš,ANO,M,39,212
Andrea Babišová,ANO,A,39,212
Ondřej Babka,ANO,A,39,212
Margita Balaštíková,ANO,A,39,212
Josef Bělica,ANO,A,39,212
Stanislav Berkovec,ANO,A,39,212
Jiří Bláha,ANO,A,39,212
Richard Brabec,ANO,A,39,212
Milan Brázdil,ANO,A,39,212
Andrea Brzobohatá,ANO,A,39,212
Jaroslav Bžoch,ANO,A,39,212
Monika Červíčková,ANO,A,39,212
Klára Dostálová,ANO,A,39,212
Lenka Dražilová,ANO,A,39,212
Jaroslav Faltýnek,ANO,A,39,212
Kamal Farhan,ANO,A,39,212
Milan Feranec,ANO,A,39,212
Eva Fialová,ANO,A,39,212
Stanislav Fridrich,ANO,A,39,212
Josef Hájek,ANO,A,39,212
Milan Hnilička,ANO,A,39,212
Ivan Jáč,ANO,A,39,212
Miloslav Janulík,ANO,A,39,212
Aleš Juchelka,ANO,A,39,212
Pavel Juříček,ANO,A,39,212
Iva Kalátová,ANO,A,39,212
Adam Kalous,ANO,A,39,212
David Kasal,ANO,M,39,212
Tomáš Kohoutek,ANO,A,39,212
Martin Kolovratník,ANO,A,39,212
Barbora Kořanová,ANO,A,39,212
Josef Kott,ANO,A,39,212
Robert Králíček,ANO,A,39,212
Roman Kubíček,ANO,A,39,212
Jan Kubík,ANO,A,39,212
Jaroslav Kytýr,ANO,A,39,212
Taťána Malá,ANO,A,39,212
Přemysl Mališ,ANO,A,39,212
Jiří Mašek,ANO,A,39,212
Eva Matyášová,ANO,A,39,212
Marcela Melková,ANO,A,39,212
Jana Mračková Vildumetzová,ANO,A,39,212
Patrik Nacher,ANO,A,39,212
Marek Novák,ANO,A,39,212
Monika Oborná,ANO,A,39,212
Ladislav Okleštěk,ANO,A,39,212
Zuzana Ožanová,ANO,A,39,212
Jana Pastuchová,ANO,A,39,212
František Petrtýl,ANO,A,39,212
Pavel Plzák,ANO,A,39,212
Milan Pour,ANO,A,39,212
David Pražák,ANO,A,39,212
Věra Procházková,ANO,A,39,212
Pavel Pustějovský,ANO,A,39,212
Karel Rais,ANO,A,39,212
Michal Ratiborský,ANO,A,39,212
Jan Richter,ANO,A,39,212
Miloslava Rutová,ANO,A,39,212
Pavel Růžička,ANO,A,39,212
Jan Řehounek,ANO,A,39,212
Petr Sadovský,ANO,A,39,212
Jan Schiller,ANO,A,39,212
Pavel Staněk,ANO,A,39,212
Jiří Strýček,ANO,A,39,212
Karla Šlechtová,ANO,A,39,212
Julius Špičák,ANO,A,39,212
David Štolpa,ANO,A,39,212
Karel Tureček,ANO,A,39,212
Helena Válková,ANO,A,39,212
Petr Venhoda,ANO,A,39,212
Adam Vojtěch,ANO,A,39,212
Jan Volný,ANO,A,39,212
Radek Vondráček,ANO,A,39,212
Ivo Vondrák,ANO,A,39,212
Petr Vrána,ANO,A,39,212
Rostislav Vyzula,ANO,A,39,212
Radek Zlesák,ANO,A,39,212
Ivan Adamec,ODS,A,39,212
Jan Bauer,ODS,A,39,212
Martin Baxa,ODS,A,39,212
Petr Beitl,ODS,A,39,212
Marek Benda,ODS,A,39,212
Petr Bendl,ODS,A,39,212
Stanislav Blaha,ODS,A,39,212
Pavel Blažek,ODS,A,39,212
