Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,56,23
Andrej Babiš,ANO,M,56,23
Andrea Babišová,ANO,M,56,23
Ondřej Babka,ANO,A,56,23
Margita Balaštíková,ANO,A,56,23
Josef Bělica,ANO,M,56,23
Stanislav Berkovec,ANO,A,56,23
Jiří Bláha,ANO,M,56,23
Irena Blažková,ANO,A,56,23
Richard Brabec,ANO,A,56,23
Milan Brázdil,ANO,A,56,23
Andrea Brzobohatá,ANO,M,56,23
Jaroslav Bžoch,ANO,A,56,23
Monika Červíčková,ANO,A,56,23
Klára Dostálová,ANO,M,56,23
Lenka Dražilová,ANO,M,56,23
Jaroslav Faltýnek,ANO,Z,56,23
Kamal Farhan,ANO,A,56,23
Milan Feranec,ANO,A,56,23
Eva Fialová,ANO,A,56,23
Stanislav Fridrich,ANO,A,56,23
Josef Hájek,ANO,A,56,23
Milan Hnilička,ANO,A,56,23
Ivan Jáč,ANO,M,56,23
Miloslav Janulík,ANO,M,56,23
Aleš Juchelka,ANO,A,56,23
Pavel Juříček,ANO,A,56,23
Iva Kalátová,ANO,Z,56,23
Adam Kalous,ANO,A,56,23
David Kasal,ANO,A,56,23
Tomáš Kohoutek,ANO,A,56,23
Martin Kolovratník,ANO,M,56,23
Barbora Kořanová,ANO,A,56,23
Josef Kott,ANO,A,56,23
Robert Králíček,ANO,M,56,23
Roman Kubíček,ANO,A,56,23
Jan Kubík,ANO,A,56,23
Jaroslav Kytýr,ANO,A,56,23
Taťána Malá,ANO,A,56,23
Přemysl Mališ,ANO,M,56,23
Jiří Mašek,ANO,A,56,23
Eva Matyášová,ANO,A,56,23
Marcela Melková,ANO,A,56,23
Jana Mračková Vildumetzová,ANO,A,56,23
Patrik Nacher,ANO,0,56,23
Marek Novák,ANO,A,56,23
Monika Oborná,ANO,A,56,23
Ladislav Okleštěk,ANO,M,56,23
Zuzana Ožanová,ANO,A,56,23
Jana Pastuchová,ANO,A,56,23
František Petrtýl,ANO,A,56,23
Pavel Plzák,ANO,A,56,23
Milan Pour,ANO,A,56,23
David Pražák,ANO,A,56,23
Věra Procházková,ANO,A,56,23
Pavel Pustějovský,ANO,A,56,23
Karel Rais,ANO,M,56,23
Michal Ratiborský,ANO,A,56,23
Jan Richter,ANO,Z,56,23
Miloslava Rutová,ANO,M,56,23
Pavel Růžička,ANO,A,56,23
Jan Řehounek,ANO,A,56,23
Petr Sadovský,ANO,A,56,23
Jan Schiller,ANO,A,56,23
Pavel Staněk,ANO,M,56,23
Jiří Strýček,ANO,A,56,23
Karla Šlechtová,ANO,A,56,23
Julius Špičák,ANO,A,56,23
David Štolpa,ANO,A,56,23
Karel Tureček,ANO,M,56,23
Helena Válková,ANO,M,56,23
Petr Venhoda,ANO,A,56,23
Adam Vojtěch,ANO,A,56,23
Jan Volný,ANO,0,56,23
Radek Vondráček,ANO,M,56,23
Ivo Vondrák,ANO,M,56,23
Rostislav Vyzula,ANO,M,56,23
Radek Zlesák,ANO,M,56,23
Ivan Adamec,ODS,M,56,23
Jan Bauer,ODS,A,56,23
Martin Baxa,ODS,A,56,23
Petr Beitl,ODS,0,56,23
Marek Benda,ODS,M,56,23
Petr Bendl,ODS,A,56,23
Stanislav Blaha,ODS,M,56,23
Pavel Blažek,ODS,A,56,23
Jana Černochová,ODS,A,56,23
Petr Fiala,ODS,A,56,23
Jakub Janda,ODS,A,56,23
Karel Krejza,ODS,A,56,23
Martin Kupka,ODS,M,56,23
Jaroslav Martinů,ODS,A,56,23
Ilona Mauritzová,ODS,A,56,23
Vojtěch Munzar,ODS,M,56,23
Miroslava Němcová,ODS,A,56,23
Jan Skopeček,ODS,A,56,23
Zbyněk Stanjura,ODS,A,56,23
Bohuslav Svoboda,ODS,0,56,23
Jiří Ventruba,ODS,A,56,23
Jan Zahradník,ODS,A,56,23
Pavel Žáček,ODS,A,56,23
Dana Balcarová,Piráti,A,56,23
Lukáš Bartoň,Piráti,A,56,23
Ivan Bartoš,Piráti,M,56,23
Lukáš Černohorský,Piráti,A,56,23
František Elfmark,Piráti,M,56,23
Mikuláš Ferjenčík,Piráti,M,56,23
Radek Holomčík,Piráti,A,56,23
Martin Jiránek,Piráti,A,56,23
Lukáš Kolářík,Piráti,M,56,23
František Kopřiva,Piráti,A,56,23
Lenka Kozlová,Piráti,M,56,23
Jan Lipavský,Piráti,M,56,23
Tomáš Martínek,Piráti,M,56,23
Jakub Michálek,Piráti,M,56,23
František Navrkal,Piráti,M,56,23
Vojtěch Pikal,Piráti,A,56,23
Ondřej Polanský,Piráti,A,56,23
Jan Pošvář,Piráti,M,56,23
Ondřej Profant,Piráti,A,56,23
Olga Richterová,Piráti,A,56,23
Petr Třešňák,Piráti,A,56,23
Tomáš Vymazal,Piráti,M,56,23
Jaroslav Dvořák,SPD,A,56,23
Radim Fiala,SPD,A,56,23
Jaroslav Foldyna,SPD,A,56,23
Jaroslav Holík,SPD,Z,56,23
Jan Hrnčíř,SPD,Z,56,23
Monika Jarošová,SPD,A,56,23
Pavel Jelínek,SPD,A,56,23
Jiří Kobza,SPD,M,56,23
Jiří Kohoutek,SPD,A,56,23
Radek Koten,SPD,M,56,23
Jana Levová,SPD,M,56,23
Karla Maříková,SPD,A,56,23
Tomio Okamura,SPD,Z,56,23
Zdeněk Podal,SPD,A,56,23
Miloslav Rozner,SPD,A,56,23
Radek Rozvoral,SPD,A,56,23
Lucie Šafránková,SPD,A,56,23
Lubomír Španěl,SPD,A,56,23
Radovan Vích,SPD,A,56,23
Jiří Běhounek,ČSSD,M,56,23
Jan Birke,ČSSD,A,56,23
Petr Dolínek,ČSSD,A,56,23
Alena Gajdůšková,ČSSD,A,56,23
Jan Hamáček,ČSSD,0,56,23
Tomáš Hanzel,ČSSD,M,56,23
Jan Chvojka,ČSSD,A,56,23
Roman Onderka,ČSSD,A,56,23
Roman Sklenák,ČSSD,M,56,23
Antonín Staněk,ČSSD,M,56,23
Kateřina Valachová,ČSSD,A,56,23
Ondřej Veselý,ČSSD,M,56,23
Václav Votava,ČSSD,A,56,23
Lubomír Zaorálek,ČSSD,0,56,23
Hana Aulická Jírovcová,KSČM,A,56,23
Alexander Černý,KSČM,A,56,23
Jiří Dolejš,KSČM,0,56,23
Vojtěch Filip,KSČM,A,56,23
Miroslav Grebeníček,KSČM,0,56,23
Stanislav Grospič,KSČM,M,56,23
Pavel Kováčik,KSČM,M,56,23
Leo Luzar,KSČM,A,56,23
Květa Matušovská,KSČM,A,56,23
Zdeněk Ondráček,KSČM,A,56,23
Daniel Pawlas,KSČM,M,56,23
Marie Pěnčíková,KSČM,M,56,23
Ivo Pojezný,KSČM,A,56,23
Jiří Valenta,KSČM,A,56,23
Miloslava Vostrá,KSČM,0,56,23
Jan Bartošek,KDU-ČSL,A,56,23
Pavel Bělobrádek,KDU-ČSL,M,56,23
Ondřej Benešík,KDU-ČSL,A,56,23
Jan Čižinský,KDU-ČSL,0,56,23
Pavla Golasowská,KDU-ČSL,M,56,23
Stanislav Juránek,KDU-ČSL,A,56,23
Marian Jurečka,KDU-ČSL,M,56,23
Vít Kaňkovský,KDU-ČSL,M,56,23
Jiří Mihola,KDU-ČSL,A,56,23
Marek Výborný,KDU-ČSL,A,56,23
Dominik Feri,TOP09,A,56,23
Miroslav Kalousek,TOP09,M,56,23
Helena Langšádlová,TOP09,A,56,23
Markéta Pekarová Adamová,TOP09,M,56,23
Karel Schwarzenberg,TOP09,M,56,23
František Vácha,TOP09,A,56,23
Vlastimil Válek,TOP09,M,56,23
Jan Farský,STAN,A,56,23
Petr Gazdík,STAN,Z,56,23
Věra Kovářová,STAN,Z,56,23
Jana Krutáková,STAN,Z,56,23
Petr Pávek,STAN,M,56,23
Vít Rakušan,STAN,M,56,23
Marian Bojko,Nezařaz,Z,56,23
Tereza Hyťhová,Nezařaz,A,56,23
Václav Klaus,Nezařaz,A,56,23
Zuzana Majerová Zahradníková,Nezařaz,A,56,23
Ivana Nevludová,Nezařaz,A,56,23
Lubomír Volný,Nezařaz,Z,56,23
