Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,1,1,2,38,370
ODS,23,15,0,7,0,1,38,370
Piráti,22,17,0,2,2,1,38,370
SPD,19,14,0,3,0,2,38,370
ČSSD,15,8,0,4,1,2,38,370
KSČM,15,10,0,3,2,0,38,370
KDU-ČSL,10,9,0,1,0,0,38,370
TOP09,7,4,0,2,0,1,38,370
STAN,6,1,0,3,1,1,38,370
Nezařaz,5,2,0,1,0,2,38,370
Celkem,200,154,0,27,7,12,38,370
