Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,35,0,4,39,41,41
ODS,23,12,0,0,0,11,41,41
Piráti,22,11,0,0,0,11,41,41
SPD,19,10,0,0,0,9,41,41
ČSSD,14,0,2,0,4,8,41,41
KSČM,15,0,3,0,5,7,41,41
KDU-ČSL,10,5,0,0,0,5,41,41
TOP09,7,0,0,0,3,4,41,41
STAN,6,2,0,0,0,4,41,41
Nezařaz,6,0,0,0,2,4,41,41
Celkem,200,40,40,0,18,102,41,41
