Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,30
Andrej Babiš,ANO,M,23,30
Andrea Babišová,ANO,A,23,30
Margita Balaštíková,ANO,A,23,30
Josef Bělica,ANO,A,23,30
Stanislav Berkovec,ANO,A,23,30
Jiří Bláha,ANO,A,23,30
Richard Brabec,ANO,Z,23,30
Milan Brázdil,ANO,A,23,30
Andrea Brzobohatá,ANO,A,23,30
Jaroslav Bžoch,ANO,A,23,30
Monika Červíčková,ANO,A,23,30
Klára Dostálová,ANO,A,23,30
Lenka Dražilová,ANO,A,23,30
Jaroslav Faltýnek,ANO,A,23,30
Kamal Farhan,ANO,A,23,30
Milan Feranec,ANO,A,23,30
Eva Fialová,ANO,A,23,30
Stanislav Fridrich,ANO,A,23,30
Josef Hájek,ANO,A,23,30
Milan Hnilička,ANO,A,23,30
Ivan Jáč,ANO,A,23,30
Miloslav Janulík,ANO,A,23,30
Aleš Juchelka,ANO,A,23,30
Pavel Juříček,ANO,M,23,30
Adam Kalous,ANO,A,23,30
David Kasal,ANO,A,23,30
Tomáš Kohoutek,ANO,A,23,30
Martin Kolovratník,ANO,A,23,30
Barbora Kořanová,ANO,A,23,30
Josef Kott,ANO,A,23,30
Robert Králíček,ANO,A,23,30
Roman Kubíček,ANO,A,23,30
Jan Kubík,ANO,A,23,30
Jaroslav Kytýr,ANO,A,23,30
Taťána Malá,ANO,A,23,30
Přemysl Mališ,ANO,A,23,30
Jiří Mašek,ANO,A,23,30
Eva Matyášová,ANO,A,23,30
Radka Maxová,ANO,A,23,30
Marcela Melková,ANO,A,23,30
Jana Mračková Vildumetzová,ANO,A,23,30
Patrik Nacher,ANO,A,23,30
Marek Novák,ANO,A,23,30
Monika Oborná,ANO,A,23,30
Ladislav Okleštěk,ANO,A,23,30
Zuzana Ožanová,ANO,A,23,30
Jana Pastuchová,ANO,A,23,30
František Petrtýl,ANO,A,23,30
Pavel Plzák,ANO,A,23,30
Milan Pour,ANO,A,23,30
David Pražák,ANO,A,23,30
Věra Procházková,ANO,A,23,30
Pavel Pustějovský,ANO,A,23,30
Karel Rais,ANO,A,23,30
Michal Ratiborský,ANO,M,23,30
Jan Richter,ANO,A,23,30
Miloslava Rutová,ANO,A,23,30
Pavel Růžička,ANO,A,23,30
Jan Řehounek,ANO,A,23,30
Petr Sadovský,ANO,A,23,30
Jan Schiller,ANO,A,23,30
Pavel Staněk,ANO,Z,23,30
Jiří Strýček,ANO,A,23,30
Karla Šlechtová,ANO,A,23,30
Julius Špičák,ANO,M,23,30
David Štolpa,ANO,A,23,30
Dan Ťok,ANO,A,23,30
Karel Tureček,ANO,A,23,30
Helena Válková,ANO,A,23,30
Petr Venhoda,ANO,A,23,30
Adam Vojtěch,ANO,A,23,30
Jan Volný,ANO,A,23,30
Radek Vondráček,ANO,M,23,30
Ivo Vondrák,ANO,A,23,30
Petr Vrána,ANO,A,23,30
Rostislav Vyzula,ANO,A,23,30
Radek Zlesák,ANO,A,23,30
Ivan Adamec,ODS,A,23,30
Jan Bauer,ODS,A,23,30
Martin Baxa,ODS,A,23,30
Petr Beitl,ODS,A,23,30
Marek Benda,ODS,A,23,30
Stanislav Blaha,ODS,A,23,30
Pavel Blažek,ODS,A,23,30
Jana Černochová,ODS,M,23,30
Petr Fiala,ODS,A,23,30
Jakub Janda,ODS,A,23,30
Václav Klaus,ODS,A,23,30
Karel Krejza,ODS,A,23,30
Martin Kupka,ODS,A,23,30
Zuzana Majerová Zahradníková,ODS,A,23,30
Jaroslav Martinů,ODS,A,23,30
Ilona Mauritzová,ODS,A,23,30
Vojtěch Munzar,ODS,0,23,30
Miroslava Němcová,ODS,M,23,30
Jan Skopeček,ODS,A,23,30
Zbyněk Stanjura,ODS,A,23,30
Bohuslav Svoboda,ODS,A,23,30
Jiří Ventruba,ODS,A,23,30
Veronika Vrecionová,ODS,M,23,30
Jan Zahradník,ODS,A,23,30
Pavel Žáček,ODS,A,23,30
Dana Balcarová,Piráti,A,23,30
Lukáš Bartoň,Piráti,A,23,30
Ivan Bartoš,Piráti,A,23,30
Lukáš Černohorský,Piráti,A,23,30
František Elfmark,Piráti,A,23,30
Mikuláš Ferjenčík,Piráti,A,23,30
Radek Holomčík,Piráti,A,23,30
Martin Jiránek,Piráti,A,23,30
Lukáš Kolářík,Piráti,A,23,30
František Kopřiva,Piráti,A,23,30
Lenka Kozlová,Piráti,A,23,30
Jan Lipavský,Piráti,M,23,30
