Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,0,0,4,25,18
ODS,25,16,0,1,5,3,25,18
Piráti,22,21,0,0,0,1,25,18
SPD,22,20,0,0,0,2,25,18
ČSSD,15,14,0,1,0,0,25,18
KSČM,15,14,0,0,0,1,25,18
KDU-ČSL,10,10,0,0,0,0,25,18
TOP09,7,6,0,0,0,1,25,18
STAN,6,6,0,0,0,0,25,18
Celkem,200,181,0,2,5,12,25,18
