Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,4
Andrej Babiš,ANO,M,39,4
Andrea Babišová,ANO,A,39,4
Ondřej Babka,ANO,A,39,4
Margita Balaštíková,ANO,A,39,4
Josef Bělica,ANO,A,39,4
Stanislav Berkovec,ANO,A,39,4
Jiří Bláha,ANO,A,39,4
Richard Brabec,ANO,A,39,4
Milan Brázdil,ANO,A,39,4
Andrea Brzobohatá,ANO,A,39,4
Jaroslav Bžoch,ANO,A,39,4
Monika Červíčková,ANO,A,39,4
Klára Dostálová,ANO,A,39,4
Lenka Dražilová,ANO,A,39,4
Jaroslav Faltýnek,ANO,A,39,4
Kamal Farhan,ANO,A,39,4
Milan Feranec,ANO,A,39,4
Eva Fialová,ANO,M,39,4
Stanislav Fridrich,ANO,A,39,4
Josef Hájek,ANO,A,39,4
Milan Hnilička,ANO,A,39,4
Ivan Jáč,ANO,A,39,4
Miloslav Janulík,ANO,A,39,4
Aleš Juchelka,ANO,A,39,4
Pavel Juříček,ANO,A,39,4
Iva Kalátová,ANO,A,39,4
Adam Kalous,ANO,A,39,4
David Kasal,ANO,Z,39,4
Tomáš Kohoutek,ANO,A,39,4
Martin Kolovratník,ANO,A,39,4
Barbora Kořanová,ANO,A,39,4
Josef Kott,ANO,A,39,4
Robert Králíček,ANO,A,39,4
Roman Kubíček,ANO,A,39,4
Jan Kubík,ANO,A,39,4
Jaroslav Kytýr,ANO,A,39,4
Taťána Malá,ANO,A,39,4
Přemysl Mališ,ANO,A,39,4
Jiří Mašek,ANO,A,39,4
Eva Matyášová,ANO,A,39,4
Marcela Melková,ANO,A,39,4
Jana Mračková Vildumetzová,ANO,A,39,4
Patrik Nacher,ANO,A,39,4
Marek Novák,ANO,A,39,4
Monika Oborná,ANO,A,39,4
Ladislav Okleštěk,ANO,A,39,4
Zuzana Ožanová,ANO,A,39,4
Jana Pastuchová,ANO,A,39,4
František Petrtýl,ANO,A,39,4
Pavel Plzák,ANO,A,39,4
Milan Pour,ANO,A,39,4
David Pražák,ANO,A,39,4
Věra Procházková,ANO,A,39,4
Pavel Pustějovský,ANO,A,39,4
Karel Rais,ANO,A,39,4
Michal Ratiborský,ANO,A,39,4
Jan Richter,ANO,A,39,4
Miloslava Rutová,ANO,A,39,4
Pavel Růžička,ANO,A,39,4
Jan Řehounek,ANO,A,39,4
Petr Sadovský,ANO,A,39,4
Jan Schiller,ANO,A,39,4
Pavel Staněk,ANO,A,39,4
Jiří Strýček,ANO,A,39,4
Karla Šlechtová,ANO,A,39,4
Julius Špičák,ANO,A,39,4
David Štolpa,ANO,A,39,4
Karel Tureček,ANO,A,39,4
Helena Válková,ANO,A,39,4
Petr Venhoda,ANO,A,39,4
Adam Vojtěch,ANO,A,39,4
Jan Volný,ANO,A,39,4
Radek Vondráček,ANO,A,39,4
Ivo Vondrák,ANO,A,39,4
Petr Vrána,ANO,A,39,4
Rostislav Vyzula,ANO,A,39,4
Radek Zlesák,ANO,A,39,4
Ivan Adamec,ODS,Z,39,4
Jan Bauer,ODS,N,39,4
Martin Baxa,ODS,Z,39,4
Petr Beitl,ODS,Z,39,4
Marek Benda,ODS,N,39,4
Petr Bendl,ODS,Z,39,4
Stanislav Blaha,ODS,Z,39,4
Pavel Blažek,ODS,N,39,4
Jana Černochová,ODS,N,39,4
Petr Fiala,ODS,Z,39,4
Jakub Janda,ODS,Z,39,4
Karel Krejza,ODS,N,39,4
Martin Kupka,ODS,Z,39,4
Jaroslav Martinů,ODS,Z,39,4
Ilona Mauritzová,ODS,Z,39,4
Vojtěch Munzar,ODS,Z,39,4
Miroslava Němcová,ODS,Z,39,4
Jan Skopeček,ODS,Z,39,4
Zbyněk Stanjura,ODS,Z,39,4
Bohuslav Svoboda,ODS,Z,39,4
Jiří Ventruba,ODS,Z,39,4
Jan Zahradník,ODS,Z,39,4
Pavel Žáček,ODS,Z,39,4
Dana Balcarová,Piráti,A,39,4
Lukáš Bartoň,Piráti,A,39,4
Ivan Bartoš,Piráti,A,39,4
Lukáš Černohorský,Piráti,A,39,4
František Elfmark,Piráti,A,39,4
Mikuláš Ferjenčík,Piráti,A,39,4
Radek Holomčík,Piráti,M,39,4
Martin Jiránek,Piráti,A,39,4
Lukáš Kolářík,Piráti,A,39,4
František Kopřiva,Piráti,A,39,4
Lenka Kozlová,Piráti,A,39,4
Jan Lipavský,Piráti,A,39,4
Tomáš Martínek,Piráti,A,39,4
Jakub Michálek,Piráti,A,39,4
František Navrkal,Piráti,A,39,4
Vojtěch Pikal,Piráti,A,39,4
Ondřej Polanský,Piráti,A,39,4
Jan Pošvář,Piráti,A,39,4
Ondřej Profant,Piráti,A,39,4
Olga Richterová,Piráti,A,39,4
Petr Třešňák,Piráti,A,39,4
Tomáš Vymazal,Piráti,A,39,4
Jaroslav Dvořák,SPD,A,39,4
Radim Fiala,SPD,A,39,4
Jaroslav Holík,SPD,A,39,4
Jan Hrnčíř,SPD,A,39,4
Tereza Hyťhová,SPD,A,39,4
Monika Jarošová,SPD,A,39,4
Pavel Jelínek,SPD,A,39,4
Jiří Kobza,SPD,A,39,4
