Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,73,5,57,243
ODS,23,0,0,0,22,1,57,243
Piráti,22,15,0,0,1,6,57,243
SPD,19,0,0,0,17,2,57,243
ČSSD,14,1,0,0,10,3,57,243
KSČM,15,0,0,0,15,0,57,243
KDU-ČSL,10,8,0,0,0,2,57,243
TOP09,7,5,0,0,0,2,57,243
STAN,6,3,0,0,0,3,57,243
Nezařaz,6,0,0,0,3,3,57,243
Celkem,200,32,0,0,141,27,57,243
