Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,44,44
Andrej Babiš,ANO,A,44,44
Andrea Babišová,ANO,A,44,44
Ondřej Babka,ANO,A,44,44
Margita Balaštíková,ANO,A,44,44
Josef Bělica,ANO,A,44,44
Stanislav Berkovec,ANO,A,44,44
Jiří Bláha,ANO,A,44,44
Richard Brabec,ANO,A,44,44
Milan Brázdil,ANO,A,44,44
Andrea Brzobohatá,ANO,A,44,44
Jaroslav Bžoch,ANO,A,44,44
Monika Červíčková,ANO,A,44,44
Klára Dostálová,ANO,A,44,44
Lenka Dražilová,ANO,A,44,44
Jaroslav Faltýnek,ANO,A,44,44
Kamal Farhan,ANO,A,44,44
Milan Feranec,ANO,A,44,44
Eva Fialová,ANO,A,44,44
Stanislav Fridrich,ANO,A,44,44
Josef Hájek,ANO,A,44,44
Milan Hnilička,ANO,A,44,44
Ivan Jáč,ANO,A,44,44
Miloslav Janulík,ANO,A,44,44
Aleš Juchelka,ANO,A,44,44
Pavel Juříček,ANO,A,44,44
Iva Kalátová,ANO,A,44,44
Adam Kalous,ANO,A,44,44
David Kasal,ANO,A,44,44
Tomáš Kohoutek,ANO,A,44,44
Martin Kolovratník,ANO,A,44,44
Barbora Kořanová,ANO,A,44,44
Josef Kott,ANO,A,44,44
Robert Králíček,ANO,A,44,44
Roman Kubíček,ANO,A,44,44
Jan Kubík,ANO,A,44,44
Jaroslav Kytýr,ANO,A,44,44
Taťána Malá,ANO,A,44,44
Přemysl Mališ,ANO,A,44,44
Jiří Mašek,ANO,A,44,44
Eva Matyášová,ANO,A,44,44
Marcela Melková,ANO,A,44,44
Jana Mračková Vildumetzová,ANO,M,44,44
Patrik Nacher,ANO,A,44,44
Marek Novák,ANO,A,44,44
Monika Oborná,ANO,Z,44,44
Ladislav Okleštěk,ANO,A,44,44
Zuzana Ožanová,ANO,A,44,44
Jana Pastuchová,ANO,A,44,44
František Petrtýl,ANO,A,44,44
Pavel Plzák,ANO,A,44,44
Milan Pour,ANO,A,44,44
David Pražák,ANO,A,44,44
Věra Procházková,ANO,A,44,44
Pavel Pustějovský,ANO,A,44,44
Karel Rais,ANO,A,44,44
Michal Ratiborský,ANO,A,44,44
Jan Richter,ANO,A,44,44
Miloslava Rutová,ANO,A,44,44
Pavel Růžička,ANO,A,44,44
Jan Řehounek,ANO,A,44,44
Petr Sadovský,ANO,A,44,44
Jan Schiller,ANO,A,44,44
Pavel Staněk,ANO,A,44,44
Jiří Strýček,ANO,A,44,44
Karla Šlechtová,ANO,A,44,44
Julius Špičák,ANO,A,44,44
David Štolpa,ANO,A,44,44
Karel Tureček,ANO,A,44,44
Helena Válková,ANO,A,44,44
Petr Venhoda,ANO,A,44,44
Adam Vojtěch,ANO,A,44,44
Jan Volný,ANO,A,44,44
Radek Vondráček,ANO,A,44,44
Ivo Vondrák,ANO,A,44,44
Petr Vrána,ANO,A,44,44
Rostislav Vyzula,ANO,A,44,44
Radek Zlesák,ANO,A,44,44
Ivan Adamec,ODS,A,44,44
Jan Bauer,ODS,A,44,44
Martin Baxa,ODS,A,44,44
Petr Beitl,ODS,A,44,44
Marek Benda,ODS,A,44,44
Petr Bendl,ODS,A,44,44
Stanislav Blaha,ODS,A,44,44
Pavel Blažek,ODS,A,44,44
Jana Černochová,ODS,A,44,44
Petr Fiala,ODS,A,44,44
Jakub Janda,ODS,A,44,44
Karel Krejza,ODS,A,44,44
Martin Kupka,ODS,A,44,44
Jaroslav Martinů,ODS,A,44,44
Ilona Mauritzová,ODS,A,44,44
Vojtěch Munzar,ODS,A,44,44
Miroslava Němcová,ODS,A,44,44
Jan Skopeček,ODS,A,44,44
Zbyněk Stanjura,ODS,A,44,44
Bohuslav Svoboda,ODS,A,44,44
Jiří Ventruba,ODS,A,44,44
Jan Zahradník,ODS,A,44,44
Pavel Žáček,ODS,A,44,44
Dana Balcarová,Piráti,A,44,44
Lukáš Bartoň,Piráti,A,44,44
Ivan Bartoš,Piráti,A,44,44
Lukáš Černohorský,Piráti,Z,44,44
František Elfmark,Piráti,A,44,44
Mikuláš Ferjenčík,Piráti,A,44,44
Radek Holomčík,Piráti,A,44,44
Martin Jiránek,Piráti,A,44,44
Lukáš Kolářík,Piráti,M,44,44
František Kopřiva,Piráti,A,44,44
Lenka Kozlová,Piráti,M,44,44
Jan Lipavský,Piráti,A,44,44
Tomáš Martínek,Piráti,A,44,44
Jakub Michálek,Piráti,A,44,44
František Navrkal,Piráti,A,44,44
Vojtěch Pikal,Piráti,A,44,44
Ondřej Polanský,Piráti,A,44,44
Jan Pošvář,Piráti,A,44,44
Ondřej Profant,Piráti,A,44,44
Olga Richterová,Piráti,A,44,44
Petr Třešňák,Piráti,A,44,44
Tomáš Vymazal,Piráti,A,44,44
Jaroslav Dvořák,SPD,A,44,44
Radim Fiala,SPD,A,44,44
Jaroslav Foldyna,SPD,A,44,44
Jaroslav Holík,SPD,A,44,44
Jan Hrnčíř,SPD,A,44,44
Tereza Hyťhová,SPD,A,44,44
Monika Jarošová,SPD,A,44,44
Pavel Jelínek,SPD,A,44,44
Jiří Kobza,SPD,A,44,44
Jiří Kohoutek,SPD,A,44,44
Radek Koten,SPD,A,44,44
Jana Levová,SPD,M,44,44
Karla Maříková,SPD,A,44,44
Tomio Okamura,SPD,A,44,44
Zdeněk Podal,SPD,A,44,44
Miloslav Rozner,SPD,A,44,44
Radek Rozvoral,SPD,A,44,44
Lucie Šafránková,SPD,A,44,44
Lubomír Španěl,SPD,A,44,44
Radovan Vích,SPD,A,44,44
Jiří Běhounek,ČSSD,A,44,44
Jan Birke,ČSSD,A,44,44
Petr Dolínek,ČSSD,Z,44,44
Alena Gajdůšková,ČSSD,A,44,44
Jan Hamáček,ČSSD,Z,44,44
Tomáš Hanzel,ČSSD,A,44,44
Jan Chvojka,ČSSD,A,44,44
Roman Onderka,ČSSD,A,44,44
Roman Sklenák,ČSSD,A,44,44
Antonín Staněk,ČSSD,A,44,44
Kateřina Valachová,ČSSD,A,44,44
Ondřej Veselý,ČSSD,A,44,44
Václav Votava,ČSSD,M,44,44
Lubomír Zaorálek,ČSSD,A,44,44
Hana Aulická Jírovcová,KSČM,A,44,44
Alexander Černý,KSČM,A,44,44
Jiří Dolejš,KSČM,A,44,44
Vojtěch Filip,KSČM,A,44,44
Miroslav Grebeníček,KSČM,M,44,44
Stanislav Grospič,KSČM,A,44,44
Pavel Kováčik,KSČM,A,44,44
Leo Luzar,KSČM,A,44,44
Květa Matušovská,KSČM,A,44,44
Zdeněk Ondráček,KSČM,A,44,44
Daniel Pawlas,KSČM,A,44,44
Marie Pěnčíková,KSČM,A,44,44
Ivo Pojezný,KSČM,A,44,44
Jiří Valenta,KSČM,A,44,44
Miloslava Vostrá,KSČM,A,44,44
Jan Bartošek,KDU-ČSL,A,44,44
Pavel Bělobrádek,KDU-ČSL,A,44,44
Ondřej Benešík,KDU-ČSL,A,44,44
Jan Čižinský,KDU-ČSL,A,44,44
Pavla Golasowská,KDU-ČSL,A,44,44
Stanislav Juránek,KDU-ČSL,A,44,44
Marian Jurečka,KDU-ČSL,Z,44,44
Vít Kaňkovský,KDU-ČSL,A,44,44
Jiří Mihola,KDU-ČSL,A,44,44
Marek Výborný,KDU-ČSL,A,44,44
Dominik Feri,TOP09,A,44,44
Miroslav Kalousek,TOP09,A,44,44
Helena Langšádlová,TOP09,A,44,44
Markéta Pekarová Adamová,TOP09,A,44,44
Karel Schwarzenberg,TOP09,M,44,44
František Vácha,TOP09,A,44,44
Vlastimil Válek,TOP09,A,44,44
Jan Farský,STAN,A,44,44
Petr Gazdík,STAN,Z,44,44
Věra Kovářová,STAN,A,44,44
Jana Krutáková,STAN,A,44,44
Petr Pávek,STAN,M,44,44
Vít Rakušan,STAN,A,44,44
Marian Bojko,Nezařaz,A,44,44
Václav Klaus,Nezařaz,Z,44,44
Zuzana Majerová Zahradníková,Nezařaz,Z,44,44
Ivana Nevludová,Nezařaz,A,44,44
Lubomír Volný,Nezařaz,A,44,44
