Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,39,296
Andrej Babiš,ANO,M,39,296
Andrea Babišová,ANO,N,39,296
Ondřej Babka,ANO,N,39,296
Margita Balaštíková,ANO,N,39,296
Josef Bělica,ANO,N,39,296
Stanislav Berkovec,ANO,N,39,296
Jiří Bláha,ANO,N,39,296
Richard Brabec,ANO,N,39,296
Milan Brázdil,ANO,N,39,296
Andrea Brzobohatá,ANO,N,39,296
Jaroslav Bžoch,ANO,N,39,296
Monika Červíčková,ANO,N,39,296
Klára Dostálová,ANO,N,39,296
Lenka Dražilová,ANO,N,39,296
Jaroslav Faltýnek,ANO,N,39,296
Kamal Farhan,ANO,N,39,296
Milan Feranec,ANO,N,39,296
Eva Fialová,ANO,N,39,296
Stanislav Fridrich,ANO,N,39,296
Josef Hájek,ANO,N,39,296
Milan Hnilička,ANO,N,39,296
Ivan Jáč,ANO,N,39,296
Miloslav Janulík,ANO,N,39,296
Aleš Juchelka,ANO,N,39,296
Pavel Juříček,ANO,N,39,296
Iva Kalátová,ANO,N,39,296
Adam Kalous,ANO,N,39,296
David Kasal,ANO,M,39,296
Tomáš Kohoutek,ANO,N,39,296
Martin Kolovratník,ANO,N,39,296
Barbora Kořanová,ANO,N,39,296
Josef Kott,ANO,N,39,296
Robert Králíček,ANO,N,39,296
Roman Kubíček,ANO,Z,39,296
Jan Kubík,ANO,N,39,296
Jaroslav Kytýr,ANO,N,39,296
Taťána Malá,ANO,N,39,296
Přemysl Mališ,ANO,N,39,296
Jiří Mašek,ANO,N,39,296
Eva Matyášová,ANO,N,39,296
Marcela Melková,ANO,N,39,296
Jana Mračková Vildumetzová,ANO,N,39,296
Patrik Nacher,ANO,N,39,296
Marek Novák,ANO,N,39,296
Monika Oborná,ANO,N,39,296
Ladislav Okleštěk,ANO,N,39,296
Zuzana Ožanová,ANO,N,39,296
Jana Pastuchová,ANO,N,39,296
František Petrtýl,ANO,N,39,296
Pavel Plzák,ANO,N,39,296
Milan Pour,ANO,N,39,296
David Pražák,ANO,N,39,296
Věra Procházková,ANO,N,39,296
Pavel Pustějovský,ANO,N,39,296
Karel Rais,ANO,N,39,296
Michal Ratiborský,ANO,N,39,296
Jan Richter,ANO,N,39,296
Miloslava Rutová,ANO,N,39,296
Pavel Růžička,ANO,N,39,296
Jan Řehounek,ANO,N,39,296
Petr Sadovský,ANO,N,39,296
Jan Schiller,ANO,N,39,296
Pavel Staněk,ANO,N,39,296
Jiří Strýček,ANO,N,39,296
Karla Šlechtová,ANO,N,39,296
Julius Špičák,ANO,N,39,296
David Štolpa,ANO,N,39,296
Karel Tureček,ANO,N,39,296
Helena Válková,ANO,N,39,296
Petr Venhoda,ANO,Z,39,296
Adam Vojtěch,ANO,N,39,296
Jan Volný,ANO,N,39,296
Radek Vondráček,ANO,M,39,296
Ivo Vondrák,ANO,N,39,296
Petr Vrána,ANO,N,39,296
Rostislav Vyzula,ANO,N,39,296
Radek Zlesák,ANO,N,39,296
Ivan Adamec,ODS,A,39,296
Jan Bauer,ODS,A,39,296
Martin Baxa,ODS,A,39,296
Petr Beitl,ODS,A,39,296
Marek Benda,ODS,A,39,296
Petr Bendl,ODS,A,39,296
Stanislav Blaha,ODS,A,39,296
Pavel Blažek,ODS,A,39,296
Jana Černochová,ODS,A,39,296
Petr Fiala,ODS,A,39,296
Jakub Janda,ODS,A,39,296
Karel Krejza,ODS,A,39,296
Martin Kupka,ODS,A,39,296
Jaroslav Martinů,ODS,A,39,296
Ilona Mauritzová,ODS,A,39,296
Vojtěch Munzar,ODS,A,39,296
Miroslava Němcová,ODS,A,39,296
Jan Skopeček,ODS,A,39,296
Zbyněk Stanjura,ODS,A,39,296
Bohuslav Svoboda,ODS,A,39,296
Jiří Ventruba,ODS,A,39,296
Jan Zahradník,ODS,A,39,296
Pavel Žáček,ODS,A,39,296
Dana Balcarová,Piráti,A,39,296
Lukáš Bartoň,Piráti,A,39,296
Ivan Bartoš,Piráti,A,39,296
Lukáš Černohorský,Piráti,A,39,296
František Elfmark,Piráti,A,39,296
Mikuláš Ferjenčík,Piráti,A,39,296
Radek Holomčík,Piráti,A,39,296
Martin Jiránek,Piráti,A,39,296
Lukáš Kolářík,Piráti,A,39,296
František Kopřiva,Piráti,A,39,296
Lenka Kozlová,Piráti,A,39,296
Jan Lipavský,Piráti,A,39,296
Tomáš Martínek,Piráti,A,39,296
Jakub Michálek,Piráti,M,39,296
František Navrkal,Piráti,A,39,296
Vojtěch Pikal,Piráti,A,39,296
Ondřej Polanský,Piráti,A,39,296
Jan Pošvář,Piráti,A,39,296
Ondřej Profant,Piráti,A,39,296
Olga Richterová,Piráti,A,39,296
Petr Třešňák,Piráti,A,39,296
Tomáš Vymazal,Piráti,A,39,296
Jaroslav Dvořák,SPD,A,39,296
Radim Fiala,SPD,A,39,296
Jaroslav Holík,SPD,A,39,296
Jan Hrnčíř,SPD,A,39,296
Tereza Hyťhová,SPD,A,39,296
Monika Jarošová,SPD,A,39,296
Pavel Jelínek,SPD,M,39,296
Jiří Kobza,SPD,M,39,296
Jiří Kohoutek,SPD,A,39,296
Radek Koten,SPD,A,39,296
Jana Levová,SPD,M,39,296
Karla Maříková,SPD,A,39,296
Tomio Okamura,SPD,A,39,296
Zdeněk Podal,SPD,A,39,296
Miloslav Rozner,SPD,A,39,296
Radek Rozvoral,SPD,A,39,296
Lucie Šafránková,SPD,A,39,296
Lubomír Španěl,SPD,A,39,296
Radovan Vích,SPD,A,39,296
Jiří Běhounek,ČSSD,N,39,296
Jan Birke,ČSSD,N,39,296
Petr Dolínek,ČSSD,N,39,296
Jaroslav Foldyna,ČSSD,Z,39,296
Alena Gajdůšková,ČSSD,Z,39,296
Jan Hamáček,ČSSD,N,39,296
Tomáš Hanzel,ČSSD,Z,39,296
Jan Chvojka,ČSSD,N,39,296
Roman Onderka,ČSSD,N,39,296
Roman Sklenák,ČSSD,N,39,296
Antonín Staněk,ČSSD,M,39,296
Kateřina Valachová,ČSSD,N,39,296
