Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,306
Andrej Babiš,ANO,M,26,306
Andrea Babišová,ANO,0,26,306
Margita Balaštíková,ANO,M,26,306
Josef Bělica,ANO,A,26,306
Stanislav Berkovec,ANO,A,26,306
Jiří Bláha,ANO,0,26,306
Richard Brabec,ANO,Z,26,306
Milan Brázdil,ANO,Z,26,306
Andrea Brzobohatá,ANO,0,26,306
Jaroslav Bžoch,ANO,Z,26,306
Monika Červíčková,ANO,A,26,306
Klára Dostálová,ANO,A,26,306
Lenka Dražilová,ANO,0,26,306
Jaroslav Faltýnek,ANO,A,26,306
Kamal Farhan,ANO,A,26,306
Milan Feranec,ANO,A,26,306
Eva Fialová,ANO,A,26,306
Stanislav Fridrich,ANO,A,26,306
Josef Hájek,ANO,0,26,306
Milan Hnilička,ANO,Z,26,306
Ivan Jáč,ANO,A,26,306
Miloslav Janulík,ANO,N,26,306
Aleš Juchelka,ANO,A,26,306
Pavel Juříček,ANO,A,26,306
Adam Kalous,ANO,A,26,306
David Kasal,ANO,N,26,306
Tomáš Kohoutek,ANO,M,26,306
Martin Kolovratník,ANO,Z,26,306
Barbora Kořanová,ANO,A,26,306
Josef Kott,ANO,M,26,306
Robert Králíček,ANO,M,26,306
Roman Kubíček,ANO,A,26,306
Jan Kubík,ANO,M,26,306
Jaroslav Kytýr,ANO,Z,26,306
Taťána Malá,ANO,Z,26,306
Přemysl Mališ,ANO,Z,26,306
Jiří Mašek,ANO,A,26,306
Eva Matyášová,ANO,A,26,306
Radka Maxová,ANO,0,26,306
Marcela Melková,ANO,Z,26,306
Jana Mračková Vildumetzová,ANO,Z,26,306
Patrik Nacher,ANO,0,26,306
Marek Novák,ANO,N,26,306
Monika Oborná,ANO,Z,26,306
Ladislav Okleštěk,ANO,Z,26,306
Zuzana Ožanová,ANO,A,26,306
Jana Pastuchová,ANO,0,26,306
František Petrtýl,ANO,0,26,306
Pavel Plzák,ANO,Z,26,306
Milan Pour,ANO,A,26,306
David Pražák,ANO,0,26,306
Věra Procházková,ANO,N,26,306
Pavel Pustějovský,ANO,A,26,306
Karel Rais,ANO,Z,26,306
Michal Ratiborský,ANO,A,26,306
Jan Richter,ANO,N,26,306
Miloslava Rutová,ANO,N,26,306
Pavel Růžička,ANO,Z,26,306
Jan Řehounek,ANO,A,26,306
Petr Sadovský,ANO,A,26,306
Jan Schiller,ANO,A,26,306
Pavel Staněk,ANO,M,26,306
Jiří Strýček,ANO,A,26,306
Karla Šlechtová,ANO,Z,26,306
Julius Špičák,ANO,N,26,306
David Štolpa,ANO,A,26,306
Dan Ťok,ANO,M,26,306
Karel Tureček,ANO,0,26,306
Helena Válková,ANO,0,26,306
