Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,0,0,6,29,35
ODS,23,17,0,4,0,2,29,35
Piráti,22,20,0,1,0,1,29,35
SPD,19,11,0,1,3,4,29,35
ČSSD,15,13,0,2,0,0,29,35
KSČM,15,12,0,2,0,1,29,35
KDU-ČSL,10,10,0,0,0,0,29,35
TOP09,7,6,0,0,0,1,29,35
STAN,6,5,0,0,0,1,29,35
Nezařaz,5,3,0,0,1,1,29,35
Celkem,200,169,0,10,4,17,29,35
