Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,43,240
Andrej Babiš,ANO,M,43,240
Andrea Babišová,ANO,M,43,240
Ondřej Babka,ANO,A,43,240
Margita Balaštíková,ANO,M,43,240
Josef Bělica,ANO,M,43,240
Stanislav Berkovec,ANO,A,43,240
Jiří Bláha,ANO,M,43,240
Richard Brabec,ANO,M,43,240
Milan Brázdil,ANO,A,43,240
Andrea Brzobohatá,ANO,M,43,240
Jaroslav Bžoch,ANO,A,43,240
Monika Červíčková,ANO,A,43,240
Klára Dostálová,ANO,M,43,240
Lenka Dražilová,ANO,A,43,240
Jaroslav Faltýnek,ANO,M,43,240
Kamal Farhan,ANO,A,43,240
Milan Feranec,ANO,A,43,240
Eva Fialová,ANO,A,43,240
Stanislav Fridrich,ANO,M,43,240
Josef Hájek,ANO,M,43,240
Milan Hnilička,ANO,M,43,240
Ivan Jáč,ANO,M,43,240
Miloslav Janulík,ANO,A,43,240
Aleš Juchelka,ANO,A,43,240
Pavel Juříček,ANO,M,43,240
Iva Kalátová,ANO,M,43,240
Adam Kalous,ANO,M,43,240
David Kasal,ANO,A,43,240
Tomáš Kohoutek,ANO,A,43,240
Martin Kolovratník,ANO,M,43,240
Barbora Kořanová,ANO,A,43,240
Josef Kott,ANO,A,43,240
Robert Králíček,ANO,M,43,240
Roman Kubíček,ANO,Z,43,240
Jan Kubík,ANO,A,43,240
Jaroslav Kytýr,ANO,A,43,240
Taťána Malá,ANO,M,43,240
Přemysl Mališ,ANO,A,43,240
Jiří Mašek,ANO,A,43,240
Eva Matyášová,ANO,M,43,240
Marcela Melková,ANO,A,43,240
Jana Mračková Vildumetzová,ANO,M,43,240
Patrik Nacher,ANO,A,43,240
Marek Novák,ANO,A,43,240
Monika Oborná,ANO,A,43,240
Ladislav Okleštěk,ANO,M,43,240
Zuzana Ožanová,ANO,M,43,240
Jana Pastuchová,ANO,A,43,240
František Petrtýl,ANO,M,43,240
Pavel Plzák,ANO,A,43,240
Milan Pour,ANO,A,43,240
David Pražák,ANO,M,43,240
Věra Procházková,ANO,M,43,240
Pavel Pustějovský,ANO,M,43,240
Karel Rais,ANO,A,43,240
Michal Ratiborský,ANO,A,43,240
Jan Richter,ANO,M,43,240
Miloslava Rutová,ANO,M,43,240
Pavel Růžička,ANO,A,43,240
Jan Řehounek,ANO,A,43,240
Petr Sadovský,ANO,M,43,240
Jan Schiller,ANO,A,43,240
Pavel Staněk,ANO,M,43,240
Jiří Strýček,ANO,A,43,240
Karla Šlechtová,ANO,M,43,240
Julius Špičák,ANO,M,43,240
David Štolpa,ANO,A,43,240
Karel Tureček,ANO,A,43,240
Helena Válková,ANO,M,43,240
Petr Venhoda,ANO,A,43,240
Adam Vojtěch,ANO,M,43,240
Jan Volný,ANO,M,43,240
Radek Vondráček,ANO,A,43,240
Ivo Vondrák,ANO,M,43,240
