Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,1,0,69,7,27,25
ODS,24,0,2,0,20,2,27,25
Piráti,22,20,0,0,0,2,27,25
SPD,19,0,0,0,18,1,27,25
ČSSD,15,7,3,0,4,1,27,25
KSČM,15,2,0,0,12,1,27,25
KDU-ČSL,10,10,0,0,0,0,27,25
TOP09,7,5,0,0,1,1,27,25
STAN,6,5,0,0,0,1,27,25
Nezařaz,4,0,2,0,2,0,27,25
Celkem,200,50,8,0,126,16,27,25
