Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,186
Andrej Babiš,ANO,M,39,186
Andrea Babišová,ANO,Z,39,186
Ondřej Babka,ANO,Z,39,186
Margita Balaštíková,ANO,Z,39,186
Josef Bělica,ANO,Z,39,186
Stanislav Berkovec,ANO,Z,39,186
Jiří Bláha,ANO,A,39,186
Richard Brabec,ANO,Z,39,186
Milan Brázdil,ANO,Z,39,186
Andrea Brzobohatá,ANO,A,39,186
Jaroslav Bžoch,ANO,Z,39,186
Monika Červíčková,ANO,A,39,186
Klára Dostálová,ANO,0,39,186
Lenka Dražilová,ANO,A,39,186
Jaroslav Faltýnek,ANO,Z,39,186
Kamal Farhan,ANO,Z,39,186
Milan Feranec,ANO,Z,39,186
Eva Fialová,ANO,M,39,186
Stanislav Fridrich,ANO,A,39,186
Josef Hájek,ANO,0,39,186
Milan Hnilička,ANO,M,39,186
Ivan Jáč,ANO,Z,39,186
Miloslav Janulík,ANO,A,39,186
Aleš Juchelka,ANO,Z,39,186
Pavel Juříček,ANO,A,39,186
Iva Kalátová,ANO,A,39,186
Adam Kalous,ANO,Z,39,186
David Kasal,ANO,A,39,186
Tomáš Kohoutek,ANO,M,39,186
Martin Kolovratník,ANO,Z,39,186
Barbora Kořanová,ANO,Z,39,186
Josef Kott,ANO,A,39,186
Robert Králíček,ANO,Z,39,186
Roman Kubíček,ANO,A,39,186
Jan Kubík,ANO,Z,39,186
Jaroslav Kytýr,ANO,M,39,186
Taťána Malá,ANO,A,39,186
Přemysl Mališ,ANO,Z,39,186
Jiří Mašek,ANO,A,39,186
Eva Matyášová,ANO,0,39,186
Marcela Melková,ANO,Z,39,186
Jana Mračková Vildumetzová,ANO,Z,39,186
Patrik Nacher,ANO,M,39,186
Marek Novák,ANO,Z,39,186
Monika Oborná,ANO,A,39,186
Ladislav Okleštěk,ANO,M,39,186
Zuzana Ožanová,ANO,Z,39,186
Jana Pastuchová,ANO,Z,39,186
František Petrtýl,ANO,Z,39,186
Pavel Plzák,ANO,A,39,186
Milan Pour,ANO,M,39,186
David Pražák,ANO,Z,39,186
Věra Procházková,ANO,Z,39,186
Pavel Pustějovský,ANO,Z,39,186
Karel Rais,ANO,Z,39,186
Michal Ratiborský,ANO,Z,39,186
Jan Richter,ANO,A,39,186
Miloslava Rutová,ANO,Z,39,186
Pavel Růžička,ANO,Z,39,186
Jan Řehounek,ANO,M,39,186
Petr Sadovský,ANO,Z,39,186
Jan Schiller,ANO,A,39,186
Pavel Staněk,ANO,A,39,186
Jiří Strýček,ANO,Z,39,186
Karla Šlechtová,ANO,Z,39,186
Julius Špičák,ANO,Z,39,186
David Štolpa,ANO,Z,39,186
Karel Tureček,ANO,Z,39,186
Helena Válková,ANO,0,39,186
Petr Venhoda,ANO,Z,39,186
Adam Vojtěch,ANO,Z,39,186
Jan Volný,ANO,Z,39,186
Radek Vondráček,ANO,0,39,186
Ivo Vondrák,ANO,M,39,186
Petr Vrána,ANO,M,39,186
Rostislav Vyzula,ANO,M,39,186
Radek Zlesák,ANO,A,39,186
Ivan Adamec,ODS,A,39,186
Jan Bauer,ODS,0,39,186
Martin Baxa,ODS,A,39,186
Petr Beitl,ODS,A,39,186
Marek Benda,ODS,M,39,186
Petr Bendl,ODS,A,39,186
Stanislav Blaha,ODS,M,39,186
Pavel Blažek,ODS,M,39,186
Jana Černochová,ODS,A,39,186
Petr Fiala,ODS,A,39,186
Jakub Janda,ODS,A,39,186
Karel Krejza,ODS,A,39,186
Martin Kupka,ODS,0,39,186
Jaroslav Martinů,ODS,A,39,186
Ilona Mauritzová,ODS,A,39,186
Vojtěch Munzar,ODS,A,39,186
Miroslava Němcová,ODS,A,39,186
Jan Skopeček,ODS,A,39,186
Zbyněk Stanjura,ODS,M,39,186
Bohuslav Svoboda,ODS,A,39,186
Jiří Ventruba,ODS,A,39,186
Jan Zahradník,ODS,A,39,186
Pavel Žáček,ODS,0,39,186
Dana Balcarová,Piráti,A,39,186
Lukáš Bartoň,Piráti,A,39,186
Ivan Bartoš,Piráti,A,39,186
Lukáš Černohorský,Piráti,A,39,186
František Elfmark,Piráti,A,39,186
Mikuláš Ferjenčík,Piráti,A,39,186
Radek Holomčík,Piráti,M,39,186
Martin Jiránek,Piráti,A,39,186
Lukáš Kolářík,Piráti,A,39,186
František Kopřiva,Piráti,A,39,186
Lenka Kozlová,Piráti,A,39,186
Jan Lipavský,Piráti,A,39,186
Tomáš Martínek,Piráti,A,39,186
Jakub Michálek,Piráti,A,39,186
František Navrkal,Piráti,A,39,186
Vojtěch Pikal,Piráti,A,39,186
Ondřej Polanský,Piráti,A,39,186
Jan Pošvář,Piráti,A,39,186
Ondřej Profant,Piráti,A,39,186
Olga Richterová,Piráti,A,39,186
Petr Třešňák,Piráti,M,39,186
Tomáš Vymazal,Piráti,A,39,186
Jaroslav Dvořák,SPD,A,39,186
Radim Fiala,SPD,M,39,186
Jaroslav Holík,SPD,M,39,186
