Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,135
Andrej Babiš,ANO,M,48,135
Andrea Babišová,ANO,A,48,135
Ondřej Babka,ANO,A,48,135
Margita Balaštíková,ANO,A,48,135
Josef Bělica,ANO,A,48,135
Stanislav Berkovec,ANO,A,48,135
Jiří Bláha,ANO,A,48,135
Richard Brabec,ANO,A,48,135
Milan Brázdil,ANO,A,48,135
Andrea Brzobohatá,ANO,A,48,135
Jaroslav Bžoch,ANO,A,48,135
Monika Červíčková,ANO,A,48,135
Klára Dostálová,ANO,A,48,135
Lenka Dražilová,ANO,A,48,135
Jaroslav Faltýnek,ANO,A,48,135
Kamal Farhan,ANO,A,48,135
Milan Feranec,ANO,A,48,135
Eva Fialová,ANO,A,48,135
Stanislav Fridrich,ANO,A,48,135
Josef Hájek,ANO,0,48,135
Milan Hnilička,ANO,A,48,135
Ivan Jáč,ANO,A,48,135
Miloslav Janulík,ANO,A,48,135
Aleš Juchelka,ANO,A,48,135
Pavel Juříček,ANO,0,48,135
Iva Kalátová,ANO,A,48,135
Adam Kalous,ANO,0,48,135
David Kasal,ANO,A,48,135
Tomáš Kohoutek,ANO,A,48,135
Martin Kolovratník,ANO,0,48,135
Barbora Kořanová,ANO,A,48,135
Josef Kott,ANO,A,48,135
Robert Králíček,ANO,A,48,135
Roman Kubíček,ANO,A,48,135
Jan Kubík,ANO,A,48,135
Jaroslav Kytýr,ANO,A,48,135
Taťána Malá,ANO,A,48,135
Přemysl Mališ,ANO,A,48,135
Jiří Mašek,ANO,A,48,135
Eva Matyášová,ANO,A,48,135
Marcela Melková,ANO,0,48,135
Jana Mračková Vildumetzová,ANO,M,48,135
Patrik Nacher,ANO,0,48,135
Marek Novák,ANO,A,48,135
Monika Oborná,ANO,A,48,135
Ladislav Okleštěk,ANO,M,48,135
Zuzana Ožanová,ANO,A,48,135
Jana Pastuchová,ANO,M,48,135
František Petrtýl,ANO,A,48,135
Pavel Plzák,ANO,0,48,135
Milan Pour,ANO,M,48,135
David Pražák,ANO,A,48,135
Věra Procházková,ANO,A,48,135
Pavel Pustějovský,ANO,A,48,135
Karel Rais,ANO,A,48,135
Michal Ratiborský,ANO,A,48,135
Jan Richter,ANO,M,48,135
Miloslava Rutová,ANO,A,48,135
Pavel Růžička,ANO,0,48,135
Jan Řehounek,ANO,A,48,135
Petr Sadovský,ANO,A,48,135
Jan Schiller,ANO,A,48,135
Pavel Staněk,ANO,A,48,135
Jiří Strýček,ANO,A,48,135
Karla Šlechtová,ANO,A,48,135
Julius Špičák,ANO,A,48,135
David Štolpa,ANO,A,48,135
Karel Tureček,ANO,0,48,135
Helena Válková,ANO,A,48,135
Petr Venhoda,ANO,0,48,135
Adam Vojtěch,ANO,0,48,135
Jan Volný,ANO,A,48,135
Radek Vondráček,ANO,A,48,135
Ivo Vondrák,ANO,A,48,135
Petr Vrána,ANO,M,48,135
Rostislav Vyzula,ANO,A,48,135
Radek Zlesák,ANO,A,48,135
Ivan Adamec,ODS,Z,48,135
Jan Bauer,ODS,0,48,135
Martin Baxa,ODS,0,48,135
Petr Beitl,ODS,0,48,135
Marek Benda,ODS,0,48,135
Petr Bendl,ODS,0,48,135
Stanislav Blaha,ODS,0,48,135
Pavel Blažek,ODS,0,48,135
Jana Černochová,ODS,0,48,135
Petr Fiala,ODS,Z,48,135
Jakub Janda,ODS,Z,48,135
Karel Krejza,ODS,0,48,135
Martin Kupka,ODS,0,48,135
Jaroslav Martinů,ODS,Z,48,135
Ilona Mauritzová,ODS,M,48,135
Vojtěch Munzar,ODS,N,48,135
Miroslava Němcová,ODS,Z,48,135
Jan Skopeček,ODS,M,48,135
Zbyněk Stanjura,ODS,0,48,135
Bohuslav Svoboda,ODS,0,48,135
Jiří Ventruba,ODS,Z,48,135
Jan Zahradník,ODS,Z,48,135
Pavel Žáček,ODS,0,48,135
Dana Balcarová,Piráti,Z,48,135
Lukáš Bartoň,Piráti,Z,48,135
Ivan Bartoš,Piráti,Z,48,135
Lukáš Černohorský,Piráti,Z,48,135
František Elfmark,Piráti,N,48,135
