Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,24,32
Andrej Babiš,ANO,M,24,32
Andrea Babišová,ANO,M,24,32
Margita Balaštíková,ANO,N,24,32
Josef Bělica,ANO,0,24,32
Stanislav Berkovec,ANO,N,24,32
Jiří Bláha,ANO,N,24,32
Richard Brabec,ANO,N,24,32
Milan Brázdil,ANO,N,24,32
Andrea Brzobohatá,ANO,N,24,32
Jaroslav Bžoch,ANO,N,24,32
Monika Červíčková,ANO,N,24,32
Klára Dostálová,ANO,Z,24,32
Lenka Dražilová,ANO,N,24,32
Jaroslav Faltýnek,ANO,Z,24,32
Kamal Farhan,ANO,Z,24,32
Milan Feranec,ANO,Z,24,32
Eva Fialová,ANO,N,24,32
Stanislav Fridrich,ANO,Z,24,32
Josef Hájek,ANO,N,24,32
Milan Hnilička,ANO,N,24,32
Ivan Jáč,ANO,Z,24,32
Miloslav Janulík,ANO,M,24,32
Aleš Juchelka,ANO,Z,24,32
Pavel Juříček,ANO,N,24,32
Adam Kalous,ANO,Z,24,32
David Kasal,ANO,N,24,32
Tomáš Kohoutek,ANO,N,24,32
Martin Kolovratník,ANO,N,24,32
Barbora Kořanová,ANO,Z,24,32
Josef Kott,ANO,Z,24,32
Robert Králíček,ANO,N,24,32
Roman Kubíček,ANO,N,24,32
Jan Kubík,ANO,N,24,32
Jaroslav Kytýr,ANO,M,24,32
Taťána Malá,ANO,N,24,32
Přemysl Mališ,ANO,N,24,32
Jiří Mašek,ANO,N,24,32
Eva Matyášová,ANO,N,24,32
Radka Maxová,ANO,M,24,32
Marcela Melková,ANO,N,24,32
Jana Mračková Vildumetzová,ANO,0,24,32
Patrik Nacher,ANO,Z,24,32
Marek Novák,ANO,N,24,32
Monika Oborná,ANO,N,24,32
Ladislav Okleštěk,ANO,0,24,32
Zuzana Ožanová,ANO,0,24,32
Jana Pastuchová,ANO,Z,24,32
František Petrtýl,ANO,N,24,32
Pavel Plzák,ANO,N,24,32
Milan Pour,ANO,N,24,32
David Pražák,ANO,Z,24,32
Věra Procházková,ANO,N,24,32
Pavel Pustějovský,ANO,N,24,32
Karel Rais,ANO,0,24,32
Michal Ratiborský,ANO,N,24,32
Jan Richter,ANO,N,24,32
Miloslava Rutová,ANO,N,24,32
Pavel Růžička,ANO,N,24,32
Jan Řehounek,ANO,N,24,32
Petr Sadovský,ANO,N,24,32
Jan Schiller,ANO,N,24,32
Pavel Staněk,ANO,Z,24,32
Jiří Strýček,ANO,N,24,32
Karla Šlechtová,ANO,N,24,32
Julius Špičák,ANO,M,24,32
David Štolpa,ANO,0,24,32
Dan Ťok,ANO,N,24,32
Karel Tureček,ANO,N,24,32
Helena Válková,ANO,0,24,32
Petr Venhoda,ANO,Z,24,32
Adam Vojtěch,ANO,Z,24,32
Jan Volný,ANO,N,24,32
Radek Vondráček,ANO,0,24,32
Ivo Vondrák,ANO,Z,24,32
Petr Vrána,ANO,N,24,32
Rostislav Vyzula,ANO,Z,24,32
Radek Zlesák,ANO,N,24,32
Ivan Adamec,ODS,A,24,32
Jan Bauer,ODS,A,24,32
Martin Baxa,ODS,A,24,32
Petr Beitl,ODS,A,24,32
Marek Benda,ODS,A,24,32
Stanislav Blaha,ODS,A,24,32
Pavel Blažek,ODS,A,24,32
Jana Černochová,ODS,A,24,32
Petr Fiala,ODS,A,24,32
Jakub Janda,ODS,A,24,32
Václav Klaus,ODS,0,24,32
Karel Krejza,ODS,M,24,32
Martin Kupka,ODS,A,24,32
Zuzana Majerová Zahradníková,ODS,A,24,32
Jaroslav Martinů,ODS,A,24,32
Ilona Mauritzová,ODS,M,24,32
Vojtěch Munzar,ODS,A,24,32
Miroslava Němcová,ODS,M,24,32
Jan Skopeček,ODS,A,24,32
Zbyněk Stanjura,ODS,A,24,32
Bohuslav Svoboda,ODS,A,24,32
Jiří Ventruba,ODS,A,24,32
Veronika Vrecionová,ODS,A,24,32
Jan Zahradník,ODS,A,24,32
Pavel Žáček,ODS,M,24,32
Dana Balcarová,Piráti,A,24,32
Lukáš Bartoň,Piráti,Z,24,32
Ivan Bartoš,Piráti,A,24,32
Lukáš Černohorský,Piráti,A,24,32
František Elfmark,Piráti,A,24,32
Mikuláš Ferjenčík,Piráti,A,24,32
Radek Holomčík,Piráti,A,24,32
Martin Jiránek,Piráti,A,24,32
Lukáš Kolářík,Piráti,A,24,32
František Kopřiva,Piráti,M,24,32
Lenka Kozlová,Piráti,A,24,32
Jan Lipavský,Piráti,A,24,32
Tomáš Martínek,Piráti,A,24,32
Jakub Michálek,Piráti,A,24,32
Mikuláš Peksa,Piráti,A,24,32
Vojtěch Pikal,Piráti,A,24,32
Ondřej Polanský,Piráti,A,24,32
Jan Pošvář,Piráti,A,24,32
Ondřej Profant,Piráti,A,24,32
Olga Richterová,Piráti,A,24,32
Petr Třešňák,Piráti,A,24,32
Tomáš Vymazal,Piráti,A,24,32
Marian Bojko,SPD,Z,24,32
Jaroslav Dvořák,SPD,Z,24,32
Radim Fiala,SPD,Z,24,32
Jaroslav Holík,SPD,Z,24,32
Jan Hrnčíř,SPD,Z,24,32
Tereza Hyťhová,SPD,Z,24,32
Monika Jarošová,SPD,Z,24,32
Pavel Jelínek,SPD,Z,24,32
Jiří Kobza,SPD,M,24,32
Jiří Kohoutek,SPD,Z,24,32
Radek Koten,SPD,M,24,32
Jana Levová,SPD,0,24,32
Karla Maříková,SPD,Z,24,32
Ivana Nevludová,SPD,Z,24,32
Tomio Okamura,SPD,Z,24,32
Zdeněk Podal,SPD,Z,24,32
Miloslav Rozner,SPD,Z,24,32
Radek Rozvoral,SPD,Z,24,32
Lucie Šafránková,SPD,Z,24,32
Lubomír Španěl,SPD,Z,24,32
Radovan Vích,SPD,Z,24,32
Lubomír Volný,SPD,Z,24,32
Jiří Běhounek,ČSSD,N,24,32
Jan Birke,ČSSD,0,24,32
Petr Dolínek,ČSSD,N,24,32
Jaroslav Foldyna,ČSSD,N,24,32
Alena Gajdůšková,ČSSD,N,24,32
Jan Hamáček,ČSSD,N,24,32
Tomáš Hanzel,ČSSD,Z,24,32
Milan Chovanec,ČSSD,M,24,32
Jan Chvojka,ČSSD,N,24,32
Roman Onderka,ČSSD,0,24,32
