Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,966
Andrej Babiš,ANO,M,28,966
Andrea Babišová,ANO,A,28,966
Margita Balaštíková,ANO,A,28,966
Josef Bělica,ANO,A,28,966
Stanislav Berkovec,ANO,A,28,966
Jiří Bláha,ANO,M,28,966
Richard Brabec,ANO,A,28,966
Milan Brázdil,ANO,A,28,966
Andrea Brzobohatá,ANO,A,28,966
Jaroslav Bžoch,ANO,A,28,966
Monika Červíčková,ANO,A,28,966
Klára Dostálová,ANO,A,28,966
Lenka Dražilová,ANO,A,28,966
Jaroslav Faltýnek,ANO,A,28,966
Kamal Farhan,ANO,A,28,966
Milan Feranec,ANO,A,28,966
Eva Fialová,ANO,A,28,966
Stanislav Fridrich,ANO,A,28,966
Josef Hájek,ANO,M,28,966
Milan Hnilička,ANO,A,28,966
Ivan Jáč,ANO,A,28,966
Miloslav Janulík,ANO,A,28,966
Aleš Juchelka,ANO,A,28,966
Pavel Juříček,ANO,A,28,966
Iva Kalátová,ANO,A,28,966
Adam Kalous,ANO,A,28,966
David Kasal,ANO,A,28,966
Tomáš Kohoutek,ANO,A,28,966
Martin Kolovratník,ANO,A,28,966
Barbora Kořanová,ANO,A,28,966
Josef Kott,ANO,A,28,966
Robert Králíček,ANO,A,28,966
Roman Kubíček,ANO,A,28,966
Jan Kubík,ANO,A,28,966
Jaroslav Kytýr,ANO,A,28,966
Taťána Malá,ANO,A,28,966
Přemysl Mališ,ANO,A,28,966
Jiří Mašek,ANO,A,28,966
Eva Matyášová,ANO,A,28,966
Radka Maxová,ANO,M,28,966
Marcela Melková,ANO,A,28,966
Jana Mračková Vildumetzová,ANO,A,28,966
Patrik Nacher,ANO,Z,28,966
Marek Novák,ANO,A,28,966
Monika Oborná,ANO,A,28,966
Ladislav Okleštěk,ANO,A,28,966
Zuzana Ožanová,ANO,A,28,966
Jana Pastuchová,ANO,A,28,966
František Petrtýl,ANO,A,28,966
Pavel Plzák,ANO,A,28,966
Milan Pour,ANO,A,28,966
David Pražák,ANO,A,28,966
Věra Procházková,ANO,A,28,966
Pavel Pustějovský,ANO,A,28,966
Karel Rais,ANO,A,28,966
Michal Ratiborský,ANO,A,28,966
Jan Richter,ANO,A,28,966
Miloslava Rutová,ANO,A,28,966
Pavel Růžička,ANO,A,28,966
Jan Řehounek,ANO,A,28,966
Petr Sadovský,ANO,A,28,966
Jan Schiller,ANO,A,28,966
Pavel Staněk,ANO,Z,28,966
Jiří Strýček,ANO,A,28,966
Karla Šlechtová,ANO,A,28,966
Julius Špičák,ANO,M,28,966
David Štolpa,ANO,A,28,966
Karel Tureček,ANO,A,28,966
Helena Válková,ANO,A,28,966
Petr Venhoda,ANO,Z,28,966
Adam Vojtěch,ANO,A,28,966
Jan Volný,ANO,A,28,966
Radek Vondráček,ANO,A,28,966
Ivo Vondrák,ANO,A,28,966
Petr Vrána,ANO,A,28,966
Rostislav Vyzula,ANO,A,28,966
Radek Zlesák,ANO,A,28,966
Ivan Adamec,ODS,M,28,966
Jan Bauer,ODS,Z,28,966
Martin Baxa,ODS,Z,28,966
Petr Beitl,ODS,Z,28,966
Marek Benda,ODS,M,28,966
Stanislav Blaha,ODS,Z,28,966
Pavel Blažek,ODS,Z,28,966
Jana Černochová,ODS,Z,28,966
Petr Fiala,ODS,Z,28,966
Jakub Janda,ODS,Z,28,966
Karel Krejza,ODS,Z,28,966
Martin Kupka,ODS,Z,28,966
Jaroslav Martinů,ODS,Z,28,966
Ilona Mauritzová,ODS,Z,28,966
Vojtěch Munzar,ODS,Z,28,966
