Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,75,0,0,1,2,52,48
ODS,23,23,0,0,0,0,52,48
Piráti,22,21,0,1,0,0,52,48
SPD,20,18,0,0,0,2,52,48
ČSSD,14,11,0,0,2,1,52,48
KSČM,15,13,0,0,2,0,52,48
KDU-ČSL,10,10,0,0,0,0,52,48
TOP09,7,7,0,0,0,0,52,48
STAN,6,5,0,0,0,1,52,48
Nezařaz,5,4,0,0,0,1,52,48
Celkem,200,187,0,1,5,7,52,48
