Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,904
Andrej Babiš,ANO,N,29,904
Andrea Babišová,ANO,N,29,904
Margita Balaštíková,ANO,N,29,904
Josef Bělica,ANO,N,29,904
Stanislav Berkovec,ANO,N,29,904
Jiří Bláha,ANO,N,29,904
Richard Brabec,ANO,N,29,904
Milan Brázdil,ANO,N,29,904
Andrea Brzobohatá,ANO,N,29,904
Jaroslav Bžoch,ANO,N,29,904
Monika Červíčková,ANO,N,29,904
Klára Dostálová,ANO,N,29,904
Lenka Dražilová,ANO,N,29,904
Jaroslav Faltýnek,ANO,N,29,904
Kamal Farhan,ANO,N,29,904
Milan Feranec,ANO,N,29,904
Eva Fialová,ANO,N,29,904
Stanislav Fridrich,ANO,N,29,904
Josef Hájek,ANO,N,29,904
Milan Hnilička,ANO,Z,29,904
Ivan Jáč,ANO,N,29,904
Miloslav Janulík,ANO,N,29,904
Aleš Juchelka,ANO,N,29,904
Pavel Juříček,ANO,N,29,904
Iva Kalátová,ANO,N,29,904
Adam Kalous,ANO,N,29,904
David Kasal,ANO,N,29,904
Tomáš Kohoutek,ANO,N,29,904
Martin Kolovratník,ANO,Z,29,904
Barbora Kořanová,ANO,N,29,904
Josef Kott,ANO,Z,29,904
Robert Králíček,ANO,N,29,904
Roman Kubíček,ANO,N,29,904
Jan Kubík,ANO,N,29,904
Jaroslav Kytýr,ANO,N,29,904
Taťána Malá,ANO,N,29,904
Přemysl Mališ,ANO,N,29,904
Jiří Mašek,ANO,N,29,904
Eva Matyášová,ANO,N,29,904
Radka Maxová,ANO,N,29,904
Marcela Melková,ANO,N,29,904
Jana Mračková Vildumetzová,ANO,N,29,904
Patrik Nacher,ANO,N,29,904
Marek Novák,ANO,N,29,904
Monika Oborná,ANO,N,29,904
Ladislav Okleštěk,ANO,N,29,904
Zuzana Ožanová,ANO,N,29,904
Jana Pastuchová,ANO,N,29,904
František Petrtýl,ANO,Z,29,904
Pavel Plzák,ANO,N,29,904
Milan Pour,ANO,N,29,904
David Pražák,ANO,N,29,904
Věra Procházková,ANO,N,29,904
Pavel Pustějovský,ANO,N,29,904
Karel Rais,ANO,M,29,904
Michal Ratiborský,ANO,N,29,904
Jan Richter,ANO,N,29,904
Miloslava Rutová,ANO,N,29,904
Pavel Růžička,ANO,N,29,904
Jan Řehounek,ANO,N,29,904
Petr Sadovský,ANO,N,29,904
Jan Schiller,ANO,N,29,904
Pavel Staněk,ANO,Z,29,904
Jiří Strýček,ANO,N,29,904
Karla Šlechtová,ANO,N,29,904
Julius Špičák,ANO,N,29,904
David Štolpa,ANO,N,29,904
Karel Tureček,ANO,N,29,904
Helena Válková,ANO,N,29,904
Petr Venhoda,ANO,N,29,904
Adam Vojtěch,ANO,N,29,904
Jan Volný,ANO,N,29,904
Radek Vondráček,ANO,Z,29,904
Ivo Vondrák,ANO,N,29,904
Petr Vrána,ANO,N,29,904
Rostislav Vyzula,ANO,N,29,904
Radek Zlesák,ANO,N,29,904
Ivan Adamec,ODS,A,29,904
Jan Bauer,ODS,A,29,904
Martin Baxa,ODS,A,29,904
Petr Beitl,ODS,A,29,904
Marek Benda,ODS,A,29,904
Stanislav Blaha,ODS,A,29,904
Pavel Blažek,ODS,A,29,904
Jana Černochová,ODS,A,29,904
Petr Fiala,ODS,A,29,904
Jakub Janda,ODS,A,29,904
Karel Krejza,ODS,Z,29,904
Martin Kupka,ODS,A,29,904
Jaroslav Martinů,ODS,A,29,904
Ilona Mauritzová,ODS,A,29,904
Vojtěch Munzar,ODS,A,29,904
Miroslava Němcová,ODS,A,29,904
Jan Skopeček,ODS,A,29,904
Zbyněk Stanjura,ODS,A,29,904
Bohuslav Svoboda,ODS,A,29,904
Jiří Ventruba,ODS,A,29,904
Veronika Vrecionová,ODS,A,29,904
Jan Zahradník,ODS,M,29,904
Pavel Žáček,ODS,A,29,904
Dana Balcarová,Piráti,A,29,904
Lukáš Bartoň,Piráti,A,29,904
Ivan Bartoš,Piráti,A,29,904
Lukáš Černohorský,Piráti,A,29,904
František Elfmark,Piráti,A,29,904
Mikuláš Ferjenčík,Piráti,A,29,904
Radek Holomčík,Piráti,A,29,904
Martin Jiránek,Piráti,A,29,904
Lukáš Kolářík,Piráti,A,29,904
František Kopřiva,Piráti,A,29,904
Lenka Kozlová,Piráti,A,29,904
Jan Lipavský,Piráti,A,29,904
Tomáš Martínek,Piráti,A,29,904
Jakub Michálek,Piráti,A,29,904
František Navrkal,Piráti,A,29,904
Vojtěch Pikal,Piráti,A,29,904
Ondřej Polanský,Piráti,A,29,904
Jan Pošvář,Piráti,A,29,904
Ondřej Profant,Piráti,A,29,904
Olga Richterová,Piráti,A,29,904
Petr Třešňák,Piráti,A,29,904
Tomáš Vymazal,Piráti,A,29,904
Jaroslav Dvořák,SPD,A,29,904
Radim Fiala,SPD,A,29,904
Jaroslav Holík,SPD,A,29,904
Jan Hrnčíř,SPD,A,29,904
Tereza Hyťhová,SPD,A,29,904
Monika Jarošová,SPD,A,29,904
Pavel Jelínek,SPD,A,29,904
Jiří Kobza,SPD,A,29,904
Jiří Kohoutek,SPD,A,29,904
Radek Koten,SPD,A,29,904
Jana Levová,SPD,A,29,904
Karla Maříková,SPD,A,29,904
Tomio Okamura,SPD,A,29,904
Zdeněk Podal,SPD,A,29,904
Miloslav Rozner,SPD,A,29,904
Radek Rozvoral,SPD,A,29,904
Lucie Šafránková,SPD,A,29,904
Lubomír Španěl,SPD,A,29,904
Radovan Vích,SPD,A,29,904
Jiří Běhounek,ČSSD,N,29,904
Jan Birke,ČSSD,Z,29,904
Petr Dolínek,ČSSD,N,29,904
Jaroslav Foldyna,ČSSD,N,29,904
Alena Gajdůšková,ČSSD,N,29,904
Jan Hamáček,ČSSD,Z,29,904
Tomáš Hanzel,ČSSD,Z,29,904
Jan Chvojka,ČSSD,N,29,904
Roman Onderka,ČSSD,N,29,904
Roman Sklenák,ČSSD,Z,29,904
Antonín Staněk,ČSSD,N,29,904
Kateřina Valachová,ČSSD,N,29,904
Ondřej Veselý,ČSSD,Z,29,904
Václav Votava,ČSSD,M,29,904
Lubomír Zaorálek,ČSSD,N,29,904
Hana Aulická Jírovcová,KSČM,Z,29,904
Alexander Černý,KSČM,Z,29,904
Jiří Dolejš,KSČM,Z,29,904
Vojtěch Filip,KSČM,N,29,904
Miroslav Grebeníček,KSČM,N,29,904
Stanislav Grospič,KSČM,M,29,904
Pavel Kováčik,KSČM,N,29,904
Leo Luzar,KSČM,N,29,904
Květa Matušovská,KSČM,Z,29,904
Zdeněk Ondráček,KSČM,N,29,904
Daniel Pawlas,KSČM,N,29,904
