Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,49,0,16,2,11,19,195
ODS,25,19,0,5,0,1,19,195
Piráti,22,17,0,4,0,1,19,195
SPD,22,18,0,1,0,3,19,195
ČSSD,15,6,0,3,1,5,19,195
KSČM,15,10,0,3,0,2,19,195
KDU-ČSL,10,3,0,1,1,5,19,195
TOP09,7,2,0,3,0,2,19,195
STAN,6,3,0,2,0,1,19,195
Celkem,200,127,0,38,4,31,19,195
