Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,117
Andrej Babiš,ANO,M,48,117
Andrea Babišová,ANO,N,48,117
Ondřej Babka,ANO,N,48,117
Margita Balaštíková,ANO,N,48,117
Josef Bělica,ANO,Z,48,117
Stanislav Berkovec,ANO,N,48,117
Jiří Bláha,ANO,Z,48,117
Richard Brabec,ANO,Z,48,117
Milan Brázdil,ANO,N,48,117
Andrea Brzobohatá,ANO,N,48,117
Jaroslav Bžoch,ANO,Z,48,117
Monika Červíčková,ANO,Z,48,117
Klára Dostálová,ANO,N,48,117
Lenka Dražilová,ANO,N,48,117
Jaroslav Faltýnek,ANO,N,48,117
Kamal Farhan,ANO,N,48,117
Milan Feranec,ANO,N,48,117
Eva Fialová,ANO,N,48,117
Stanislav Fridrich,ANO,N,48,117
Josef Hájek,ANO,N,48,117
Milan Hnilička,ANO,N,48,117
Ivan Jáč,ANO,N,48,117
Miloslav Janulík,ANO,N,48,117
Aleš Juchelka,ANO,Z,48,117
Pavel Juříček,ANO,M,48,117
Iva Kalátová,ANO,Z,48,117
Adam Kalous,ANO,N,48,117
David Kasal,ANO,N,48,117
Tomáš Kohoutek,ANO,Z,48,117
Martin Kolovratník,ANO,Z,48,117
Barbora Kořanová,ANO,N,48,117
Josef Kott,ANO,Z,48,117
Robert Králíček,ANO,Z,48,117
Roman Kubíček,ANO,Z,48,117
Jan Kubík,ANO,Z,48,117
Jaroslav Kytýr,ANO,N,48,117
Taťána Malá,ANO,Z,48,117
Přemysl Mališ,ANO,Z,48,117
Jiří Mašek,ANO,Z,48,117
Eva Matyášová,ANO,N,48,117
Marcela Melková,ANO,Z,48,117
Jana Mračková Vildumetzová,ANO,M,48,117
Patrik Nacher,ANO,Z,48,117
Marek Novák,ANO,N,48,117
Monika Oborná,ANO,N,48,117
Ladislav Okleštěk,ANO,M,48,117
Zuzana Ožanová,ANO,M,48,117
Jana Pastuchová,ANO,Z,48,117
František Petrtýl,ANO,N,48,117
Pavel Plzák,ANO,N,48,117
Milan Pour,ANO,Z,48,117
David Pražák,ANO,N,48,117
Věra Procházková,ANO,N,48,117
Pavel Pustějovský,ANO,Z,48,117
Karel Rais,ANO,N,48,117
Michal Ratiborský,ANO,N,48,117
Jan Richter,ANO,M,48,117
Miloslava Rutová,ANO,N,48,117
Pavel Růžička,ANO,N,48,117
Jan Řehounek,ANO,M,48,117
Petr Sadovský,ANO,N,48,117
Jan Schiller,ANO,N,48,117
Pavel Staněk,ANO,Z,48,117
Jiří Strýček,ANO,N,48,117
Karla Šlechtová,ANO,N,48,117
Julius Špičák,ANO,Z,48,117
David Štolpa,ANO,N,48,117
Karel Tureček,ANO,N,48,117
Helena Válková,ANO,N,48,117
Petr Venhoda,ANO,Z,48,117
Adam Vojtěch,ANO,N,48,117
Jan Volný,ANO,N,48,117
Radek Vondráček,ANO,N,48,117
Ivo Vondrák,ANO,Z,48,117
Petr Vrána,ANO,M,48,117
Rostislav Vyzula,ANO,M,48,117
Radek Zlesák,ANO,Z,48,117
Ivan Adamec,ODS,M,48,117
Jan Bauer,ODS,A,48,117
Martin Baxa,ODS,A,48,117
Petr Beitl,ODS,A,48,117
Marek Benda,ODS,A,48,117
Petr Bendl,ODS,0,48,117
Stanislav Blaha,ODS,A,48,117
Pavel Blažek,ODS,A,48,117
Jana Černochová,ODS,0,48,117
Petr Fiala,ODS,A,48,117
Jakub Janda,ODS,A,48,117
Karel Krejza,ODS,A,48,117
Martin Kupka,ODS,Z,48,117
Jaroslav Martinů,ODS,A,48,117
Ilona Mauritzová,ODS,A,48,117
Vojtěch Munzar,ODS,A,48,117
Miroslava Němcová,ODS,A,48,117
Jan Skopeček,ODS,A,48,117
Zbyněk Stanjura,ODS,A,48,117
Bohuslav Svoboda,ODS,0,48,117
Jiří Ventruba,ODS,A,48,117
Jan Zahradník,ODS,A,48,117
Pavel Žáček,ODS,A,48,117
Dana Balcarová,Piráti,M,48,117
Lukáš Bartoň,Piráti,Z,48,117
Ivan Bartoš,Piráti,Z,48,117
Lukáš Černohorský,Piráti,Z,48,117
František Elfmark,Piráti,A,48,117
Mikuláš Ferjenčík,Piráti,A,48,117
Radek Holomčík,Piráti,A,48,117
Martin Jiránek,Piráti,Z,48,117
Lukáš Kolářík,Piráti,Z,48,117
František Kopřiva,Piráti,Z,48,117
Lenka Kozlová,Piráti,M,48,117
Jan Lipavský,Piráti,Z,48,117
Tomáš Martínek,Piráti,Z,48,117
Jakub Michálek,Piráti,Z,48,117
František Navrkal,Piráti,Z,48,117
Vojtěch Pikal,Piráti,A,48,117
Ondřej Polanský,Piráti,Z,48,117
Jan Pošvář,Piráti,A,48,117
Ondřej Profant,Piráti,Z,48,117
Olga Richterová,Piráti,Z,48,117
Petr Třešňák,Piráti,Z,48,117
Tomáš Vymazal,Piráti,0,48,117
Jaroslav Dvořák,SPD,M,48,117
Radim Fiala,SPD,A,48,117
Jaroslav Foldyna,SPD,M,48,117
Jaroslav Holík,SPD,0,48,117
Jan Hrnčíř,SPD,A,48,117
Tereza Hyťhová,SPD,A,48,117
Monika Jarošová,SPD,A,48,117
Pavel Jelínek,SPD,M,48,117
Jiří Kobza,SPD,M,48,117
Jiří Kohoutek,SPD,M,48,117
Radek Koten,SPD,A,48,117
Jana Levová,SPD,M,48,117
Karla Maříková,SPD,A,48,117
Tomio Okamura,SPD,Z,48,117
Zdeněk Podal,SPD,M,48,117
Miloslav Rozner,SPD,A,48,117
Radek Rozvoral,SPD,A,48,117
Lucie Šafránková,SPD,A,48,117
Lubomír Španěl,SPD,A,48,117
Radovan Vích,SPD,A,48,117
Jiří Běhounek,ČSSD,Z,48,117
Jan Birke,ČSSD,N,48,117
Petr Dolínek,ČSSD,N,48,117
Alena Gajdůšková,ČSSD,N,48,117
Jan Hamáček,ČSSD,M,48,117
Tomáš Hanzel,ČSSD,M,48,117
Jan Chvojka,ČSSD,N,48,117
Roman Onderka,ČSSD,M,48,117
Roman Sklenák,ČSSD,Z,48,117
Antonín Staněk,ČSSD,M,48,117
