Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,1,5,7,27,63
ODS,24,23,0,0,0,1,27,63
Piráti,22,19,0,0,0,3,27,63
SPD,19,15,0,3,0,1,27,63
ČSSD,15,11,0,2,2,0,27,63
KSČM,15,12,0,2,0,1,27,63
KDU-ČSL,10,7,0,1,1,1,27,63
TOP09,7,5,0,0,1,1,27,63
STAN,6,4,0,0,0,2,27,63
Nezařaz,4,1,0,1,2,0,27,63
Celkem,200,162,0,10,11,17,27,63
