Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,15,45
Andrej Babiš,ANO,M,15,45
Andrea Babišová,ANO,M,15,45
Margita Balaštíková,ANO,N,15,45
Josef Bělica,ANO,N,15,45
Stanislav Berkovec,ANO,N,15,45
Jiří Bláha,ANO,N,15,45
Richard Brabec,ANO,M,15,45
Milan Brázdil,ANO,0,15,45
Andrea Brzobohatá,ANO,0,15,45
Jaroslav Bžoch,ANO,N,15,45
Monika Červíčková,ANO,N,15,45
Klára Dostálová,ANO,N,15,45
Lenka Dražilová,ANO,0,15,45
Jaroslav Faltýnek,ANO,M,15,45
Kamal Farhan,ANO,N,15,45
Milan Feranec,ANO,N,15,45
Eva Fialová,ANO,N,15,45
Stanislav Fridrich,ANO,M,15,45
Josef Hájek,ANO,M,15,45
Milan Hnilička,ANO,N,15,45
Ivan Jáč,ANO,N,15,45
Miloslav Janulík,ANO,N,15,45
Aleš Juchelka,ANO,N,15,45
Pavel Juříček,ANO,M,15,45
Adam Kalous,ANO,M,15,45
David Kasal,ANO,A,15,45
Tomáš Kohoutek,ANO,N,15,45
Martin Kolovratník,ANO,M,15,45
Barbora Kořanová,ANO,N,15,45
Josef Kott,ANO,N,15,45
Robert Králíček,ANO,N,15,45
Roman Kubíček,ANO,N,15,45
Jan Kubík,ANO,N,15,45
Jaroslav Kytýr,ANO,M,15,45
Taťána Malá,ANO,M,15,45
Přemysl Mališ,ANO,0,15,45
Jiří Mašek,ANO,0,15,45
Eva Matyášová,ANO,N,15,45
Radka Maxová,ANO,M,15,45
Marcela Melková,ANO,N,15,45
Jana Mračková Vildumetzová,ANO,N,15,45
Patrik Nacher,ANO,N,15,45
Marek Novák,ANO,N,15,45
Monika Oborná,ANO,0,15,45
Ladislav Okleštěk,ANO,N,15,45
Zuzana Ožanová,ANO,N,15,45
Jana Pastuchová,ANO,N,15,45
František Petrtýl,ANO,N,15,45
Pavel Plzák,ANO,N,15,45
Milan Pour,ANO,N,15,45
David Pražák,ANO,0,15,45
Věra Procházková,ANO,N,15,45
Pavel Pustějovský,ANO,N,15,45
Karel Rais,ANO,N,15,45
Michal Ratiborský,ANO,N,15,45
Jan Richter,ANO,N,15,45
Miloslava Rutová,ANO,0,15,45
Pavel Růžička,ANO,N,15,45
Jan Řehounek,ANO,M,15,45
Petr Sadovský,ANO,N,15,45
Jan Schiller,ANO,N,15,45
Pavel Staněk,ANO,M,15,45
Martin Stropnický,ANO,M,15,45
Jiří Strýček,ANO,N,15,45
Karla Šlechtová,ANO,0,15,45
Julius Špičák,ANO,M,15,45
David Štolpa,ANO,N,15,45
Dan Ťok,ANO,0,15,45
Karel Tureček,ANO,N,15,45
Helena Válková,ANO,M,15,45
Adam Vojtěch,ANO,N,15,45
Jan Volný,ANO,N,15,45
Radek Vondráček,ANO,M,15,45
Ivo Vondrák,ANO,N,15,45
Petr Vrána,ANO,N,15,45
Rostislav Vyzula,ANO,M,15,45
Radek Zlesák,ANO,M,15,45
Ivan Adamec,ODS,M,15,45
Jan Bauer,ODS,0,15,45
Martin Baxa,ODS,M,15,45
Petr Beitl,ODS,0,15,45
Marek Benda,ODS,A,15,45
Stanislav Blaha,ODS,M,15,45
Pavel Blažek,ODS,0,15,45
Jana Černochová,ODS,0,15,45
Petr Fiala,ODS,0,15,45
Jakub Janda,ODS,A,15,45
Václav Klaus,ODS,0,15,45
Karel Krejza,ODS,0,15,45
Martin Kupka,ODS,A,15,45
Zuzana Majerová Zahradníková,ODS,0,15,45
Jaroslav Martinů,ODS,A,15,45
Ilona Mauritzová,ODS,M,15,45
Vojtěch Munzar,ODS,A,15,45
Miroslava Němcová,ODS,A,15,45
Jan Skopeček,ODS,0,15,45
Zbyněk Stanjura,ODS,0,15,45
Bohuslav Svoboda,ODS,0,15,45
Jiří Ventruba,ODS,A,15,45
Veronika Vrecionová,ODS,0,15,45
Jan Zahradník,ODS,A,15,45
Pavel Žáček,ODS,0,15,45
Dana Balcarová,Piráti,M,15,45
Lukáš Bartoň,Piráti,A,15,45
Ivan Bartoš,Piráti,A,15,45
Lukáš Černohorský,Piráti,A,15,45
František Elfmark,Piráti,A,15,45
Mikuláš Ferjenčík,Piráti,A,15,45
Radek Holomčík,Piráti,A,15,45
Martin Jiránek,Piráti,M,15,45
Lukáš Kolářík,Piráti,A,15,45
František Kopřiva,Piráti,M,15,45
Lenka Kozlová,Piráti,A,15,45
Jan Lipavský,Piráti,0,15,45
Tomáš Martínek,Piráti,A,15,45
Jakub Michálek,Piráti,A,15,45
Mikuláš Peksa,Piráti,A,15,45
Vojtěch Pikal,Piráti,A,15,45
Ondřej Polanský,Piráti,A,15,45
Jan Pošvář,Piráti,A,15,45
Ondřej Profant,Piráti,A,15,45
Olga Richterová,Piráti,A,15,45
Petr Třešňák,Piráti,A,15,45
Tomáš Vymazal,Piráti,0,15,45
Marian Bojko,SPD,A,15,45
Jaroslav Dvořák,SPD,A,15,45
Radim Fiala,SPD,A,15,45
Jaroslav Holík,SPD,0,15,45
Jan Hrnčíř,SPD,0,15,45
Tereza Hyťhová,SPD,0,15,45
Monika Jarošová,SPD,M,15,45
Pavel Jelínek,SPD,A,15,45
Jiří Kobza,SPD,M,15,45
Jiří Kohoutek,SPD,A,15,45
Radek Koten,SPD,A,15,45
Jana Levová,SPD,0,15,45
Karla Maříková,SPD,0,15,45
Ivana Nevludová,SPD,A,15,45
Tomio Okamura,SPD,0,15,45
Zdeněk Podal,SPD,0,15,45
Miloslav Rozner,SPD,A,15,45
Radek Rozvoral,SPD,A,15,45
Lucie Šafránková,SPD,0,15,45
Lubomír Španěl,SPD,0,15,45
Radovan Vích,SPD,M,15,45
Lubomír Volný,SPD,A,15,45
Jiří Běhounek,ČSSD,M,15,45
Jan Birke,ČSSD,M,15,45
Petr Dolínek,ČSSD,M,15,45
Jaroslav Foldyna,ČSSD,0,15,45
Alena Gajdůšková,ČSSD,0,15,45
Jan Hamáček,ČSSD,0,15,45
Tomáš Hanzel,ČSSD,M,15,45
Milan Chovanec,ČSSD,N,15,45
Jan Chvojka,ČSSD,Z,15,45
Roman Onderka,ČSSD,M,15,45
Roman Sklenák,ČSSD,0,15,45
Antonín Staněk,ČSSD,M,15,45
Kateřina Valachová,ČSSD,Z,15,45
Ondřej Veselý,ČSSD,M,15,45
Lubomír Zaorálek,ČSSD,M,15,45
Hana Aulická Jírovcová,KSČM,N,15,45
Alexander Černý,KSČM,N,15,45
Jiří Dolejš,KSČM,0,15,45
Vojtěch Filip,KSČM,0,15,45
Miroslav Grebeníček,KSČM,0,15,45
Stanislav Grospič,KSČM,N,15,45
Vladimír Koníček,KSČM,A,15,45
Pavel Kováčik,KSČM,M,15,45
Leo Luzar,KSČM,0,15,45
Květa Matušovská,KSČM,N,15,45
Zdeněk Ondráček,KSČM,Z,15,45
Daniel Pawlas,KSČM,0,15,45
Ivo Pojezný,KSČM,Z,15,45
Jiří Valenta,KSČM,M,15,45
Miloslava Vostrá,KSČM,0,15,45
Jan Bartošek,KDU-ČSL,0,15,45
Pavel Bělobrádek,KDU-ČSL,M,15,45
Ondřej Benešík,KDU-ČSL,M,15,45
Jan Čižinský,KDU-ČSL,0,15,45
Pavla Golasowská,KDU-ČSL,0,15,45
Stanislav Juránek,KDU-ČSL,0,15,45
Marian Jurečka,KDU-ČSL,M,15,45
Vít Kaňkovský,KDU-ČSL,M,15,45
Jiří Mihola,KDU-ČSL,M,15,45
Marek Výborný,KDU-ČSL,A,15,45
Dominik Feri,TOP09,A,15,45
Miroslav Kalousek,TOP09,M,15,45
Helena Langšádlová,TOP09,M,15,45
Markéta Pekarová Adamová,TOP09,M,15,45
Karel Schwarzenberg,TOP09,0,15,45
František Vácha,TOP09,A,15,45
Vlastimil Válek,TOP09,M,15,45
Jan Farský,STAN,A,15,45
Petr Gazdík,STAN,M,15,45
Věra Kovářová,STAN,A,15,45
Jana Krutáková,STAN,A,15,45
Petr Pávek,STAN,0,15,45
Vít Rakušan,STAN,A,15,45
