Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,484
Andrej Babiš,ANO,M,28,484
Andrea Babišová,ANO,N,28,484
Margita Balaštíková,ANO,N,28,484
Josef Bělica,ANO,N,28,484
Stanislav Berkovec,ANO,N,28,484
Jiří Bláha,ANO,M,28,484
Richard Brabec,ANO,N,28,484
Milan Brázdil,ANO,N,28,484
Andrea Brzobohatá,ANO,N,28,484
Jaroslav Bžoch,ANO,N,28,484
Monika Červíčková,ANO,N,28,484
Klára Dostálová,ANO,N,28,484
Lenka Dražilová,ANO,N,28,484
Jaroslav Faltýnek,ANO,N,28,484
Kamal Farhan,ANO,N,28,484
Milan Feranec,ANO,N,28,484
Eva Fialová,ANO,N,28,484
Stanislav Fridrich,ANO,N,28,484
Josef Hájek,ANO,N,28,484
Milan Hnilička,ANO,N,28,484
Ivan Jáč,ANO,N,28,484
Miloslav Janulík,ANO,N,28,484
Aleš Juchelka,ANO,N,28,484
Pavel Juříček,ANO,N,28,484
Iva Kalátová,ANO,N,28,484
Adam Kalous,ANO,N,28,484
David Kasal,ANO,N,28,484
Tomáš Kohoutek,ANO,N,28,484
Martin Kolovratník,ANO,N,28,484
Barbora Kořanová,ANO,N,28,484
Josef Kott,ANO,N,28,484
Robert Králíček,ANO,N,28,484
Roman Kubíček,ANO,N,28,484
Jan Kubík,ANO,N,28,484
Jaroslav Kytýr,ANO,N,28,484
Taťána Malá,ANO,N,28,484
Přemysl Mališ,ANO,N,28,484
Jiří Mašek,ANO,N,28,484
Eva Matyášová,ANO,N,28,484
Radka Maxová,ANO,N,28,484
Marcela Melková,ANO,N,28,484
Jana Mračková Vildumetzová,ANO,N,28,484
Patrik Nacher,ANO,Z,28,484
Marek Novák,ANO,N,28,484
Monika Oborná,ANO,N,28,484
Ladislav Okleštěk,ANO,N,28,484
Zuzana Ožanová,ANO,N,28,484
Jana Pastuchová,ANO,N,28,484
František Petrtýl,ANO,N,28,484
Pavel Plzák,ANO,N,28,484
Milan Pour,ANO,N,28,484
David Pražák,ANO,N,28,484
Věra Procházková,ANO,N,28,484
Pavel Pustějovský,ANO,N,28,484
Karel Rais,ANO,M,28,484
Michal Ratiborský,ANO,N,28,484
Jan Richter,ANO,N,28,484
Miloslava Rutová,ANO,N,28,484
Pavel Růžička,ANO,N,28,484
Jan Řehounek,ANO,N,28,484
Petr Sadovský,ANO,N,28,484
Jan Schiller,ANO,N,28,484
Pavel Staněk,ANO,Z,28,484
Jiří Strýček,ANO,N,28,484
Karla Šlechtová,ANO,N,28,484
Julius Špičák,ANO,N,28,484
David Štolpa,ANO,N,28,484
Karel Tureček,ANO,N,28,484
Helena Válková,ANO,N,28,484
Petr Venhoda,ANO,Z,28,484
Adam Vojtěch,ANO,N,28,484
Jan Volný,ANO,N,28,484
Radek Vondráček,ANO,N,28,484
Ivo Vondrák,ANO,N,28,484
Petr Vrána,ANO,N,28,484
Rostislav Vyzula,ANO,N,28,484
Radek Zlesák,ANO,N,28,484
Ivan Adamec,ODS,A,28,484
Jan Bauer,ODS,A,28,484
Martin Baxa,ODS,A,28,484
Petr Beitl,ODS,A,28,484
Marek Benda,ODS,Z,28,484
Stanislav Blaha,ODS,A,28,484
Pavel Blažek,ODS,A,28,484
Jana Černochová,ODS,A,28,484
Petr Fiala,ODS,0,28,484
Jakub Janda,ODS,A,28,484
Karel Krejza,ODS,A,28,484
Martin Kupka,ODS,A,28,484
Jaroslav Martinů,ODS,A,28,484
Ilona Mauritzová,ODS,A,28,484
Vojtěch Munzar,ODS,A,28,484
Miroslava Němcová,ODS,A,28,484
Jan Skopeček,ODS,A,28,484
Zbyněk Stanjura,ODS,A,28,484
Bohuslav Svoboda,ODS,A,28,484
Jiří Ventruba,ODS,A,28,484
Veronika Vrecionová,ODS,0,28,484
Jan Zahradník,ODS,A,28,484
Pavel Žáček,ODS,A,28,484
Dana Balcarová,Piráti,A,28,484
Lukáš Bartoň,Piráti,A,28,484
Ivan Bartoš,Piráti,A,28,484
Lukáš Černohorský,Piráti,A,28,484
František Elfmark,Piráti,A,28,484
Mikuláš Ferjenčík,Piráti,A,28,484
Radek Holomčík,Piráti,A,28,484
Martin Jiránek,Piráti,A,28,484
Lukáš Kolářík,Piráti,A,28,484
František Kopřiva,Piráti,A,28,484
Lenka Kozlová,Piráti,A,28,484
Jan Lipavský,Piráti,A,28,484
Tomáš Martínek,Piráti,A,28,484
Jakub Michálek,Piráti,A,28,484
Mikuláš Peksa,Piráti,M,28,484
Vojtěch Pikal,Piráti,A,28,484
Ondřej Polanský,Piráti,A,28,484
Jan Pošvář,Piráti,A,28,484
Ondřej Profant,Piráti,A,28,484
Olga Richterová,Piráti,A,28,484
Petr Třešňák,Piráti,A,28,484
Tomáš Vymazal,Piráti,A,28,484
Jaroslav Dvořák,SPD,M,28,484
Radim Fiala,SPD,Z,28,484
Jaroslav Holík,SPD,A,28,484
Jan Hrnčíř,SPD,A,28,484
Tereza Hyťhová,SPD,M,28,484
Monika Jarošová,SPD,A,28,484
Pavel Jelínek,SPD,A,28,484
Jiří Kobza,SPD,A,28,484
Jiří Kohoutek,SPD,A,28,484
Radek Koten,SPD,A,28,484
Jana Levová,SPD,M,28,484
Karla Maříková,SPD,A,28,484
Tomio Okamura,SPD,A,28,484
Zdeněk Podal,SPD,A,28,484
Miloslav Rozner,SPD,A,28,484
Radek Rozvoral,SPD,A,28,484
Lucie Šafránková,SPD,A,28,484
Lubomír Španěl,SPD,A,28,484
Radovan Vích,SPD,A,28,484
Jiří Běhounek,ČSSD,Z,28,484
Jan Birke,ČSSD,Z,28,484
Petr Dolínek,ČSSD,N,28,484
Jaroslav Foldyna,ČSSD,Z,28,484
Alena Gajdůšková,ČSSD,N,28,484
Jan Hamáček,ČSSD,Z,28,484
Tomáš Hanzel,ČSSD,M,28,484
Jan Chvojka,ČSSD,N,28,484
Roman Onderka,ČSSD,N,28,484
Roman Sklenák,ČSSD,N,28,484
Antonín Staněk,ČSSD,N,28,484
Kateřina Valachová,ČSSD,N,28,484
Ondřej Veselý,ČSSD,Z,28,484
Václav Votava,ČSSD,N,28,484
Lubomír Zaorálek,ČSSD,N,28,484
Hana Aulická Jírovcová,KSČM,Z,28,484
Alexander Černý,KSČM,Z,28,484
Jiří Dolejš,KSČM,Z,28,484
Vojtěch Filip,KSČM,N,28,484
Miroslav Grebeníček,KSČM,N,28,484
Stanislav Grospič,KSČM,0,28,484
Pavel Kováčik,KSČM,Z,28,484
Leo Luzar,KSČM,N,28,484
Květa Matušovská,KSČM,Z,28,484
Zdeněk Ondráček,KSČM,Z,28,484
Daniel Pawlas,KSČM,N,28,484
Marie Pěnčíková,KSČM,N,28,484
Ivo Pojezný,KSČM,N,28,484
Jiří Valenta,KSČM,N,28,484
Miloslava Vostrá,KSČM,N,28,484
Jan Bartošek,KDU-ČSL,A,28,484
Pavel Bělobrádek,KDU-ČSL,0,28,484
Ondřej Benešík,KDU-ČSL,A,28,484
Jan Čižinský,KDU-ČSL,A,28,484
Pavla Golasowská,KDU-ČSL,A,28,484
Stanislav Juránek,KDU-ČSL,A,28,484
Marian Jurečka,KDU-ČSL,A,28,484
Vít Kaňkovský,KDU-ČSL,A,28,484
Jiří Mihola,KDU-ČSL,A,28,484
Marek Výborný,KDU-ČSL,A,28,484
Dominik Feri,TOP09,A,28,484
Miroslav Kalousek,TOP09,A,28,484
Helena Langšádlová,TOP09,A,28,484
Markéta Pekarová Adamová,TOP09,A,28,484
Karel Schwarzenberg,TOP09,M,28,484
František Vácha,TOP09,M,28,484
Vlastimil Válek,TOP09,A,28,484
Jan Farský,STAN,A,28,484
Petr Gazdík,STAN,A,28,484
Věra Kovářová,STAN,A,28,484
Jana Krutáková,STAN,A,28,484
Petr Pávek,STAN,A,28,484
Vít Rakušan,STAN,A,28,484
Marian Bojko,Nezařaz,A,28,484
Václav Klaus,Nezařaz,A,28,484
Zuzana Majerová Zahradníková,Nezařaz,A,28,484
Ivana Nevludová,Nezařaz,A,28,484
Lubomír Volný,Nezařaz,A,28,484
