Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,0,0,35,40,57,194
ODS,23,5,0,0,6,12,57,194
Piráti,22,10,0,0,0,12,57,194
SPD,19,9,0,0,1,9,57,194
ČSSD,14,2,0,0,4,8,57,194
KSČM,15,6,0,0,1,8,57,194
KDU-ČSL,10,0,0,0,5,5,57,194
TOP09,7,1,0,0,1,5,57,194
STAN,6,3,0,0,0,3,57,194
Nezařaz,6,0,0,0,0,6,57,194
Celkem,200,39,0,0,53,108,57,194
