Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,1,0,1,8,39,208
ODS,23,0,18,4,0,1,39,208
Piráti,22,0,21,1,0,0,39,208
SPD,19,0,14,2,0,3,39,208
ČSSD,15,8,0,3,1,3,39,208
KSČM,15,7,0,5,1,2,39,208
KDU-ČSL,10,0,6,2,0,2,39,208
TOP09,7,0,5,0,0,2,39,208
STAN,6,0,5,1,0,0,39,208
Nezařaz,5,1,0,0,2,2,39,208
Celkem,200,84,70,18,5,23,39,208
